id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJv3V6SeOP0S0RG7B6Grphjcw,"Blue Lagoon (Secret Garden of Sambangan & Sliding, Jumping Attraction)",-8.177354,115.10622800000002,"Sambangan, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=14739544607389560859,OPERATIONAL,+62 812-4632-0871,travel_agency,"tourist_attraction, travel_agency",4.6,242,,"This hidden beautiful gem is totally worthwhile to visit.. Although it takes me 2 hours to arrive here, I will definitely visit this nature's beauty frequently.. Even, I plan to visit this place much earlier so that I can save lots of time to spend here..

The surrounding environment here, consisting of densely green vegetation, serene canyon behind the natural pool, and its crystal emerald water, is what I truly love from this beautiful gem.. It takes 30k for each visitor to unlock this nature's beautiful blessing..","So, I stumbled upon Blue Lagoon in Buleleng, Bali, and it's basically my new happy place. The vibe is chill, and the views? Total jaw-droppers. Snorkeling there is like entering an underwater wonderland, and if you're more of a beach bum, they've got you covered too. Honestly, it's the kind of spot you wanna keep to yourself, but hey, good things are meant to be shared. So, if you're Bali-bound, Blue Lagoon is a no-brainer for some serious good times. 🏝️🐠","You can enjoy the view but the hiking is difficult with unbalanced stares. According to the locals there is no way to go there, but only when you pay entry fees that costs 125k to 500k depending on what hike you choose.
The waterfalls are great and the water is freezing but you will forget the hike when you get up there.","!SCAM!
Dont read these reviews because the place is totally not worth it.
25k/p for entry
350k for a guide
You are NOT allowed to swim in the blue lagoon without a guide (and they wont give you life jackets if you dont have a guide), which is a total scam since the lagoon itself is not unsafe, even after rain. Youre NOT allowed to go to see the rest of 3 waterfalls without a guide because there is a “river crossing” which yes, maybe some people do need extra pair of hands if they come from a country that has no such thing as river crossing and are not used to hiking but some people are more experienced and 350k is a funny price for a local guide that probably doesn’t even have any rescue certificates if something is actually supposed to happen to you.
I’m all for following local rules so I ofcourse respected the “no swim” and “no river crossing” without a guide, but I totally don’t recommend visiting this place just to see the blue lagoon.
Peace and love ✌🏼","incredible and beautiful waterfalls. Definitely go with a guide and see the beautiful waterfalls, try their activities and have a lot of fun! Our guide was very nice and helpful.

The activities:
- swing out over water in blue lagoon
- 3-4 meter natural cliff slide
- 8 meter natural cliff slide (very thrilling)
- 3 meter jump
-  10 meter jump
- 15 meter jump

Everything is of course optional but we recommend the slides at least. Those were very fun."
ChIJkQk_QP2P0S0RdUzLGszBsp4,Krisna Adventure,-8.1747511,115.1045081,"Sambangan, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=11435415486214130805,OPERATIONAL,+62 878-6062-9174,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,264,PRICE_LEVEL_MODERATE,"One of the few places in Buleleng region that offers ATV, Trekking, Flying Fox, Sky Bicycle. The scenery is very good and the staff is very friendly.

Unfortunately, when we came it was raining, so we were unable to try the activities. Will come again next time to try it out","A favorite restaurant in this city! Cleanest restaurant we have been to in Bali. The whole time we ate, 5 or so employees were sweeping and picking up items around the the property. This restaurant is part of the Krisna Adventures. We came here after Bob’s Trekking adventure. Located right next to Aling Aling waterfalls - the one with the waterfall slide (a must try, it’s nerve wrecking but totally safe!)

Soto Ayam (Chicken soup) was a big portion, served with a heaping mound of rice. Sate Ayam (Barbecue Chicken on a stick) also had a big portion of chicken with peanut sauce, also served with rice. Their chili sauces are super spicy! If you like it hot, ask them for ‘Cabe.’ I got their water spinach (kankung) with chili sauce on top and by the end of our meal, Matt and I were sweating from the heat. Felt amazing. Our stomachs were just fine the next day as well, tells me their food is very fresh and prepared well.

They have both Indonesian and Western cuisine alongside an extensive dessert menu.

The views are incredible as you enjoy your meal. Koi fish are plentiful in the surrounding pond. You cross a brilliant red/orange bridge over a natural river as you walk from the restaurant to the parking lot.

Credit cards accepted. The prices for the food, quality and quantity are exceptional.","Big and spacious dining area surrounded by pond, grass and adventure activities. We order Soto Ayam, Ayam Lada Hitam (black peppered chicken), orange juice and small bintang. It costs us Rp130.000 with taxes and service charge.

The food was tasty and service was good. The Soto Ayam has noodles in it and it comes with a plate of rice. Good if you are hungry.",Spent my day doing numerous activities for a cheap price. They also provided variety of foods and drinks. You can also watch the sun sets from their restaurant.,"Good place to hangout with your friends or family, the views are so beautiful, but access to the waterfall was closed!"
ChIJKVH-Vf2P0S0Rq26J7IFSKYw,Pondok Kunang Kunang,-8.1736512,115.106026,"Air Terjun, Jl. Raya Desa Sambangan No.Daerah, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=10099694357327736491,OPERATIONAL,+62 852-3735-0144,,"campground, park, lodging, restaurant, food",4.4,34,,"Lovely place, I enjoyed staying in those cute grass hut, with direct view over the rice field, unique experience, very closed to the waterfall Alina Aling, we could hear the water from our hut, very special place and lovely staff and family , highly recommended",A beautiful waterfall located in Buleleng Regency. So many people come to see it and it gets a little too crowded. You have to buy a ticket at the entrance. Please be mindful to not throw rubbish and polythene when you go there.,Had a lovely experience camping there! So close to the waterfall! Be warned that it could get really cold at night and extremely hot after sunrise (7/8-ish AM),"Very friendly people who are ready to help with everything! The tents are big and comfortable, great view to wake up. Hammocks and big sitbacks next to the ⛺.","The place is amazing they take care a lot of care, staff great, a bit expensive for what is offer. Breakfast so expensive and nothing great, you can go to the closest warung or Alam and get a great breakfast for half price."
ChIJp4ykxtGP0S0RjTNeMWTKMIo,Warung D'jurang,-8.1772375,115.10676559999999,"R4F4+4P2 dinas pebantenan, Banjar, Ambengan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=9957681307789964173,OPERATIONAL,+62 878-4960-8060,restaurant,"restaurant, food",4.2,9,,this is a great place,,,,
ChIJLXnH9y2P0S0R2Yy_jJGzk8k,Blue lagoon iconic singaraja,-8.177344999999999,115.10616,"Banjar Pebantenan, R4F4+3F7, Ambengan, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=14525150660912975065,OPERATIONAL,+62 821-4576-4267,lodging,lodging,5,6,,Great place for hikking and  swimming in a natural pool with green forest surrounding the valley of pebantenan village,Blue lagoon is the most beautiful nature pool,Blue lagoon very  beautiful,,
ChIJi8UHoOKP0S0R21FmpNHXD_k,North Bali Explore,-8.1734036,115.1073455,"Dusun Pebantenan, R4G4+JWQ, Desa Ambengan, Singaraja, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=17946800335501021659,OPERATIONAL,+62 877-6254-8444,campground,"campground, park, lodging",5,5,,,,,,
ChIJ0-7ocg-Q0S0RgI39Wgnjqg4,Canyoning Aling2 Waterfall,-8.1767187,115.1061741,"Sambangan, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=1056906691892579712,OPERATIONAL,+62 812-3695-1889,tourist_attraction,tourist_attraction,5,7,,"This to me is totally worth the entrance fee. It was so much fun to jump off the three different spots and slide down the waterfall. Make sure you dive into the waterfall as well Like your guide will probably tell you you can. I was nervous to do it at first, but it did not hurt at all. Such a fun place to hang out, cliffjump, and check out the beautiful waterfalls",,,,
ChIJK1ruWgSR0S0RZn-R9DpQNWA,Wisata lesung kembar waterfall,-8.1730741,115.10716459999999,"Bd,dinas pebantenan,desa ambengan,kec.sukssada kab buleleng, Sambangan, Kec. Sukasada, Singaraja, Bali 81161, Indonesia",https://maps.google.com/?cid=6932535415548247910,OPERATIONAL,+62 878-6300-8855,tourist_attraction,tourist_attraction,,,,,,,,
ChIJMUiCRLeR0S0RMh1JfMl_cAk,Lesung Permai Waterfall,-8.1722102,115.1092504,"Dusun Pebantenan, Ambengan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=680184047083265330,OPERATIONAL,+62 812-3711-1036,tourist_attraction,tourist_attraction,4.5,11,,very good place for you that want to boost up your adrenalin...,Changing Room & Toilet,,,
ChIJVWfvqaKP0S0R9BFNnHOnhhQ,Warung Setapak - Pizza and Japanese Bento,-8.1736529,115.1060394,"R4G4+GCM, Jalan I Gusti Ketut Jejer, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=1479053642623160820,OPERATIONAL,+62 813-3820-8134,pizza_restaurant,"pizza_restaurant, restaurant, food",5,10,,"Very atmospheric. It's along the path to the waterfall.
We had pizzas and a pineapple juice drink. The juice was alright, but the pizzas were very lovely.","I am so glad I stoped by this place. First of all, it is a beautiful spot to have something to eat after an exhausting trekking to Aling-Aling waterfall. Second, it was delicious and prices are quite friendly. I ordered Margarita pizza and you could tell it was made with soul 🙂 If you are not hungry, just go there for a tea or coffee just to enjoy that nice view. It is also a good spot for sunset watching.","Home made pizza dough is cryspy and chewy,
and I recomend Teriyaki Pizza, is the fusion with Japanese tast.
Also, Japanese Curry with cutlet, is the Best Japanese populor food in the town.",,
