id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJr_r8pY9g0S0RFHbwhfyXVUc,Warung Makan Hj.HAYATI,-8.324046,114.5382872,"MGGQ+98M, Jl. Raya Denpasar - Gilimanuk, Tuwed, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=5140181660547970580,OPERATIONAL,+62 852-3892-8558,restaurant,"restaurant, food",4.5,48,PRICE_LEVEL_MODERATE,Gods view,,,,
ChIJq0DOnVRh0S0RhyVBpg7IgNE,Warung Soto Bu Yayuk,-8.3244148,114.53841750000001,"Jl. Raya Denpasar - Gilimanuk, Tuwed, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=15096285916190287239,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,,,,,,
ChIJt1GxbONh0S0R4O6yNHQaE3I,Kedai Mie ayam Bakso mama muda 2,-8.3251978,114.54095489999999,"MGFR+W9M depan pom, Tuwed, Kec. Melaya, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=8219942831283957472,OPERATIONAL,+62 878-6249-3497,brunch_restaurant,"brunch_restaurant, restaurant, food",5,4,,"Delicious, cheap, friendly seller,good service and we can karaoke also for free",,,,
ChIJu4cvizlh0S0R0uGnp3AiwaE,Warung Lalapan Jatim,-8.3251981,114.5414316,"MGFR+WHF, Jl. Raya Denpasar - Gilimanuk, Tukadaya, Kec. Melaya, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=11655635177856033234,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJz_DeoI9g0S0RJMP5TNhEq84,Puri Dibia Hotel,-8.324069999999999,114.53792,"MGGQ+95F, Jl. Raya Negara-Gilimanuk, Tuwed, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=14892072288625738532,OPERATIONAL,,hotel,"hotel, lodging",3.6,9,,Clean hotel,,,,
ChIJFboXeCRh0S0RZF-YG0Iol08,Warung Makan Barokah,-8.325868500000002,114.5416746,"Jl. Raya Denpasar - Gilimanuk, Tukadaya, Melaya, Kabupaten Jembrana, Bali 82252, Tukadaya, Kec. Melaya, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=5735096914875539300,OPERATIONAL,+62 852-3701-2712,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,1,,,,,,
ChIJc1w0lI5g0S0RDqsNwkNETSU,Warung Makan Muslim Bu Diana,-8.3251154,114.5408928,"Tuwed, Melaya, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=2687879610419227406,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJhXxW645g0S0Rnq-2GBkNRHA,BAKSO SAHABAT,-8.324998599999999,114.5405727,"Tuwed, Melaya, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=8089605232104222622,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJSzCwNqFh0S0RfIGgfJT3Rn0,Wr. Bu Rukyah,-8.3245801,114.53986259999999,"Jl. Raya Denpasar - Gilimanuk, Tuwed, Melaya, Kabupaten Jembrana, Bali 82252, Tuwed, Kec. Melaya, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=9027174720228852092,OPERATIONAL,+62 878-5453-2843,restaurant,"restaurant, food",,,,,,,,
ChIJRZaokkxh0S0R3n3izcIUcMY,Liang Farm,-8.3272506,114.54280729999999,"MGFV+34V, Tukadaya, Melaya, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=14298951643811708382,OPERATIONAL,+62 857-9294-8440,park,park,5,1,,,,,,
ChIJo6jl8rBh0S0R4lYDL0FL3Ew,Warung Nasi Betutu,-8.3272069,114.5434004,"MGFV+682, Jl. Raya Denpasar - Gilimanuk, Tukadaya, Kec. Melaya, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=5538384385092572898,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJh5rboo5g0S0RvvigsJYPMtU,WARUNG TRI JAYA,-8.3254038,114.54141879999999,"Tukadaya, Melaya, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=15362358418797033662,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJCSF4Zolh0S0R7rSKs_OaymQ,Mie Ayam Macik,-8.3241465,114.53902219999999,"MGGQ+8JR, Tuwed, Melaya, Jembrana Regency, Bali 82252, Indonesia",https://maps.google.com/?cid=7262787720568288494,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",5,1,,,,,,
ChIJjaABXFNh0S0Rz0DpFg08DDk,Bakso BANDUNG,-8.3241228,114.5386971,"MGGQ+9F4, Tuwed, Melaya, Jembrana Regency, Bali 82252, Indonesia",https://maps.google.com/?cid=4110726586799046863,CLOSED_TEMPORARILY,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
