id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJv8q3RN9B0i0Rdxx4dvp2t3s,DEPOT BABI BALAH,-8.6906251,115.19052689999998,"Jl. Imam Bonjol No.339, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=8914724805504670839,OPERATIONAL,+62 813-3864-0320,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,997,PRICE_LEVEL_MODERATE,"Recommended!
The meats, spice, veggie were the perfect balance. However for me who can't eat spicy food, their sambal is very spicy but tasty.
Food took a bit of time to arrive. Friendly staff.","Good ambiance, and it was cool, although the sun was shining...

We don't have to wait too long from the food order..
And the wood was good....","Good food, crispy and yet very tender pork, spicy sambal, Amazing pork ribs that are soft and filled with bbq flavor. Best part is The Friendly staff, reasonable price and food going out from their kitchen fast.","Babi balah, sate samcan, and sup babi were all very good. They come in small portions, so one is probably not enough.","I like the place, so cozy and nice, specially to have local balinese dishes with friends. The location was not so difficult to find. The service was good and the staffs were kind and helpful.
The babi balah was delicious, specially for people that like spicy food. The pork soto (soup) was tasty and nice, only the samcan satay that was too fatty for me.
But overall it was a great food for dinner."
ChIJrQopSdVA0i0ReQ_dU3AhP3Y,EC Executive Karaoke Bali,-8.692366999999999,115.1883917,"Jl. Imam Bonjol No.386, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=8520565786335317881,OPERATIONAL,+62 361 483738,bar,"night_club, bar",4.5,914,,"Absolutely incredible find. The ""small"" room which isn't small and is incredibly well equipped with private toilet awesome sound system and still comes with amazing drinks service is free to use! Absolutely incredible. I'd love to see what the paid rooms are like!! The alcoholic drinks are expensive to purchase and seems like you can only buy it by the bottle so we just had soft drink. Sooo many songs to choose from with great variety.
Wish you could turn our voice volume down but couldn't so just held mics away from us abit. 💯 would go again. Highly recommend","I can say here is one of the best karaoke places in Bali... The first is that the room is spacious with a toilet inside... Then We can sing to our heart's content by simply ordering a drink or food... Indeed, I admit that the prices for food and drinks here are expensive, but let's just say they break even because they don't set a specific amount that must be spent!!!","We were looking for a Karaoke Bar and google said this place. Certainly not the kind of Karaoke we were looking for, but we really enjoyed the experience. The song catalogue is huge. You purchase a room size (we got a free small room) and then purchase drinks and food. Unfortunately it seems you can only purchase spirits by the bottle so we stuck to soft drinks. There was quite a language barrier compared to other more touristy parts of Bali.","It was an amazing experience, it was first time for me and my friend. Sounds was working great, the room is absolutely clean, the staff were very friendly. I'll be back soon","BEWARE the copious security, they used it to scam an extra 2million IDR.
We paid up after a great night, bill all settled. The hostess’s kept opening stuff in the minibar so there were extra expenses, annoying but no biggie. Paid up, said thanks and were waved on our way.
We had delays getting a taxi and they suddenly surrounded us in security and said we didn’t pay the bill. No receipt this time, just lots of pointing at a price list completely different to the one they showed us at the beginning of the night and demands of an extra 2 million.
If you must go, take a photo of the price list so they can’t pull this fast one."
ChIJMdm2ZitH0i0RcL9HkSoVZVw,New Star Club,-8.6882854,115.1898525,"Jl. Gn. Soputan No.16B, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=6657750896707354480,OPERATIONAL,,night_club,night_club,4.2,647,PRICE_LEVEL_MODERATE,"I recently had the chance to check out New Star Club in Denpasar, and it was a unique experience! While it might not be the flashiest club in town, it offered a chance to immerse myself in the local nightlife scene.

The atmosphere was friendly and casual. The crowd seemed like a mix of regulars and tourists, all there to have a good time. They had a DJ spinning a mix of current hits and Indonesian dance music, which kept the energy high.

I can't speak for the food, but they definitely had a wide selection of drinks available.  If you're looking for a luxurious club experience, this might not be it. But if you want to experience Denpasar's nightlife with a local twist, then New Star Club is a great option!

Overall, I'd recommend New Star Club for anyone looking for a fun and affordable night out in Denpasar.",not bad,"F,ing awsome.  However drinks are a ripp off lol. None the less a great club","First time I came to this place by someone suggestion, it was weird experience the music dangdut koplo for someone sober come to this place will feel headeche, but it's  crowded and so..so for someone want to have fun and see something different in local area, I can say ..lower midle class place","Low standard, dirty place, better to close down this place"
ChIJY2JtESpB0i0R4QRm0uhu964,Taman Ayu Town House,-8.6938245,115.1935904,"Jl. Pulau Galang No.324, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=12607667628088362209,OPERATIONAL,+62 361 484999,lodging,lodging,4.4,277,,"Clean, great service and kids friendly","Spacious rooms.  Immaculately maintained gardens and large swimming pool.
Pool shop had many items and cheap tasty meals.
Location ideally situated away from tourist hot spots so buying takeaway, clothes and groceries was a lot cheaper.
Above all, this place felt like with family and friends as all staff are very friendly and love kids",It is nice place to stay in especially when you want privacy. It is relatively close to the city and to the beach. They even clean your room daily (they will come and ask you if want it or not to be cleaned). They quickly respond to your request right away when you need something related to your room.,Thank you for the nice stay. Friendly crew. Cozy place. Nice pool!,"Was a good place to stay with a big pool and the big places. Sadly, their staff who handling for marketing kinda bad, because before I had deal with her for bedroom with living room only @3millions, but when I would to pay off, the pricr more expensive 2 millions than at first her inform me, its become 5.xxx.xxx . Yes of course I wont do argue anymore, because I dont have a prove, however my respect to these place was not too best recommendation, if you guys still do cheating on price with that people who will becoming your guest into this place."
ChIJZyBMAiVB0i0Rt_YKaDbggnU,Rooftop Denpasar,-8.694020199999999,115.19052539999998,"Pemogan, Denpasar Selatan, Denpasar City, Bali 80119, Indonesia",https://maps.google.com/?cid=8467576773688358583,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, bar, store, restaurant, food",4.8,169,,"I like place cozy spacious and beautiful rooftop at 4th floor (upstair) Food are good, however i ordered matcha latte the taste wasn't mactha that i like. Recomended place!","The food and drinks are good, and the view is great (esp. during sunset time).
The only problem is this place is located on 4th floor so you'll need extra energy to go up (stairs only). Buuut...again, it will worthy because you'll not regret to come here 😁😁

#story_of_dee",Nice please amazing and also good recomended nice baverage and alao food,"Good service, good staff, nice vieww.

I LIKE IT!!📸🤩",amazing view
ChIJvcby3aGSaS4RkTKyxEnyJsQ,Maharani Residence,-8.687294,115.19201749999999,"Gg. Buntu No.57A, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=14134250879195427473,OPERATIONAL,+62 898-0135-353,,"private_guest_room, lodging",4.5,91,,"The staffs are unresponsive. We told the staff we don’t need a house keeper but she still came in everyday. The house keepers will do your bed, but nothing else. The bathroom is filthy like it was never cleaned before. I dropped my soap bar once and found 10 hairs with at least 3 different colors on it.","Pretty room, pretty pool (you can use the pool). They have refrigerator, TV, hot water, air conditioner, pretty furnitures, and friendly room service. Worth the price. Love it! 👌",The best place if you want to avoid canggu but still want to get the vibe. Everything is clean and the owner always responsive. Defo come back for stay when in Bali,The price is sooo affordable anddd the place is extremely beautiful! Love at the first sight lol. The residence is also close to Seminyak or Kuta so its really gewddd! I will come here for the next stay for sure 💛,"Stay at Maharani always had a great experience for us. Clean room, staffs&owner are very helpful, def would come back here every month."
ChIJX8NjWipB0i0RwDr1jlfN6lg,Savitri Home,-8.6939318,115.1923008,"Jl. Pulau Galang No.45, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80225, Indonesia",https://maps.google.com/?cid=6407159195832236736,OPERATIONAL,+62 813-3772-2079,hotel,"hotel, lodging",4.7,30,,Really nice & worth!,Ok,,,
ChIJ5UUJb65B0i0RVfZdrQr4hKk,RedDoorz Plus near Jalan Imam Bonjol Denpasar,-8.6880465,115.19141250000001,"Jl. Kebak Sari No.5, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=12215160814077605461,OPERATIONAL,+62 21 80629666,hotel,"hotel, lodging",4.8,60,,"Very good room, service and location","I will just tell what you should prepared before come to stay at this place.
1) Have your own clean TOWELS,
2) Have your own clean BED SHEETS,
3) Have your own DUST CLEANER and MOP,
4) Have your own WATER HEATER and TEA/COFFE MUG (GLASS),
5) Have your own MOSQUITOS DISINFECTANT,
6) Have your own CUTLERY and STOVE for mini-kitchen,
7) Have your own MAID if you're lazy enough to cleaning up your room.
8) Have more patience..

Hope that's all help enough to describe this place.

Good job RedDoorz, your brand getting huge on several places like this. 😎","Stay for 4 night but extend until weekend.
Thay have some cuteeeee cat, love it.
Room was clean, spacious parking area but water but small on second floor.",It was great place. I recomend for you guys...,Ok
ChIJ1-sBGtVA0i0RTRcWcuZJblo,TahwaRonde Bali,-8.6903778,115.1908069,"Jl. Imam Bonjol No.339C, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=6516226964957042509,OPERATIONAL,+62 878-6133-1733,cafe,"cafe, food",4.5,245,PRICE_LEVEL_INEXPENSIVE,"Totally recommended for those for crave for something warm and sweet in the middle of cold night. Ordered their ginger soup (wedang) and some snacks, the ginger has very intense taste and sweet, good for sore throat, cold, comfort the stomach, fever, and many more. Looking forward to come here again","A place for people that do not like a sweet hot dessert. In fact their ronde and putu mayang were good, but i prefer it be served with sweeter taste.","This is what's been missing from Canggu area, a decent and unpretentious comfort night snacks with affordable price. It's totally worth driving more than 30 minutes from Canggu to Denpasar for this. Lovin' the Tahwa, Ronde, and Ketan Bubuk. Tastes just like what I had in Java. And the staffs are super nice too!","Ordered Ronde and Tahwa here and they were pretty good. The ginger soup was on the stronger side for me.
For Tahwa, the tofu was very smooth. For Ronde, the mochi ball had peanut fillings and had other ingredients such as jelly and peanuts.

The service was fast and the prices were very reasonable.","Parking:
Better with motorcycle but sometimes there's a parker so you can easily park with cars

Taste:
5/5

My usual order is kembang tahu & wedang ronde cost 10k

The warm ginger fluid really helps when your feeling ill & need something warm"
ChIJPRv_5SpB0i0ReDaZso0SekU,OYO 90076 Guesthouse Graha Pande Residence,-8.6940353,115.1904561,"Gg. Griya Dadi Jl. Pulau Galang No.18, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=5006334335571801720,OPERATIONAL,+62 818-0561-0007,hotel,"hotel, extended_stay_hotel, lodging",4.2,133,,"Cozy place to stay. For both short-term or long-term period. 2 storey apartment with free wifi, AC, hot shower, swimming pool and pet friendly place. Affordable price and well located. Many delicious street foods around this place.","Great owner, would stay here just because he's nice :D",nice place for long stay ...,Nice long stay in bali,Good room
