id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJgfzNOy0V0i0RhufqFnpsEn4,Warung Tetamian Carik Batuan Dangin,-8.5861465,115.2856377,"C77P+G7R, Jl. Carik Batuan Kangin, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9084442669986015110,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,31,,"I came to swim here, a good place for those of you who want a little secret and not too often visited by many people, if you come before 4pm you will enjoy it, swimming with family feels like private, haha, but the service is less friendly and polite.","Beautifull and peacefull,",,,
ChIJx4hxLXgV0i0RtWJAbfFMFsw,Dukuh Paradise,-8.5891521,115.28817040000001,"C76Q+868, Jl. Ir. Sutami, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=14706026233028698805,OPERATIONAL,+62 878-6686-1129,restaurant,"restaurant, food",4.2,116,,The place looks really nice but the staff is very slow and did not pay attention to customers very well. The food was ok. A bit overpriced. You can get the same price at a nicer restaurant that has better food.,"This place has a beautiful view across the river. If you come here just before sunset you can eat and watch the sunset. It was very quit and ordered food came out quickly. Don't come here if your are on a budget, the bill can build up easily.",fantastic place beautiful views and great food! Love the play area for kids and the friendly staff!,"the atmosphere is good, motorbike parking is a bit difficult, the view is good, the prices are very friendly for foreign visitors, the food is quite ordinary for that price","Dukuh Paradise is a great restaurant with a relaxed atmosphere and quality service. We ordered some avocado raps and a rib eye, both dishes left us very satisfied. We also took advantage of the swings (extra charge of 350k) which, in our opinion, are the ones with the best views we've seen. The price is slightly high but it's worth it for the service, atmosphere and quality of the food."
ChIJc-aNuIkV0i0RmfrLZaSolPQ,Warung Nasi Lawar Men Rangeng,-8.591184,115.2853043,"C75P+G4F, banjar dlodpangkung, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17623896665843563161,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,91,,Good food but difficult to find,Excellent and authentic Balinese food,"Balinese extreme spicy food 😥, but pity it's a bit hiding...",top,
ChIJV_L2lms_0i0RZfoPrSZfsN0,The Tetamian Bali,-8.586426699999999,115.28481370000002,"Jalan Carik batuan dangin, Br. Peninjoan, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=15974372498000050789,OPERATIONAL,+62 857-3815-5675,hotel,"hotel, lodging",4.3,28,,"Horrible experience staying here. Our room was extremely minimalist- no fridge, no mirror, no cupboards. The bed was okay but there were some sort of woodlice that constantly fell from the roof onto the bed. After 2 nights spent here, my partner and I had a skin rash🥲. The bathroom and toilet were found in a separate little cabin. So when we had to go to the toilet in the middle of the night, we had to go down the steep flight of stairs and get bitten by mosquitoes in the process. The whole ”resort“ is in desperate need of repair. The only positive thing I can add is that the manager agreed to refund us for the nights that we didn’t stay there when we decided to cut our stay there short.
Terrible experience 👎🏽","the place is comfortable and clean, very quiet and suitable for those who don't like noise, the cleanliness of the rooms is most satisfying, thank you to Bli Wayan and the friendly gardener Bapak 🦋✨🧘🏻‍♀️","but for their facilities and service they are very good, clean and very quiet there And the staff are very helpfull",a great place.  and the air is cool..natural,idk
ChIJl9wEzyk-0i0RUX2P7aPVcZM,Warung Babi Guling-Dadong Suna,-8.5932665,115.28665459999999,"Jl. Sersan Wayan Pugig No.27-29, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=10624507895985700177,OPERATIONAL,+62 819-9930-3110,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,91,,"Great food, Great ambience, Overall Price Also OK. But it's spicy for me. Parking bit hard","Very good place, the food was cheap and amazing, was given non spice food as per request.",The Best suckling pig I ever had.,"Local pork cullinary, located beside Delta dewata sukawati","Good place if you're looking for a quick stop for Babi Guling.

Enak dan murah 👍"
ChIJxW--cyg-0i0RHwd7CllLhhA,Karuna Vitala Vegetarian,-8.589424,115.2825943,"C76M+62Q, Jalan Raya, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=1190721997286082335,OPERATIONAL,+62 812-3682-4494,vegetarian_restaurant,"vegetarian_restaurant, restaurant, food",4.7,93,,"Very delicious Vegetarian Nasi Campur here, which tastes less like a Nasi Campur Bali and more similar to a Nasi Padang, especially with how they make use of Curry and Cardamom in their stews.

Came here for a late lunch with a mate whose Vegetarian, and I (a Non-Vegetarian) was the one who ended up buying an additional Nasi Campur for dinner.

Definitely a recommended spot, especially with the lovely old couple who run the place. Some parking for scooters, streetside for cars.","Yes, reviews are true. I just finished my plate. It's like food as good and tasty served at a vipassana retreat. I'm not a vegetarian anymore for quite some time now, but this was fantastic. The husband makes the kombucha by himself so don't forget to take it with your meal. 22k for nasi campur where you get a little bit of everything. 7k for a bottle of the rosella kombucha. Really good btw, better than those commercialised brands you have here on Bali. So 29k for belly full of good tasting food 🙏","Enjoyed a delicious vegetarian nasi campur, satay, and crispy tempe here! This was exactly the kind of veggie Balinese home cooking that I was looking for. The owners were very kind and hospitable, too. Highly recommend!","Found this veggie place on our way back to South.
The staff don't talk too much English but communication worked anyway. Food was good, tasty and freshly cooked with normal portion: $5.5 for 2 adults! (seen on pictures)
Cons: They didn't give us the proper menu, so the bill was slightly different!
Place worth a stop!","Amazing local vegetarian warung! Fresh tasty food, amazing homemade Kombucha and probably the best and spiciest sambal. Ode to these lovely owners who do this for 23 years🙏"
ChIJd--RKE8_0i0RL9sR9k6KfhQ,Warung Noesantara,-8.589892299999999,115.282642,"Unnamed Road, C76M+23R, Batuan, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=1476769799564548911,OPERATIONAL,,restaurant,"restaurant, food",4.5,2,,Good places,,,,
ChIJsSED8vsV0i0RS72cVyydzw8,Taman Subak Petanu,-8.588457199999999,115.2878787,"C76Q+J56, Batuan, Sukawati, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=1139302044522036555,OPERATIONAL,,park,park,4.7,18,,"Fresh air , natural view","Bagus pemandangan, what a beautiful place , and can sit for hang out",Good and beautiful view👍👍👍👍👍👍👍,,
ChIJxyt4MUc_0i0ReRauS8hDhvk,Babi Guling Ray Peni Warung Noesantara,-8.5899702,115.2831794,"Jalan Raya Sukawati No. 888, Banjar Peninjauan, Desa Batuan, Kec. Sukawati, Batuan, Kec. Gianyar, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17980133089865504377,OPERATIONAL,+62 899-0375-430,restaurant,"restaurant, food",4.7,3,,,,,,
ChIJ5SpenaYV0i0R9GRBUY7laY8,Nasi ayam kedewatan,-8.592537499999999,115.2854778,"Jl. Sersan Wayan Pugig No.43, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=10334043219389670644,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,,,,,,
