id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ7RgTY44_0i0RjlI2jzgIJec,The Vasini Smart Boutique Hotel,-8.6397477,115.25336000000001,"Jl. WR Supratman No.288, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=16655727835913540238,OPERATIONAL,+62 821-4677-4478,hotel,"hotel, lodging",4.2,1434,,"Very noisy till midnight, dumb hair dryer, smelly room & towel, dirty bathroom, nor kindly staff, not refill your mineral water for the next day.

Be careful they have a dangerous floor  beside the lift and don't put any signs there.","Nice Hotel, located in the middle of Denpasar City, Staff are friendly.
Good place for Transit.
Room is good, stayed on June for transit, when i back to Bali, i will do transit here again.","The room is spacious enough. Beds is comfortable; sheets, and towels are clean. The hotel needs renovation and pests control.","Hi All, it’s a perfect location and comfy bed. But they need to fix the door for bathroom and a hand wash on the sink. As a three star hotel, it’s more indeed.",Super nice hotel! Great hotel. Everything was nice. definitely choose it again next time.
ChIJD6hNtJE_0i0RwioXqGZeJ_I,SUPER OYO Flagship 2688 Guntur Hotel,-8.6357927,115.25126650000001,"Jl. Gatot Subroto Tim. No.22, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=17449019076270041794,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",4,470,,"Pictures online made the impression this hotel is well maintained and clean. This is not the case at all. First room we got in had several dozen flies in it and a bathroom that wasn't cleaned for at least weeks. We requested another one and soon got our wish fulfilled. That one had no flies but as a surprise we got free mushrooms growing on our wall. The whole building is about to collapse and staying there feels much like being in a lost place.
We at least got our money back but you should definitely not go there unless your keen on some shrooms.","Please do not look at the pic and do booking, you will get scammed. Not clean, damm smell, no amenities, dust all around. Only the location is good.","Overall ok, worthy with the discount price",Love it. If you try to transit from gilimanuk to Denpasar this hotel is the answer.,"Peetty good value for money, there is a super good betutu shop at the hotel, it's a pretty famous brand. Overall okay"
ChIJo_jb5PE_0i0RZnJKynzrwlA,Soleram Coffee & Eatery,-8.6399821,115.25342870000001,"Jl. WR Supratman No.288, Kesiman, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=5819472589718450790,OPERATIONAL,+62 821-5758-7788,restaurant,"restaurant, food",4.7,838,PRICE_LEVEL_MODERATE,"A nice place to eat with your friends or family. Spacious parking, friendly staff and decent tasting food. They are serving traditional food with modern presentation.","Speechless with the taste! A must go again resto, very delicious. I ordered Semur Lidah sapi and Jamur telor asin with watermelon juice. All good perfect, really worth my money! Thank you for such amazing dinner!!!","nice atmosphere, good price for local, i order nasi bestik bandung its soso, the chicken was tasteless no seasoning even the vegetables also tasteless no salt🙃, the server and cashier was very friendly",Great ambiance for a comfortable lunch/family time. This restaurant serves a plenty of authentic Indonesian dishes and drinks. Yummy,This is the place for having a local delicacies around the Indonesian food that has the taste of originality and quality for who misses their home town just like me. Also they really maintain the cleanliness of the place
ChIJwQ-ihpA_0i0RpJIW7oalupM,SUPER OYO 2280 Wisma Guntur II,-8.6347275,115.248442,"Jl. Sekar Jepun II No.1, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=10645002668182246052,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",4.5,122,,"I first booked for 6 nights without any expectation. Just because the reviews are good.

Mind you, it's not even a 3-star property. You cannot expect much. This is what I found during my stay: spotless property, comfortable room, friendly and helpful staffs.

Indeed, it's a little bit too far from tourist center, but you can go anywhere by online taxi. So it's not really a problem.

I ended up extending my stay for another 7 nights.","Beds were comfy and towels were provided. However the bathroom was dirty, smelt damp and the floor never dried even the following day from having a shower. The hotel didn’t provide toilet roll or hand soap, both of which I think are pretty basic things to provide. Location was good and pretty soundproofed away from the main road. Staff were lovely.","I stayed here as it was on route to the bali bird park. It's not social like the hostels I normally stay in, but it was clean, bright, and the staff were fantastic! It had everything I needed and I enjoyed my stay.","Although the room was old and need improvement, but it was clean. The towel and blanket provided smell good, the AC and TV was working well. There were ATM machine and mini market within walking distance, so you can obtain your essentials easily. Overall, it was comfortable.","Place is very clean and tidy, and the bed is comfortable queen sized. You also get clean towel, air conditioner, and hot water running. The service is extremely friendly and helpful"
ChIJd_bK83w_0i0R5AAf30WCZC0,Jepun Pipil Residence,-8.6349299,115.2512871,"Unnamed Road, Kesiman Kertalangu, East Denpasar, Denpasar City, Bali 80237, Indonesia",https://maps.google.com/?cid=3270882465985528036,OPERATIONAL,+62 851-0805-0800,,lodging,4.6,30,,Nice place to live,Top,Good,Nice place 👍👍👍👍👍,Quit Residence
ChIJzXzIrXM_0i0Rnypo5bfTNkE,KOST SEKAR TUNJUNG HOUSE,-8.6382775,115.24685699999999,"Jl. Sekar Tunjung X No.47A, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=4699176047988976287,OPERATIONAL,+62 813-2605-8279,hotel,"hotel, lodging",4.4,18,,Ok,,,,
ChIJE073dJA_0i0RC4P_mJjqOgE,Griya Tunjung Sari,-8.6361688,115.2484272,"Jl. Sekar Tunjung II No.11, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=88641083809956619,OPERATIONAL,+62 361 465713,lodging,lodging,4.3,128,,"We stayed there for 1 night but we booked 3 rooms.
Wifi was up to 50kbps

Flat tv with good with good quality image and channels

Very tasty Breakfast was served but not incl in the room price served in the room at  the asked time
Shower water was hot with good power .towels was provided
In the room we have water and water heater coffee tea and sugar.
A small fridge and furnitures
Beds was clean and with 2 pillows for each of us
Staff very helpfull and nice.
We arrived at 20h00.resto was close but easy to find food on thr main street.
Parking for car...
Overall very good for the price
It is 5 minutes by car from the swiss consul where we had an appointment
We will go there again withput hesitation","The place overall was good and well maintained,but they need update the online picture for sure. The room that we stay was on second floor and its good but the outdoor air conditioner was too loud, barely cant sleep at night,they need improve this issues.","Location is not convinent, will need a car /bike out. Room ac wasnt cold and area could be cleaner. Basic neccessities are all there. But overall decent value for price paid.","My stay at Griya Tunjung Sari was quite comfortable. I got in at 1am and there was a driver patiently waiting (after coming out the airport an hour or so later) to take me there. The rooms aren’t new but they are well kept. I would occasionally get a musty smell but I think that’s based on the setup. It didn’t completely negatively affect my stay and it was nothing a little incense couldn’t fix.  The room was spacious and had a mini fridge and a tv. The AC worked well.
The breakfast was delicious! and the staff was very attentive and accommodating. An easy walk to the town.
I stayed four days and I would stay again.
Thanks for having me Griya Tunjung Sari!","They gave us a VIP room which had a terrible smell!!! And this was the only hotel room which had mosquitos inside the room!!! The staff and the owner was nice, though the place is kind of very remotely situated there were no life around besically it was automobil shops area like workshops and repair shops. But the hotel was very quiet good for sleep coz it is situated at the back of the main road! That is the only good thing about this place, it's quite! but the mattress of the VIP room was terrable, the breakfast was the worst breakfast ever! And what ever you order the staff will cook right in the lobby in the corner were there is a small place for cooking! In the loby"
ChIJIXhIg2o_0i0R6B0lidBpMZg,KoolKost @ Gatot Subroto Timur Denpasar,-8.6389478,115.25170369999998,"Jl. Tunjung Sari No.21, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=10966662911998893544,OPERATIONAL,+62 21 80629666,private_guest_room,"private_guest_room, lodging",3.9,15,,Recommended banget 🥰,,,,
ChIJl4wd7z0_0i0RrkX1fVEGRGA,Jco & BreadTalk Tohpati,-8.6385956,115.2540718,"Jl. WR Supratman No.311, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=6936676273132750254,OPERATIONAL,,cafe,"cafe, food",4.3,223,,Now Bread Talk has turned into Mako,"Quick escape from tohpati's hectic traffic. Its quite coozy to dine-in (typical franchise shop design) the speed of wifi its okay but most people prefer to take home. The only thing i can complaint about is the costumer toilet (disguisting). Consider that they just manage a sweet teeth person so don't expect to you get something like rice or meal, but you can have sousage bread or sandwiches.","Not recommended for dine in, meeting, as they have no wifi and no early info about this. Coffee, doughnut & cake are good for take away only.",Delicious! We come at least once a week! All the bread and donuts are great.... my favorite is why nut?,"Nice place, to hangout with family or with Friends"
ChIJA0BcDZ0_0i0RPCgsAgXZdKs,Hengky Resto,-8.6374195,115.2497009,"Jl. Sekar Tunjung No.19, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=12354738293318625340,OPERATIONAL,+62 851-0089-0650,chinese_restaurant,"chinese_restaurant, vegan_restaurant, vegetarian_restaurant, indonesian_restaurant, restaurant, food",4.4,632,PRICE_LEVEL_MODERATE,"I come here at least once a week with my mum to eat their delicious Chinese food. My go to order is the mie goreng (fried noodles) and cakue (fried bread) but I have also tried their cap cay, fuyung hai, broccoli, and gurame, and safe to say, everything I have tried has been wonderfully delicious.",Food very sweet. Restaurant inside is very warm. Sun is shining through all windows.,"I used to really like this place, for some reason it's getting worse every visit. The food is still ok , just a little bit not consistent. Last week they missheard my order, staff not really attentive even tho ny table the only one there. And what kind of tea is this!? Very tasteless for 45k tea! When i complained they only said ""this is how we make it"" NO! I've been here many times and nothing like this tea! They just serve a warm water!","The best Restoo 👍👍👍👍
Salam Driver GO-JEK","Pros: 1) Place is clean 2) Have a large parking lot.
Cons: 1) Expensive 2) Standard taste 3) Not so welcome staffs 4) Use a lot of MSG"
