id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJH4ecxeo_0i0R_x8CEZLd7Og,Kober Mie Setan Batubulan,-8.6281005,115.26096199999999,"Jl. Batuyang No.72, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=16784033530723311615,OPERATIONAL,+62 813-3233-2336,restaurant,"restaurant, food",4.2,3640,PRICE_LEVEL_INEXPENSIVE,"If you've never been here before, you're going to have a hard time finding the restaurant as there's no visible signage. But if it's open for business, signage is not really necessary, because usually there will be a long queue of customers lining up to the side of the road. Apart from the long wait time and queue, the building is spacious. The price of the foods and drinks is really affordable. They serve a horror themed menus, like angel and devil noodles, kuntilanak drink etc.","Same menu as the other Kober.
Couldn't give 5 stars because I wanted to try their waffles (say it on the menu) but they didn't had it. Dimsum was ok. Good hot cappuccino.
But comfortable and nice atmosphere, very big space and garden!","Open, spacious seating. Although there was a short queue the cashier was quick and the food arrived promptly. Finger food. 10K avocado frappe.","Very epic and historical building
Menu is good
Cheap Price
And really cozy place","Good noodle restaurant, with such cozy and lively atmosphere for visitors here.. Love it so much 👍🏻👍🏻"
ChIJTRhItYY_0i0RdZzxOGOqwgE,Warung Rujak Bu Wahyu,-8.6305157,115.2611987,"Jl. Pudak No.100, Banjar Tegeha, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=126851082653637749,OPERATIONAL,+62 877-9425-0018,brunch_restaurant,"brunch_restaurant, restaurant, food",4.3,39,,"Great service, delicious tipat, especially for locals",Better to take out as the place closed with the busy road.,"Such nice food, freshly prepared by some lovely ladies.",,
ChIJQ_XTQRo_0i0RjjIAXZaeEuE,Porkpoy Ribs Batubulan,-8.6293057,115.26092220000001,"Jl. Pudak No.57, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=16218199576757154446,OPERATIONAL,,restaurant,"restaurant, food",4.3,84,,"The ribs (western style) were ok, tasty and meat lovers need to order the jumbo version. The side dish as call fried potatoes and salad had happened, but sorry deepfried potatoes and a green island if chopped salad leaves with a teaspoon of dressing was a minus.
Friendly staff, quick service, clean place. Sorry, good but not extraordinary.","This is incredibly tasty, and the price is affordable. The thick crispy pork belly was delicious! The staff is quite pleasant and helpful however, we assume there are only three people working here, so our food comes late and takes 50 minutes to prepare.","At first, I am a bit hesitate, because I can't find their menu online. But since they serve pork, so why not

I order pork satay with rice & ice tea (Rp 36.000). As for the tea, they gave with sugar (liquid sugar on the tea). So if you want a regular ice tea, i think you should tell them ""without sugar"". Btw they dont have debit card machine, but you can use Qris

They serve the food fast enough, i dont wait that long (approximately 5-10 minutes). They gave the satay with 2 sambal (matah & barbecue). The barbecue is quite spicy, i think its as spicy as ""shihlin barbecue level 3"".

They have an outdoor space as well. One thing that i notice, their bench is a bit shorter than the normal bench.

Maybe next time I'll try their pork ribs (iga bakar - its their signature menu - but it takes 30minutes to be served)","Very quiet when I go there, even the front desk fall a sleep and play phones. You cant even see anybody eating from the outside.

We come a long way, and see no one here .

We decided not to buy..and eat elsewhere.","Overall is good, but incidentally when I stopped by here some of the menus ordered were empty, and there was a little mistake when ordering a drink. Beside the main play area was also broken. But the taste of the food is very satisfying."
ChIJ16Az-Vo_0i0RFEPiAVFnO8w,Pondok Kopi Bali,-8.6314678,115.26163020000001,"Jl. Pudak No.21, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=14716469804984845076,OPERATIONAL,,hotel,"hotel, lodging",3.3,9,,,,,,
ChIJ-fGoT6o_0i0ROyxdMC9ruSU,Oemah d'uma,-8.6326472,115.2617173,"Gg. Dewi Uma, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=2718321700513852475,OPERATIONAL,,,lodging,5,4,,,,,,
ChIJkVZoUl8_0i0RK2xBgO40_sI,OYO 3062 Pondok Wisata Dewata,-8.6306456,115.2610285,"1, Jl. Pudak 100, Batubulan, Sukawati, Gianyar, Batubulan, Kec. Sukawati, Bali, 80582, Indonesia",https://maps.google.com/?cid=14050726086401158187,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3.3,80,,"We have booked a place on Booking, after arrival, we were told, that hotel is full, and were forced to seek a new place. Yet in the morning Booking decreased my rating due to ""not appeared in boored place"" 🤯",Could be an option to stay in Bali. The price will make you happy. And this place is close to many interesting place if you want to explore denpasar and or Eastern site of Bali,Nice stay cation place,Good,nice
ChIJ5SMrpEE_0i0RlrbGx2tsrW8,The Bakso Bar Batubulan,-8.6275892,115.2627008,"Jl. Batuyang No.18, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=8047207319349933718,CLOSED_TEMPORARILY,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,667,,"The bakso is good, but often some menu is not available!
Nice place to hangout with kids because they have playground and clown perfomance on weekend! The staff are friendly and helpful. Reasonable price and have parking lot!
Recommended menu : mie ayam",The food is good.  But they put too much kecap manis on the mie ayam. I will definitely go again but now I know to request jangan pakai kecap manis.. please don't add sweet soy sauce... although lots of locals like it... now I know! My wife LOVES the bakso balung and my daughter loved the bakso ayam and the playground.  Prices and good and staff are friendly and excellent service!,The food’s was great 👍🏼 place also good for chill and children’s friendly 🥰 they has playground inside so its good to bring ur child here and the price really affordable 💸 when i came there they had a magic man to entertained all child’s and that’s pretty good!  All i can say it’s recommended meatballs restaurant to visit 😘 😘,"If you want to taste the real meatball with generous meaty inside. This is the place.

Reasonable price, good ambience with kids playground.

Just nice to enjoy and chill with family.

Menu is vary. And siomay is delicious too.
The jumbo one is too big for one person. So be mindful when you order so not leaving a lot of food waste.",Great place & great food! The bakso is nice. The price is reasonable. 18k for each bowl (35k for the Bakso Lobster). And you can customize your Bowls with additional add ons. The place is accomodate family with kids too. Since they have kids playground inside.
ChIJzwzPGOs_0i0RFb7fQ80zU2A,Kost Pudak Bali,-8.62933,115.26156119999999,"Gg. Pudak Sari No.6, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=6940948407408115221,OPERATIONAL,+62 813-8128-4682,,lodging,3.7,35,,"Well, my room cost Rp 900.000/month (free wifi, air conditioner, bathroom)

When i was there, it was not that clean. The wall paint & the bed are not in good shape anymore.",,,,
ChIJOf5eOes_0i0RtGbfjUD584o,Warung Ikan Bakar Pak Made,-8.6298809,115.26118410000001,"Jl. Pudak Terminal, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80237, Indonesia",https://maps.google.com/?cid=10012620452228196020,OPERATIONAL,+62 811-3880-747,indonesian_restaurant,"seafood_restaurant, indonesian_restaurant, restaurant, food",4,218,,"Over price
Taste is not special","Taste good and different from reguler balinese grilled style (usually using red big chilli based with sweet spicy taste but Pak Made uses kind of butter and garlic based and salty tasted). We ate grilled fish, grilled prawn, fried squid, plecing kangkong for 3 person, and spend IDR 600K (which quite over-priced for me compared to its taste, resto ambiance & services).
1 medium sized fish, 6 prawn, portion of fried squid, 4 drinks, 3 rice, 1 portion vegetable are in the 600K bill.

My suggestion if you are new to this place, better to ask for price since it is not stated in the menu.","I ate at this Warung Ikan Bakar  in the early 90's ... The best slow cooking warung, in the world ... still good until today ...
Suggest you call and order your food before going here, takes some time to cook your order ...","Fish and prawn was perfect
İ go there about 9 years,same taste,same family
The price is 3 fish 6 pcs big prawn 3 lemonade(homemade) was 700k (11-03-2023)",Very delicious Grilled Fish and fresh Orange squash. Taste according to price.
ChIJYxUYZuo_0i0RIZrUpkECOcs,RedDoorz @ Batubulan Gianyar,-8.6276035,115.2637939,"Jl. Batuyang No.39, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=14643738144366959137,OPERATIONAL,+62 21 80629666,hotel,"hotel, lodging",3.4,18,,,,,,
