id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJVVVSRztD0i0RF6JnHroXko0,OYO 91207 Pondok Jepun Bali,-8.807423,115.202023,"Perum. Pd. Kampial Permai Jl. Dharmawangsa No.5, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10201242194089058839,OPERATIONAL,+62 818-0531-6510,hotel,"hotel, lodging",3.9,41,,"Booked online, paid with card, drove one hour to the property and when I arrive there they say booking is canceled and property is full. Avoid this place at all costs. They take no responsibility for their actions. As you can see from the other reviews they dont know how to manage their bookings and constantly overbook people and charge more. They should be banned from booking","Its a very nice place to stay. They have a very comfy and clean room.. the service is great, ask the price to the owner first, you could call through their CP number cause sometimes the price in some apps got a little bit different than the actual price, but overall its a good place to stay👍","SCAMMERS!  Why does OYO allow these scammers on their platform!  Dishonest!  Avoid !   I paid online, and when I arrived they wanted more money!","Arrived at place, they said overbooked and did not give me my room. Wasted money traveling there.",Awesome.
ChIJ0dxrRU5D0i0ReAie_SBAldg,Ayam Bakar Bali Tulen Kampial,-8.805940399999999,115.20283830000001,"Jl. Dharmawangsa No.195, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15606450594160445560,OPERATIONAL,+62 815-2934-5794,restaurant,"restaurant, food",4.4,302,PRICE_LEVEL_INEXPENSIVE,"If you put this into the Buzzfeed “worth it or not?”, this place will absolutely crack it.
The food is super delicious at it price range, the sambal also really good - it’s not that spicy but really flavor-full.

The only minus is there’s some flies in the place, if you’re okay with that (like me), this place is a real go-to, or you can just use online delivery.","Ayam Bakar Bali Tulen Kampial is a fantastic spot for anyone craving delicious grilled chicken. The chicken itself is the star of the show - perfectly cooked with a smoky charcoal flavor that's truly mouthwatering.

The prices are very reasonable, making it a great option for both locals and tourists.  Be prepared to wait a bit for your food, though, as they seem to grill everything fresh to order. This wait is definitely worth it for the delicious and authentic taste.","Not a fancy restaurants with a tasty roasted chicken. It is located by the street and easy to spot.

Really love the roasted chicken here with its authentic sambal (chili sauce). The chicken is served with two types of sambals, but the one with lemongrass is so delicious.

I do not really recommend the ayam geprek (smashed chicken) because the taste tends too general and not really appetizing.

Price-wise, quiet reasonable with the taste and facility. This restaurants also has some franchise it the other areas in Bali.","Delicious baked chicken. The taste is balance, sweet & spicy. Well baked. Affordable price.","Always buying my favorite dishes here
Ayam Bakar Madu is the best one and with 2 kind of delicious sambal
Recommended!"
ChIJN-QjG41D0i0R-korSUrZk00,WARUNG KAMPONG PRASMANAN,-8.8048749,115.20546749999998,"Jln raya kampial, nusa dua, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5590050475575298810,OPERATIONAL,+62 813-3868-5244,restaurant,"restaurant, food",4.7,7,,,,,,
ChIJHb5ACcdD0i0RDNpEcftO1RU,ArAriel Cozy Kosan,-8.8079219,115.20229329999998,"Jl. Dharmawangsa Perum. Pd. Kampial Permai, Nusa Dua, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=1573250486679951884,OPERATIONAL,+62 818-0544-6640,,lodging,5,3,,,,,,
ChIJn8y77PJD0i0RCYtBYwBuavY,Kampial House 2 Bedrooms,-8.8108215,115.2024949,"Jalan dharmawangsa Kampial, Pondok Kampial A160, Benoa, Kec. Kuta Sel., Nusa Dua, Bali 80361, Indonesia",https://maps.google.com/?cid=17756125428805896969,OPERATIONAL,+62 878-6108-4145,hotel,"hotel, lodging",4.7,7,,"It was a great stay. The villa was very clean, Andri as the host was very nice and helpful. The location is very good, it's easy to find food and close with nusa dua beach","Good for the price paid, but needs maintenance, very noisy and lots of flies!",Elite....,great stay,
ChIJzRw7YLdD0i0Rm0vQVnfJIWU,Nasi Uduk Ayam Bakar Madu Canaha,-8.8059861,115.2023105,"Benoa, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=7287327186456955803,OPERATIONAL,+62 812-8121-1413,restaurant,"restaurant, indonesian_restaurant, food",4.9,51,,"Great dish! Nasi Uduk Ayam Bakar was perfect! The package was tidy, the sambals excellent, and the price affordable to cheap. Small warong with friendly owner. Limited parking space and tables.","Traditional Java cooking.
Excellent foods, great taste!
We would definitely repeat.","Don't judge the book by it's cover. Well, you have to try the food fisrt, then you can judge by yourself. The ""Ayam Bakar Madu"" was delicious, mixed it with 3 kinds of sambal, especially sambal kencur. What a combination! And don't forget to order jahe susu, then thank me later.","Great place, lovely family. And the Nasi Uduk is awesome. You must try.","Nice place, price of the food are acceptable and very good"
ChIJixfD6V9D0i0RfGnsoXLVOjw,Pondok Bamboo,-8.8086977,115.20240570000001,"Perum. Pd. Kampial Permai, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4340015879244507516,OPERATIONAL,+62 878-3005-6787,private_guest_room,"private_guest_room, lodging",5,3,,Under project - will be ready Dec 2023,,,,
ChIJz14cbgdD0i0RqMm7C2e2EH0,Pondok Bali Ananda Kost,-8.805687299999999,115.2048549,"Jl. Penataran Sari Kampial No.5, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9011903408063105448,OPERATIONAL,,lodging,lodging,4.6,7,,,,,,
ChIJIwbmZ8lD0i0Ro1oryFi_YOU,Kost 7 Days,-8.8104981,115.20339790000001,"Unnamed Road, 56Q3+R92, Benoa, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=16528421020486032035,OPERATIONAL,+62 812-3614-5558,hotel,"hotel, lodging",5,4,,,,,,
ChIJ-Soz6U5D0i0R-3c0xiE9JZc,Kost Pak Wayan 09,-8.8060388,115.2048492,"Jl. Penataran Sari Jl. Raya Kampial No.9, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10891178489133955067,OPERATIONAL,+62 819-9971-0474,,lodging,5,1,,,,,,
ChIJ57HhIaRD0i0Rtyof_KQNZwM,Rumah Diva,-8.8119395,115.20306190000001,"Benoa, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=245179706970679991,OPERATIONAL,,,lodging,4.3,6,,,,,,
ChIJb4UuQahD0i0RdxU_YPnWWFw,Pondok Kampial A 50,-8.810628,115.2023045,"Perumahan Pondok Kampial Permai, 56Q2+RWV, Benoa, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=6654304815989855607,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
