id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ8WXPFKgV0i0RRt6-H55J324,BMB - Bukal Music Bali Restaurant & Bar,-8.6054034,115.3002502,"Jl. Pantai Purnama, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=7989185207464812102,OPERATIONAL,+62 857-3703-7077,indonesian_restaurant,"indonesian_restaurant, restaurant, food",2.5,2,,,,,,
ChIJe8aLKXYV0i0RwOZrGw4edyI,Warung Senyum,-8.6038382,115.29889759999998,"97WX+FH6, Jl. Pantai Purnama, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=2483486765456549568,OPERATIONAL,+62 896-4860-0093,restaurant,"restaurant, food",4.4,36,PRICE_LEVEL_INEXPENSIVE,"I decided to go here because of the positive reviews but unfortunately...

(+)
1. Nice view
2. Friendly staff
3. Good taste of food

(-)
1. Menu was different from I read on the review. No freshwater wish though there was fishing pond in the resto.
2. We waited long for the food, it was about 40 minutes",Nice place with oke food. Nice view. Normal prices.,"Nice view, amazing staff, taste wonderful. Will be back for sure!","Nice food, have to try it","Nice view, cozy place"
ChIJ8ysIe50V0i0R4rpycG2H8ng,Warung Arsana Sukawati,-8.6033914,115.29801769999999,"Sukawati, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=8715177133023083234,OPERATIONAL,+62 812-3931-083,restaurant,"restaurant, indonesian_restaurant, food",4.2,17,,,,,,
ChIJ1-SnVmUV0i0RRC1WZjQQeQI,Ayes's House,-8.6013587,115.29636149999997,"97XW+JGG, Jl. Saba Sukawati, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=178191477499112772,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJk_Agza8V0i0RtEfBTyUu8Uw,Kost Purnama Dewi,-8.6037524,115.2942908,"97WV+FPV, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=5544263354056525748,OPERATIONAL,+62 858-4760-6437,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJFar9h3gV0i0R0jH_egukUB0,Prima Metalflake Custom Helmet,-8.604002,115.29226209999999,"Jl. Durian No.2, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=2112368594451902930,OPERATIONAL,+62 853-3328-2826,,lodging,4.8,5,,,,,,
ChIJZ82V8zEV0i0RXRip96rwRg8,Alas Pala Garden,-8.603657,115.296846,"97WW+JM2, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=1100831776028825693,OPERATIONAL,+62 895-3547-56931,park,park,,,,,,,,
ChIJ36Qxpf4V0i0Rl5z1wUKsTuI,BUKAL MUSIK BALI,-8.603580299999999,115.2946655,"97WV+HV7, Jl. Pantai Purnama, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=16307160703477062807,OPERATIONAL,+62 877-6123-7871,bar,bar,,,,,,,,
ChIJm9KEbr8V0i0Rrdms_1zvUww,Best,-8.603375699999999,115.29597640000001,"Jl. Pantai Purnama No.14, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=888316734227667373,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJTYvOY64V0i0R5dBC7NjmN20,D-PRASTHA123 VILLA,-8.6054231,115.29932099999999,"Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=7870012693204357349,OPERATIONAL,+62 858-5198-1207,,lodging,,,,,,,,
