id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJqdfFX2WR0S0R83j-qWFyAEc,Sunnas Pathya,-8.1284483,115.17372219999999,"V5CF+JFH, Banjar Jl. Kubu Anyar, Menyali, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=5116214940482304243,OPERATIONAL,+62 812-3911-5077,campground,"campground, park, lodging",5,43,,"Sunnas pathya is the best place for camp and staycation. The presence of nature can relieve stress and fatigue due to the hustle and bustle of daily routines.  Apart from that, camping can also create new experiences in life, and of course memories that will be remembered in the future.","Good Location for gathering
Good place for relax and meditation
Good service during we stay there.
..... Fabulous ...",Best place in Bali for people who are interested in spirituality of Bali. Paradise resort.,"Wonderful place, great hosts, lovely weathers with so many thoughtful touches.",What a comfortable place..You can feel real nature atmosphere
ChIJn5W-KHGR0S0RTxARAuvMAZY,Gubuk Kurnia,-8.1305484,115.1754374,"Jl. Raya Desa, Sawan, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=10809145890389954639,OPERATIONAL,+62 812-1862-2842,,"hotel, lodging",5,5,,Great spot in sawan get away from it all and enjoy REAL Bali,Lovely place!!,,,
ChIJDw2ry-aR0S0RLAKHsUqmimE,Mas House Menyali,-8.1295933,115.17452589999999,"Menyali, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=7028613008201286188,OPERATIONAL,+62 878-6211-6648,private_guest_room,"private_guest_room, lodging",5,9,,"I must say that this is the best place to live in Bali because in addition to home you also have family and friends. There is silence and incredible nature around the house. When you go out into the courtyard, you immediately have a view of the mountains and on the right you have rice gardens. this is definitely a wonderful place to live, no doubt about it🙏🫶",Very nice place to stay. Calm and beautiful. Can recommend for silent staying. Owner very kind and can help with everything. Thanks for nice staying 🙏🏼🙏🏼,"Very beautiful place, and peaceful 🤍👍",Best place to refresh our mind. Really nice ❤️,
ChIJy4BpvFuR0S0RSJGHqZcLaEo,IKAN BAKAR SARI LAUT,-8.1283324,115.17490649999999,"Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=5361548102396776776,OPERATIONAL,+62 878-6235-6554,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJG_2IBhaR0S0RrPl-8GbnQXE,David House Menyali,-8.130056699999999,115.17449569999998,"V59F+WP, Sawan, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=8161058429079583148,OPERATIONAL,+62 888-387-081,hotel,"hotel, lodging",5,1,,,,,,
ChIJN0PFbg-R0S0RospjMxlAWhs,Warung tuak arca,-8.126844199999999,115.1720143,"V5FC+7R6, Jl. Raya Desa, Menyali, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=1970958263908551330,OPERATIONAL,,cafe,"cafe, food",,,,,,,,
ChIJWYuIN6KR0S0RGdq1LMOAaVg,Wir’S House Menyali,-8.1300385,115.17436069999998,"V59F+XPQ, Gg SLC, Banjar Kubuanyar, Menyali, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=6370764723649370649,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",,,,,,,,
ChIJDTEo4mGR0S0RtlDDgPd7q_U,UMAH AKUSTIK,-8.131543299999999,115.17387609999999,"V59F+9HJ, Dusun kanginan, Menyali, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=17702379063257288886,OPERATIONAL,+62 819-3806-1729,coffee_shop,"coffee_shop, cafe, food, store",5,1,,,,,,
ChIJvUpqpzqR0S0Rsh4Bc7ewMmE,Pondok Shanti,-8.1244184,115.17031329999999,"V5GC+64P, Jl. Raya Desa, Menyali, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=7003854672469499570,OPERATIONAL,,cottage,"cottage, lodging",,,,,,,,
ChIJf45qbAmR0S0RapmxbngZ2JM,Rumah Yange,-8.125681199999999,115.1691584,"V5F9+PMF, Jl. Lasakan, Menyali, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=10653292923588811114,OPERATIONAL,,campground,"campground, park, lodging",,,,,,,,
ChIJ8bcuyceR0S0RKoT3pN73YVk,Darullnikmat,-8.1263955,115.1765521,"V5FG+CJV, Menyali, Sawan, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=6440701477739004970,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJ5Qy61x-R0S0RRfED4B9ytmo,Kubu laca menyali,-8.126697499999999,115.1681653,"V5F9+87F, Menyali, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=7689458895009608005,OPERATIONAL,,park,park,,,,,,,,
