id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ9azgJzCb0S0Rz1fFVsI1OWw,Villa putih lovina,-8.1623454,115.04595909999999,"Jl. Kalibubuk, Anturan, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=7798323338564425679,OPERATIONAL,+62 813-3137-4038,hotel,"hotel, lodging",4.8,33,
ChIJj_R9vnSb0S0RtolHSIU0D5c,Villa Nugraha Private Pool,-8.1578818,115.0412228,"Anturan, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=10884976571425720758,OPERATIONAL,+62 877-6277-1828,private_guest_room,"private_guest_room, lodging",4.7,23,
ChIJFQLwZx-b0S0RGtD20RPqJVI,Aneka Hotel & Resort,-8.1569513,115.0421816,"R2VR+6V7, Jl. Desa Kalibukbuk-Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=5919394656096276506,OPERATIONAL,,resort_hotel,"resort_hotel, hotel, lodging",4.4,30,
ChIJgUcOWhib0S0RFPoLd7AHF_w,Lovina Villa Cinta,-8.155366299999999,115.04338080000001,"desa kalibubuk-celuk buluh, nengah Mendra, jalan sersan I Gg. Jalak Putih, Anturan, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=18164996076515097108,OPERATIONAL,+62 881-0382-37325,hotel,"hotel, lodging",4.5,21,
ChIJ8wi3MLSb0S0RI4cfLShpkIw,Anturan Graha Estate,-8.155211,115.04610509999999,"R2VW+WC9, Jl. Seririt- Singaraja, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=10128711183232894755,OPERATIONAL,+62 822-4777-7011,,lodging,,,
ChIJVwuTb2ib0S0R9IEb5jpQnks,Villa Masa Depan,-8.1597618,115.0464346,"Gang Bangau, Celukbuluh, Jl. Desa Kalibukbuk-Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=5448880813063766516,OPERATIONAL,+62 818-0561-7251,private_guest_room,"private_guest_room, lodging",5,1,
ChIJWZhDgR-b0S0RZ7uzVGkBJKI,Warung Made Sri,-8.157256499999999,115.043875,"R2VV+3HR, Anturan, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=11683464885210168167,OPERATIONAL,,restaurant,"restaurant, food",4.8,5,
ChIJKe0XbAib0S0Rwa9Lftue1mw,Warung Bakso,-8.1566036,115.0432425,"R2VV+975, Anturan, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=7842630466666213313,OPERATIONAL,,indonesian_restaurant,"fast_food_restaurant, indonesian_restaurant, restaurant, food",,,
ChIJ75v0UXSb0S0RXSjyOKLa9kg,Gng Bekisar,-8.15795,115.04177989999998,"R2RR+RPC, Jl. Arteriwico, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=5257630005276584029,OPERATIONAL,,lodging,lodging,5,1,
ChIJ_2WlSF-b0S0Rmq4O9Pc9tfI,Havana town house,-8.1626909,115.0445866,"lovina, Jl. Puri Garden Lovina, Kayu Putih, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=17488952863124008602,CLOSED_TEMPORARILY,+62 812-3606-5447,,lodging,,,
ChIJH3TKRmCb0S0RIyFU1a-wvmQ,KEDAI KOPI RAHAYU,-8.155290599999999,115.04647899999999,"R2VW+VHQ, Jl. Raya Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=7259433918612644131,OPERATIONAL,+62 813-3777-448,coffee_shop,"coffee_shop, cafe, food, store",5,1,
ChIJg7pGWKWb0S0R_grPfaWUPBE,Lalapan Pak Iartha Banyualit,-8.1569696,115.04213050000001,"Jl. Desa Kalibukbuk-Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=1242031035748649726,OPERATIONAL,+62 852-3723-3311,restaurant,"restaurant, food",3,2,
ChIJNWmQiiub0S0R62QRKr1UyHk,Warung lais01,-8.1565567,115.04364929999998,"Banjar Celukbuluh, Jl. Desa Kalibukbuk-Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=8775357045362746603,OPERATIONAL,+62 878-7086-3092,breakfast_restaurant,"breakfast_restaurant, restaurant, food",,,
ChIJqSPzUAyb0S0RrUTpqt4lj_A,WR. AMERTA SARI,-8.156270899999999,115.0439825,"Jl. Raya Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81151, Indonesia",https://maps.google.com/?cid=17334115129052710061,OPERATIONAL,+62 857-3933-7466,seafood_restaurant,"seafood_restaurant, restaurant, food",3.7,6,
ChIJtQLPGcSb0S0RIqpWQ4vDMP0,Sundayana's,-8.1558358,115.04332459999999,"Gg. Elang, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=18244297093375502882,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.5,4,
ChIJpUHedx-b0S0RkbDbr8OrX4A,Wr Lalapan Kjk,-8.1567717,115.0436167,"Anturan, Buleleng, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=9250301016599670929,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ2fAcIfGb0S0R4NKRy2JZL18,warung buk kinten,-8.1565689,115.04661659999998,"banjar apit, R2VW+9JH, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=6858799038365553376,CLOSED_TEMPORARILY,,coffee_shop,"coffee_shop, cafe, food, store",,,
ChIJr8QXXQ2b0S0RMauzlKZPttA,Penginapan Mesari,-8.1569513,115.0421816,"R2VR+6V7, Jl. Desa Kalibukbuk-Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=15039295582528318257,OPERATIONAL,,hotel,"hotel, lodging",5,1,
ChIJ9UVrcR-b0S0RumdFZQgSXEM,artho moro,-8.156600899999999,115.04312840000001,"R2VV+972, Jl. Raya Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=4853774325666637754,OPERATIONAL,+62 823-4201-7524,restaurant,"restaurant, food",4,2,
ChIJI_hGQwCb0S0Rx8V3z323zrI,Warung gacor,-8.1625683,115.04558,"R2PW+X6G, Jl. Seririt- Singaraja, Seririt, Kec. Sukasada, Kabupaten Buleleng, Bali, Indonesia",https://maps.google.com/?cid=12884437334933095879,OPERATIONAL,+62 859-6598-3939,restaurant,"restaurant, food",,,
