id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJEQhQKx-b0S0RPbL3q6xPePs,ODIKA LOVINA VILLAS,-8.155439,115.040714,"Jalan Cendrawasih Gang Merak, Kalibukbuk, Lovina, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 80119, Indonesia",https://maps.google.com/?cid=18120320703763296829,OPERATIONAL,+62 815-2927-3544,hotel,"hotel, resort_hotel, lodging",4.4,739,
ChIJrZEsIx2b0S0RUdWgwN7EJnU,Brits Resort Lovina Bali,-8.1484753,115.04426970000002,"Jalan Raya Jl. Seririt- Singaraja, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81151, Indonesia",https://maps.google.com/?cid=8441651012546123089,OPERATIONAL,+62 362 41039,resort_hotel,"resort_hotel, hotel, lodging",4.5,334,
ChIJVXCilueb0S0RSOznRg0MOGM,The Laviana Hotel,-8.1537946,115.03734939999998,"Jalan Laviana, Banyualit, Desa, Kalibukbuk, Kec. Buleleng, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=7149477659614374984,OPERATIONAL,+62 819-1570-4246,hotel,"hotel, lodging",4.7,118,
ChIJyzrEQRqb0S0RmYmNIFLlzZ8,Banyualit Spa 'n Resort Lovina Bali,-8.1521907,115.0366298,"Jl. Laviana, Kali Buk-buk, Lovina, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81110, Indonesia",https://maps.google.com/?cid=11515111963152451993,OPERATIONAL,+62 362 41789,resort_hotel,"resort_hotel, hotel, spa, lodging",4.4,701,
ChIJCQ5xnRmb0S0RXdtPsj2eSJw,Hotel Melamun,-8.1536673,115.0375541,"Jl. Laviana Banyualit, Lovina, Jl. Desa Kalibukbuk-Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=11261424856061696861,OPERATIONAL,+62 362 41561,hotel,"hotel, lodging",4.7,431,
ChIJQSUUWByb0S0RFsI8FPs1Q7g,Home Stay Sedap Malam,-8.1502792,115.0427538,"jl. raya, Gang Kedongdong, Jl. Seririt- Singaraja, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81151, Indonesia",https://maps.google.com/?cid=13277515478910943766,OPERATIONAL,+62 819-3658-2358,private_guest_room,"private_guest_room, lodging",4.5,110,
ChIJi3lc_aGb0S0RRRYLijQZYFw,Edicha Bakery,-8.1555739,115.0417511,"Gang Gagak Jalan Anturan Celukbuluh Kalibukbuk, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=6656347962698569285,OPERATIONAL,+62 817-0240-469,bakery,"bakery, coffee_shop, cafe, food, store",4.9,85,
ChIJ-8blpuyb0S0RKnWfEL3Ir88,Warung Bali 9,-8.1527959,115.03698459999998,"R2WP+VQQ, Jl. Laviana, Banyualit, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=14965400801128707370,OPERATIONAL,+62 813-3892-5821,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,138,
ChIJwZuTrB2b0S0R_xK-lJkSJW8,Vulcano Club,-8.1505446,115.0437767,"Anturan, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=8008827963183076095,OPERATIONAL,,night_club,night_club,4.1,117,PRICE_LEVEL_INEXPENSIVE
ChIJ218m6Tib0S0RCmCP4sb-t0Y,The Edicha Guesthouses Villa Pool,-8.155771099999999,115.041783,"Gg. Gagak, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=5095821633551032330,OPERATIONAL,+62 817-0240-469,guest_house,"guest_house, lodging",5,44,
ChIJx_64CRmb0S0RrvQuJ3GXMHY,Warung Cokot Babi Guling,-8.1545969,115.03787080000001,"Jl. Seririt- Singaraja, Banyualit, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=8516473407602095278,OPERATIONAL,+62 818-0536-2327,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,258,
ChIJ3dBF1ymb0S0RSHuGA-W4k5U,The Malawa Guesthouse Lovina,-8.1509431,115.0435294,"Jl. Seririt- Singaraja, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=10778161626973895496,OPERATIONAL,+62 812-3523-5111,hotel,"hotel, lodging",4.8,19,
ChIJdaJ4FRyb0S0RNPa-XdPSUZY,Jegeg Bulan,-8.1514613,115.04211129999999,"Anturan, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=10831670384055481908,OPERATIONAL,+62 812-3638-7360,,lodging,4.6,24,
