id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ8yauJI9D0i0RGoI6IXO0L_g,"BALI OCEAN FEAST PELINDO, BENOA 港式海鲜音乐餐厅(码头店）",-8.7406084,115.2098558,"Pelabuhan Benoa, Jl. Raya Pelabuhan Benoa, Pedungan, Denpasar Selatan, Kota Denpasar, Bali 80222, Indonesia",https://maps.google.com/?cid=17883711051883250202,OPERATIONAL,+62 811-3887-007,chinese_restaurant,"chinese_restaurant, restaurant, food",4.8,86,
ChIJPUsmzEFD0i0RGo4k2NlnfHg,DERMAGA PASIRAN,-8.7378371,115.21362300000001,"Jl. Raya Pelabuhan Benoa No.9, Pedungan, Denpasar Selatan, Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=8681928366995312154,OPERATIONAL,,,tourist_attraction,4.3,8,
ChIJRalFc-hD0i0RRtZtjdrcE_M,Benoa Cafe,-8.741792000000002,115.211091,"Jl. Dermaga II No.1, Pedungan, Denpasar Selatan, Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=17515586207007757894,OPERATIONAL,+62 361 728392,cafe,"cafe, breakfast_restaurant, restaurant, food",3.6,5,
ChIJt0fk2glD0i0REV1B3ZT08Ys,"Bigas Cafe, Benoa",-8.742155799999999,115.21026729999998,"7656+43F, Pedungan, Denpasar Selatan, Denpasar City, Bali, Indonesia",https://maps.google.com/?cid=10084109960863636753,OPERATIONAL,+62 812-3991-897,bar,"bar, restaurant, food",5,14,
ChIJv5IAicFD0i0RXVS1Gsg9tA4,Kantin Kompi Ang Air,-8.7403037,115.21071129999999,"Jl. Raya Pelabuhan Benoa No.1, Pedungan, Denpasar Selatan, Kota Denpasar, Bali 80222, Indonesia",https://maps.google.com/?cid=1059539741989753949,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",4.7,15,
ChIJX_S3AOhD0i0RJxbk1fYUSTc,Sail Sensations,-8.741372,115.21217499999999,"Pedungan, Herbour Bali, Jl. Wahana Tirta No.1, Benoa, Denpasar Selatan, Denpasar City, Bali 80001, Indonesia",https://maps.google.com/?cid=3983738395768919591,OPERATIONAL,+62 361 720331,tourist_attraction,"tourist_attraction, travel_agency",4.5,22,
ChIJOf2kJOZD0i0RX8hL_8amoY4,Rumah Makan Bungo Minang,-8.740978,115.208601,"7655+JC5, Jl. Ikan Tuna III, Pedungan, Denpasar Selatan, Kota Denpasar, Bali 80222, Indonesia",https://maps.google.com/?cid=10277679198253074527,OPERATIONAL,+62 852-3738-3881,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,50,
ChIJh_Wlq5lD0i0RyeqHF0-CqtA,Pondok Penyarikan,-8.7373788,115.2110153,"Jl. Majapahit Gg V no. 8, Br. Geriya, Kawan, Kec. Bangli, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=15035973582138632905,OPERATIONAL,,park,park,,,
ChIJYaA4NI1D0i0RhgDZUw6Y0fk,WR Joyo Makmur,-8.7412209,115.20933919999999,"Jl. Ikan Tuna III No.1, Pedungan, Denpasar Selatan, Kota Denpasar, Bali 80222, Indonesia",https://maps.google.com/?cid=18001336372880277638,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJ3e0SJeZD0i0R8p9UtwgovQc,Rumah Makan Amanah,-8.741045999999999,115.2087678,"Jl. Ikan Tuna III No.11, Pedungan, Denpasar Selatan, Kota Denpasar, Bali 80222, Indonesia",https://maps.google.com/?cid=557645946764435442,OPERATIONAL,+62 815-3670-3326,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJnTDuF_VD0i0RlUGAbjWHmiU,WAHDAH Benoa Cruise Mini Hub,-8.7381332,115.2124159,"Pedungan, Denpasar Selatan, Denpasar City, Bali 80222, Indonesia",https://maps.google.com/?cid=2709626789373690261,OPERATIONAL,+62 851-5995-1237,car_rental,car_rental,,,
ChIJzcCLXehD0i0RApLh4IOBNyQ,Diner Father C. Noer,-8.742768,115.21012989999998,"Pedungan, Denpasar Selatan, Denpasar City, Bali, Indonesia",https://maps.google.com/?cid=2609696912498070018,OPERATIONAL,+62 813-3889-4899,cafe,"cafe, food",4.6,5,
