id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJvVoteZE70i0R8aKYkqPxwqI,PERUMAHAN PALMA RESIDEN,-8.5142851,115.1406852,"Jl. Majapahit No.46, Denbantas, Kec. Tabanan, Kabupaten Tabanan, Bali 82123, Indonesia",https://maps.google.com/?cid=11728202064467632881,OPERATIONAL,,lodging,lodging,5,1,
ChIJ19T3c1E70i0RticNvWowVgc,Larisa Bakery,-8.5143364,115.14186500000001,"Jalan majapahit,perum green garden residence no 1, Denbantas, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=528663241259034550,OPERATIONAL,+62 857-3910-3615,bakery,"bakery, store, restaurant, food, wholesaler",5,1,
ChIJn2lZGiA70i0RPs1OV6pMw_8,Bakso Pak Jony,-8.5130708,115.14242960000001,"F4PR+QXF, Denbantas, Tabanan, Tabanan Regency, Bali 82115, Indonesia",https://maps.google.com/?cid=18429658394623135038,OPERATIONAL,+62 875-4804-970,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,23,
ChIJrdr6AOA60i0R98UAtwVOWqs,Warung Mamak Enik (Zee's Kitchen Bali),-8.513692899999999,115.14129790000001,"Banjar Bakisan No.50, Denbantas, Kec. Tabanan, Kabupaten Tabanan, Bali 82123, Indonesia",https://maps.google.com/?cid=12347267114841720311,OPERATIONAL,+62 818-0555-7188,restaurant,"restaurant, food",3.5,4,
ChIJn6zOdK470i0Rmxd-w89iwQ0,Pura bale agung desa adat kubontingguh,-8.509694699999999,115.138773,"F4RQ+4GC, Denbantas, Tabanan, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=991182037475792795,OPERATIONAL,,museum,museum,5,6,
ChIJkz2okos70i0RgDDAR3AW-gY,Warung Yan Bull,-8.5105668,115.13742839999999,"F4QP+QXF, Jl. kubontingguh, Denbantas, Kec. Tabanan, Kabupaten Tabanan, Bali 82123, Indonesia",https://maps.google.com/?cid=502738979901157504,OPERATIONAL,+62 812-4642-0349,restaurant,"restaurant, food",5,2,
ChIJV1GxGuA60i0R8bavpRiSovc,L'tattoo Pondok Studio,-8.5143063,115.1406761,"Jl. Majapahit No.46, Denbantas, Kec. Tabanan, Kabupaten Tabanan, Bali 82123, Indonesia",https://maps.google.com/?cid=17843985308151953137,OPERATIONAL,,night_club,night_club,4,1,
ChIJWXZBmE870i0RCxLzEzxsyrE,Rujak Cobeq,-8.5151075,115.1415055,"F4MR+XJ2, Denbantas, Tabanan, Tabanan Regency, Bali 82123, Indonesia",https://maps.google.com/?cid=12811171095297331723,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJrXwYlII70i0RW1sK1AvQ_XM,I Made Dody Maryantho,-8.5095654,115.1378909,"F4RQ+55C, Jl. kubontingguh, Denbantas, Kec. Tabanan, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=8358065232690174811,CLOSED_TEMPORARILY,+62 857-9204-2227,bar,bar,,,
ChIJz66P7N460i0RAZfpN6hER9I,BFC 2 Bintang,-8.5105714,115.1372579,"F4QP+QWC, Jl. Celagi, Denbantas, Kec. Tabanan, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=15152154960594573057,OPERATIONAL,+62 819-1613-0109,restaurant,"restaurant, food",,,
