id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJAzxT71kf0i0RdZJCraQLT14,Lembah Bidadari,-8.3925533,115.28803660000001,"Sangaji, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=6795663164634731125,OPERATIONAL,,tourist_attraction,tourist_attraction,4.2,193,
ChIJJXMTb1Ef0i0RwkAB9cRGjIM,Dukuh Sebatu Villa,-8.3978623,115.29160119999999,"Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=9479029127446085826,OPERATIONAL,+62 812-3830-8083,,lodging,4.4,34,
ChIJk37CG-kf0i0R0qX2t0iUHP8,Umah Galang,-8.3949277,115.29240649999998,"Jl. Raya Pujung Kaja No.95, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=18382730819064473042,CLOSED_TEMPORARILY,+62 813-3811-6636,lodging,lodging,4.7,6,
ChIJtUiEW1Af0i0R0rWIncoFm0s,Waroeng Makan,-8.3939374,115.293172,"Jalan Raya Bilukan, J74V+C7F, Sebatu, Tegalalang, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=5447954542019261906,OPERATIONAL,+62 833-2852-147,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.7,14,
ChIJwWUSwT8f0i0RPeddMBlRUdk,Masakan Padang Aura minang,-8.3971865,115.29066479999999,"Jl. Raya Pujung Kaja No.10, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=15659386547971417917,OPERATIONAL,+62 823-5903-9439,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,3,
ChIJFcKSF1Ef0i0RwJI0TiZPS1I,Warung Sate Madura,-8.3956612,115.2912649,"J73R+PGJ, Jl. Raya Bilukan, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=5929920360302809792,OPERATIONAL,+62 877-6114-6780,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,16,
ChIJzZf-kQEf0i0RfRFJ66CA4nc,Dukuh Sebatu,-8.3972988,115.2915595,"Jl. Raya Pujung Kaja No.10, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=8638608463880589693,OPERATIONAL,+62 813-3809-9561,tourist_attraction,tourist_attraction,5,2,
ChIJ_YyTLy0f0i0RCqCt0m0Qr4Y,Настоящие рисовые терассы,-8.3965979,115.2919221,"J73R+4JC, Sebatu, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=9704993785878781962,OPERATIONAL,,hiking_area,"hiking_area, park",,,
ChIJeZE7WlAf0i0RS62Vzgp9Oho,Wr. Lalapan Barokah Jawa Timur,-8.394421399999999,115.29260339999998,"Jl. Raya Bilukan, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=1889960479004405067,OPERATIONAL,+62 858-0721-9589,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,4,
ChIJ31KYSgAf0i0RmqsUOSPtMU0,Warung Balung Babi,-8.3968251,115.2907261,"J73R+68R, Jl. Raya Pujung Kaja, Sebatu, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=5562487750316567450,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
