id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJGQ6sdIdA0i0RHsllnemsju4,Werdhi Budaya Art Centre,-8.655621499999999,115.23387139999998,"Jl. Nusa Indah No.1, Panjer, Denpasar Selatan, Kota Denpasar, Bali 80236, Indonesia",https://maps.google.com/?cid=17189866947087812894,OPERATIONAL,+62 361 227176,,"tourist_attraction, performing_arts_theater, event_venue",4.6,9122,
ChIJ_Vmb1IZA0i0RK3A-wCVF35c,"Indonesian Institute of the Arts, Denpasar",-8.653574299999999,115.2326286,"86WM+H3C, Jl. Nusa Indah, Sumerta, Kec. Denpasar Tim., Kota Denpasar, Bali 80235, Indonesia",https://maps.google.com/?cid=10943541647975018539,OPERATIONAL,+62 361 227316,art_gallery,"art_gallery, university",4.7,335,
ChIJ4a6Tz4ZA0i0R6LfLBNNx3AY,Ardha Candra Open Theater,-8.655621499999999,115.23387139999998,"86VM+QG5 Werdi Budaya Art Centre, Jl. Nusa Indah, Sumerta Kelod, Kec. Denpasar Tim., Kota Denpasar, Bali 80236, Indonesia",https://maps.google.com/?cid=494395210236409832,OPERATIONAL,,performing_arts_theater,"performing_arts_theater, event_venue",4.7,1992,
ChIJVVWV5IZA0i0ReZP3t3lgj0k,Gedung Ksirarnawa,-8.6556795,115.2329139,"Kawasan Art Center, Gedung Ksirarnawa, 86VM+P5F, Jl. Nusa Indah, Sumerta Kelod, Kec. Denpasar Tim., Kota Denpasar, Bali 80236, Indonesia",https://maps.google.com/?cid=5300561362332128121,OPERATIONAL,,performing_arts_theater,"performing_arts_theater, event_venue",4.7,742,
ChIJzRMxiJQ_0i0RQTOyMkuJL00,Gogo Fried Chicken WR Supratman,-8.6487465,115.2313765,"Jl. WR Supratman No.75, Sumerta Kaja, Kec. Denpasar Tim., Kota Denpasar, Bali 80233, Indonesia",https://maps.google.com/?cid=5561815020891943745,OPERATIONAL,+62 878-6224-2587,restaurant,"restaurant, food",3.1,100,
ChIJ5Xb364BA0i0RcuiN-0aq0rk,Nusa Indah 47 Kos Elite,-8.6520523,115.234482,"Jl. Nusa Indah No.47, Sumerta, Kec. Denpasar Tim., Kota Denpasar, Bali 80236, Indonesia",https://maps.google.com/?cid=13389951863970719858,OPERATIONAL,+62 821-4754-0204,,lodging,4.8,66,
ChIJL5yiPIdA0i0RjMxerEE9qjc,Kalangan Ayodya,-8.6547527,115.2342097,"Jl. Nusa Indah No.15, Sumerta, Kec. Denpasar Tim., Kota Denpasar, Bali 80236, Indonesia",https://maps.google.com/?cid=4011085770400910476,OPERATIONAL,,performing_arts_theater,"performing_arts_theater, event_venue",4.5,31,
ChIJWbkXhpI_0i0RZQQwE8F0UzI,"SATE GULE KAMBING ""MADURA""",-8.6490318,115.23102050000001,"Jl. WR Supratman No.68, Sumerta Kaja, Kec. Denpasar Tim., Kota Denpasar, Bali 80236, Indonesia",https://maps.google.com/?cid=3626370497562805349,OPERATIONAL,+62 878-6125-5174,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,366,
ChIJVQeGOIFA0i0RAo5xs9DENXo,Gedung Natya Mandala,-8.653117,115.2319402,"86WJ+QQ4, Jl. Nusa Indah Gg. XIII A, Sumerta, Kec. Denpasar Tim., Kota Denpasar, Bali 80236, Indonesia",https://maps.google.com/?cid=8806161047035678210,OPERATIONAL,,performing_arts_theater,"performing_arts_theater, event_venue",4.7,271,
ChIJuylYZ8FB0i0R7N8fErJOocA,Bubur Ayam Lhiey,-8.6498461,115.2341235,"Jl. Nusa Indah No.77, Sumerta, Kec. Denpasar Tim., Kota Denpasar, Bali 80236, Indonesia",https://maps.google.com/?cid=13880462053247803372,OPERATIONAL,,restaurant,"restaurant, food",4.9,83,
ChIJofHt1n8_0i0Rae09cjDxu4o,Rumah Makan Padang Ranah Minang,-8.6484913,115.2338571,"Jl. WR Supratman No.99, Sumerta, Kec. Denpasar Tim., Kota Denpasar, Bali 80236, Indonesia",https://maps.google.com/?cid=9996848988256333161,OPERATIONAL,+62 878-6007-0091,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,191,
ChIJgxiG-H0_0i0RzSbMG0yYKb8,Bakso Solo Pak Gundul,-8.648630299999999,115.2320937,"Jl. WR Supratman No.79, Sumerta, Kec. Denpasar Tim., Kota Denpasar, Bali 80236, Indonesia",https://maps.google.com/?cid=13774708387940673229,OPERATIONAL,+62 813-3872-3713,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,331,PRICE_LEVEL_INEXPENSIVE
