id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJwaOyRYEI0i0RLrZ_wSwGKVo,Warung Lesehan Mina Carik,-8.465294499999999,115.6104544,"GJM6+V5P, Jl. Achmad Yani Amlapura, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80813, Indonesia",https://maps.google.com/?cid=6496730726753351214,OPERATIONAL,+62 363 23175,seafood_restaurant,"seafood_restaurant, restaurant, food",4.3,688,PRICE_LEVEL_MODERATE
ChIJnfXSlxMJ0i0R2fVG6QdvYjY,Jagung bakar mas betot,-8.4671135,115.6118523,"GJM6+5P5, Subagan, Karangasem, Karangasem Regency, Bali 80811, Indonesia",https://maps.google.com/?cid=3918816705534948825,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJ_e4POVgJ0i0RIxsS7P3kB5E,Klub Nutrisi Lucky Family,-8.4681126,115.61270780000001,"Jl. Achmad Yani, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=10450573239574993699,OPERATIONAL,+62 819-9959-2153,breakfast_restaurant,"breakfast_restaurant, restaurant, food",5,4,
ChIJhZmsRYEI0i0R3kGixZsrsZQ,Resto View Gunung Sawah,-8.465279599999999,115.61050350000001,"GJM6+V6J, Subagan, Karangasem, Karangasem Regency, Bali 80811, Indonesia",https://maps.google.com/?cid=10714392936526791134,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJwbp2f4II0i0Rn3TgJ_Wyoyg,Perumahan galiran river side,-8.4641856,115.60942659999999,"GJP5+8QF, Jl. Achmad Yani, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=2928380948726707359,OPERATIONAL,,hotel,"hotel, lodging",3.4,5,
ChIJgSofKQgJ0i0REtyQ-einhvU,Warung Purnama,-8.4682488,115.61313539999998,"GJJ7+P72, Jl. Achmad Yani, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=17692012805232843794,OPERATIONAL,+62 812-4692-1133,restaurant,"restaurant, food",5,1,
ChIJ31ElYYEI0i0RfHma0hYpTs8,Warung Bogasari,-8.464651,115.6098739,"GJP5+4WQ, Jl. Achmad Yani, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=14937922192033872252,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJdWaxVQAJ0i0RH1k4ArCvkOU,Kelasir Villa,-8.4672325,115.61232299999999,"GJM6+4VM, Jl. Achmad Yani, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=16541914601818183967,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJXcGs1oMI0i0RjjyTP48KgrE,Sate Babi Jablah,-8.4639683,115.60919919999999,"GJP5+CM8, Jl. Achmad Yani, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=12790797502048844942,OPERATIONAL,+62 822-3661-3507,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJH3ne7mcJ0i0Ry_jn3xiSIOI,Warung bakso kang gareng,-8.4649045,115.60955690000002,"Jl. Achmad Yani No.574, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=16294184087359846603,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJz40p_5oJ0i0RPa0P6G7JEZY,Sindy Riverside,-8.4611734,115.6113056,"Perumahan Griya Manik Mas, Galiran, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=10813645658470198589,OPERATIONAL,+62 813-3808-7900,hotel,"hotel, lodging",,,
ChIJnQc-G9cJ0i0RSTS7qUFTx_o,Warung Dongkrak,-8.4642881,115.60930839999999,"GJP5+7PM, Jl. Achmad Yani, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=18070503571333002313,OPERATIONAL,+62 857-3741-0172,coffee_shop,"coffee_shop, cafe, food, store",4,1,
ChIJXcGs1oMI0i0RA-alkdEh188,Warung Tuak Bli Bojing,-8.4639683,115.60919919999999,"GJP5+CM8, Jl. Achmad Yani, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=14976476269819323907,OPERATIONAL,,cafe,"cafe, food",,,
ChIJK4JmJgAJ0i0RujozsCye61s,Warung nasi kuning,-8.4610535,115.61073619999999,"GJQ6+H7H, Subagan, Karangasem, Karangasem Regency, Bali 80811, Indonesia",https://maps.google.com/?cid=6623561591750343354,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",,,
