id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJDaaWWghu0i0R4Fl2skHfMPw,Astiti Penida Resort & Spa,-8.354595999999999,115.2843185,"Sakti, Desa Sakti, Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=18172269969699920352,OPERATIONAL,+62 877-4987-5555,hotel,"hotel, lodging",4.2,63,
ChIJ4SFiF5Ef0i0RE363UhIXo4c,Pakuseba,-8.357389399999999,115.2875728,"J7VQ+22W, Jl. Br.Pakuseba, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=9773680983788715539,OPERATIONAL,,park,park,5,1,
ChIJjSuMBPMh0i0Rkt9jiFUmawA,Br. Mawang,-8.3553652,115.28192949999999,"J7VJ+VQ3, Kerta, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=30159971310362514,OPERATIONAL,,tourist_attraction,tourist_attraction,5,2,
ChIJjVMpROYf0i0REqx6TDknIg4,PONDOK DEWANGGA GEND,-8.3579265,115.28744109999998,"J7RP+RXG, Taro, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=1018419592788880402,OPERATIONAL,+62 857-9227-4042,,lodging,5,1,
ChIJpeKUUrQf0i0RpI2Gesdhvd4,Kebun,-8.3572423,115.2862374,"J7VP+9JM, Jl. Br.Pakuseba, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=16050092156400340388,OPERATIONAL,,park,park,,,
ChIJU7NdR84f0i0R_aiAcxe_Zq4,Begenyol Bu Warni,-8.3575942,115.28751549999998,"J7RQ+W2V, Taro, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=12566941917666912509,OPERATIONAL,+62 813-3721-0214,restaurant,"restaurant, food",5,1,
ChIJXx0lfgAf0i0RTAPttgZzd6Y,Alam Apuh Lestari,-8.3525606,115.2865322,"J7WP+XJF, Banjar Jl. Br.Pakuseba, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=11995182605200589644,OPERATIONAL,,park,park,,,
ChIJH7DetzIf0i0Rgo0hGfTqMps,Wira's House,-8.357389399999999,115.2875728,"J7VQ+22W, Jl. Br.Pakuseba, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=11183259158828912002,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJ73R-MQwf0i0RSHfWraqrFro,Pondok Barja,-8.357389399999999,115.2875728,"J7VQ+22W, Tempek Puakan, Desa Bunutin, Kec. Kintamani, Kabupaten Bangli, Bali 80561, Indonesia",https://maps.google.com/?cid=13409093690091534152,OPERATIONAL,,park,park,,,
ChIJx8mLYG4f0i0RqBzMc-1eI0k,Podok Iwayan Agus,-8.3590015,115.28703979999999,"Jl. Br.Pakuseba No.51, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=5270160362896628904,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJraJfUA4f0i0Rt4cpQz1iwCE,Pondok Tut widiana,-8.359191299999999,115.2867709,"J7RP+8PC, Taro, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=2432051814039390135,OPERATIONAL,,,lodging,5,1,
