id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJVZyR0TEH0i0RVkPuO6820G8,Yeh abian,-8.4215327,115.5823071,"Ababi, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=8056999859618464598,OPERATIONAL,+62 812-3864-9871,tourist_attraction,tourist_attraction,4.5,15,
ChIJ2T60_ocG0i0RFUuXsQOKc-c,Balai Banjar Saren Anyar,-8.4226899,115.5795863,"HHGH+WRG, Buana Giri, Bebandem, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=16677825593552096021,OPERATIONAL,,museum,museum,4.6,15,
ChIJE2HVzmMG0i0RO4UXB2RMZeM,Side By Side Organic Farm,-8.425647999999999,115.58479320000001,"HHFM+PWV, Padang Kerta, Karangasem, Karangasem Regency, Bali 80811, Indonesia",https://maps.google.com/?cid=16385586811756840251,OPERATIONAL,+62 812-3995-054,restaurant,"restaurant, food",4,16,PRICE_LEVEL_MODERATE
ChIJjc8QV3kH0i0Rh4hKwVGAGlU,Gg tgal manggis,-8.4266525,115.57885839999999,"HHFH+47V, Jl. Budakeling, Buana Giri, Kec. Bebandem, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=6132354931241945223,OPERATIONAL,,park,park,5,1,
ChIJcY0M4HwG0i0Rd-J1ZVuUp9M,Bakso Jaya,-8.4256154,115.5784418,"Buana Giri, Bebandem, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=15251321783378633335,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJqR7RE30G0i0RbnXYYYvBytA,BAKSO BABI MADE,-8.424610099999999,115.57794840000001,"Buana Giri, Bebandem, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=15045050309570753902,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJI8DgHAAH0i0RBq4c9jWbGbk,Warung mang surad,-8.425958099999999,115.57861240000001,"HHFH+MCJ, Jl. Budakeling, Buana Giri, Kec. Bebandem, Kabupaten Karangasem, Bali, Indonesia",https://maps.google.com/?cid=13337862427499081222,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,
ChIJXTDY33wG0i0RbKWoOeCiJCs,WARUNG BANGKOK JRIZZ COMUNITY,-8.4256567,115.5784792,"Buana Giri, Bebandem, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=3108788726716212588,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJw7i1YDYH0i0ReMz29Tq7ZTQ,Geriya Sukayasa Budakeling,-8.4246812,115.57766649999998,"Jl. Budakeling No.177, Buana Giri, Kec. Bebandem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=3775629724529118328,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",3.9,7,
ChIJc-qcUeAH0i0Rx50qYPWZJTc,Rumah Ida Bagus Dwipayana,-8.4244945,115.5776397,"HHGH+632, Jl. Budakeling, Buana Giri, Kec. Bebandem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=3973751525383773639,OPERATIONAL,+62 821-4457-1621,,lodging,5,1,
