id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ3fMVYi050i0RhfUiR8P7F_A,Penginapan Glory,-8.566601,115.17523349999998,"Jl. Raya Beringkit Gang Durian No.9, Mengwitani, Kec. Mengwi, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17300573309697717637,OPERATIONAL,+62 877-3132-1348,,lodging,5,8,
ChIJH8czy6E70i0RYcMbmDS_Poc,Heroic Coffee & Grill,-8.5660671,115.1734885,"Gg. Buni, Mengwitani, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=9745436876287492961,OPERATIONAL,,cafe,"cafe, food",4.4,185,PRICE_LEVEL_INEXPENSIVE
ChIJwypbRKs70i0RYW6pWun1tOg,DEPOT HENGKI,-8.5672671,115.1767031,"Jl. Raya Kapal, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=16768297695204437601,OPERATIONAL,+62 821-4590-0900,restaurant,"restaurant, food",4.7,99,
ChIJzQeBrgU50i0Rev17C_iLCi0,Nemesis KTV & Lounge,-8.5703629,115.17432029999999,"Jl. Bukit Tinggi No.88x, Mengwitani, Kec. Mengwi, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3245560378934689146,OPERATIONAL,,bar,"night_club, bar, restaurant, food",4.7,33,
ChIJwxvz1TI50i0RqJpAbpb7SEY,Rumah Kost Dimas,-8.5627057,115.17457609999998,"Jl. Dukuh Sari Banjar Dukuh Gong No.8, Mengwitani, Kec. Mengwi, Kabupaten Badung, Bali 80115, Indonesia",https://maps.google.com/?cid=5064574404491516584,OPERATIONAL,+62 813-3888-1404,lodging,lodging,4.6,10,
ChIJv-sfft870i0Rk3SaWBYlq_w,BABI GULING AYU MULI BEERINGKIT,-8.5674201,115.17568399999999,"Jl. Raya Beringkit, Mengwitani, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=18206686696481387667,OPERATIONAL,+62 857-3867-7716,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,415,
ChIJNUUu7sg70i0R7rCKwz1J00k,Soto Ayam Surabaya,-8.5689808,115.174668,"Jl. Bukit Tinggi No.22X, Mengwitani, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=5319676114477166830,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,8,
ChIJ87-VyuU70i0RHotezZKCcNQ,Betutu Panggang Biang Koripan 7 Mengwi,-8.564473399999999,115.1725366,"Jl. Raya Denpasar - Gilimanuk No.9a, Mengwitani, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=15307878700454677278,OPERATIONAL,+62 822-3773-6699,restaurant,"restaurant, food",4.6,113,PRICE_LEVEL_INEXPENSIVE
ChIJZT2yvT870i0R1eS6S9hDC10,kebab turki beringkit,-8.5671162,115.17469659999999,"Jl. Siulan Beringkit, Beringkit, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6704527066533651669,OPERATIONAL,+62 821-4599-9000,restaurant,"restaurant, food",4.7,6,
ChIJFRhufOM70i0R-kfTNUCtrdI,Warung Bebek Galak (BEGAL),-8.5670473,115.17447190000001,"Jl. Siulan Beringkit, Beringkit, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=15180980410228361210,OPERATIONAL,+62 878-5103-5221,restaurant,"restaurant, food",3.8,93,
ChIJs1re-PU70i0REYUr81ykZeM,Rumah Makan Padang Asli Minang,-8.565206,115.1735774,"Jl. Raya Beringkit, Mengwitani, Kec. Mengwi, Kabupaten Badung, Bali 82121, Indonesia",https://maps.google.com/?cid=16385683538381079825,OPERATIONAL,+62 813-6544-2609,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,102,
ChIJGZkifqY70i0RdzRGkmJ1UIw,Kos Nirwana Bringkit,-8.5627792,115.17459050000001,"jl apel no 16, Jl. Dukuh Sari No.br, dukuh gong, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=10110710229668082807,OPERATIONAL,+62 877-6112-2805,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",5,5,
ChIJIxrXZOQ70i0R9JbLuKXMSoc,Warung Babi Guling Bu Eka,-8.5672742,115.17485049999999,"Jalan Raya Denpasar - Gilimanuk, C5MF+3WX, Bringkit, Mengwi, Mengwitani, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=9748829355538880244,OPERATIONAL,+62 857-3822-3312,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.7,68,
ChIJ-VhPxuU70i0R86KbSvgmjOw,Abianbase Estate,-8.5638385,115.1723803,"JL. Mengwi, C5PC+FX6, Mengwitani, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17045041537535943411,OPERATIONAL,+62 361 7432515,hotel,"hotel, lodging",5,1,
ChIJoYjOVkA70i0RWyrx-Z4vUKI,KOS ANJANI,-8.5672217,115.1720089,"C5MC+4R6, Mengwitani, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=11695900592125848155,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJxUjcCTQ70i0RmcNjDwPwPy0,Warung Babi Guling Anyar Sari Baru,-8.5671457,115.17718289999999,"C5MG+4VV, Kapal, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=3260588551173292953,OPERATIONAL,,restaurant,"restaurant, food",4,273,
ChIJd6mEfuQ70i0RVGai0o0RFRM,Warung Babi Guling Beras Merah Bu Rai,-8.566853,115.17391099999998,"C5MF+7H3, Jl. Siulan Beringkit, Mengwitani, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=1375024562053473876,OPERATIONAL,+62 823-3994-3944,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,65,
ChIJI5zQwIXV0y0RoEdc_bGD99E,Warung Anugrah Sate Gule Kambing,-8.56596,115.173465,"C5MF+J98, Jl. Raya Denpasar - Gilimanuk, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=15129706273657604000,OPERATIONAL,+62 813-3700-0211,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,11,
ChIJvVp2RQA70i0RGc7Z89poWpk,Chicken Crush Mengwi,-8.5639497,115.17185029999999,"C5PC+CPH, Mengwitani, Mengwi, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=11050259925310230041,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.7,70,
ChIJd2QqcGQ70i0RgcpEn1brPAk,Warung Dika,-8.565404299999999,115.1712734,"Jl. Indra Prasta, Mengwitani, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=665665602215791233,CLOSED_TEMPORARILY,+62 813-3803-0082,brunch_restaurant,"brunch_restaurant, restaurant, food",5,1,
