id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJP2wGwsZG0i0R3pYaX6PwDUE,HARRIS Hotel & Residences Sunset Road - Bali,-8.7077165,115.1876017,"Jl. Pura Mertasari Jl. Sunset Road, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80361, Indonesia",https://maps.google.com/?cid=4687667371628467934,OPERATIONAL,+62 361 8947001,hotel,"hotel, lodging, restaurant, food",4.4,4492,
ChIJyb1Lk0xH0i0RqV7Qi8NYA6M,Naiika Co-living,-8.708129300000001,115.18816950000001,"Jl. Sunset Road, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80361, Indonesia",https://maps.google.com/?cid=11746329849999941289,OPERATIONAL,+62 813-3723-8223,hotel,"hotel, lodging",4.7,13,
ChIJP9lypRlB0i0RfEkuJceU0AA,Meru kost glogor carik Denpasar Bali Bulanan Full Fasilitas,-8.7038674,115.19051180000001,"Gg. Lavender Jl. Glogor Carik, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80229, Indonesia",https://maps.google.com/?cid=58710378199009660,OPERATIONAL,+62 812-6801-4091,lodging,lodging,4.7,25,
ChIJowYAMTNB0i0RdTpo-XwAkv0,Amrita Home Stay Bali,-8.7070952,115.18945399999998,"Jl. Glogor Carik No.81, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=18271667174955825781,OPERATIONAL,+62 812-4644-061,private_guest_room,"private_guest_room, lodging",4.3,166,
ChIJM-IsJsZB0i0RQ3LBtzOIGBg,Kost Mahayana,-8.709329499999999,115.19018799999999,"Pemogan, Denpasar Selatan, Denpasar City, Bali 80221, Indonesia",https://maps.google.com/?cid=1736287412058944067,OPERATIONAL,+62 812-3941-490,private_guest_room,"private_guest_room, lodging",4.5,52,
ChIJnQDBVctG0i0RF7yn-lOPQWg,Pusfa Harmony,-8.7076918,115.1886363,"Komplek Sunset Garden Blok K No. 8, Jalan Sunset Boulevard, Pemogan, Denpasar, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=7512443244281052183,OPERATIONAL,+62 878-6201-2525,lodging,lodging,4.3,43,
ChIJWWxhy5VH0i0R7NXUV-0sBb8,Antara Sunset Road,-8.7055191,115.1882836,"Jalan Imambonjol Gang margapadmayana block c, no 99, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=13764457234020226540,OPERATIONAL,+62 856-3773-111,hotel,"hotel, lodging",3.6,69,
ChIJYZBwZwFB0i0RpS640aKirRg,!Geslim Cafe,-8.7070185,115.19240119999998,"Gg. Taman, pancingan timur, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=1778256248068124325,CLOSED_TEMPORARILY,,restaurant,"restaurant, cafe, food",4.6,105,
ChIJ_4gZ6elB0i0RSpa1YWolxM0,Pondok Majapahit,-8.7086662,115.19174459999999,"Jl. Taman Pancing Timur No.99, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80361, Indonesia",https://maps.google.com/?cid=14827017012046566986,OPERATIONAL,,cottage,"cottage, lodging",4.4,43,
ChIJWSVNtjNB0i0RHW0Pva4--hc,Santi Bali Rental Mobil,-8.705287799999999,115.1932356,"Jl. Taman Pancing Timur, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=1727762327267142941,OPERATIONAL,+62 821-4632-0344,car_rental,car_rental,4.7,124,
