id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJyywYmWAW0i0RuyDn8JJaV64,Pasar Senggol Gianyar,-8.5428315,115.32225520000001,"Jl. Ngurah Rai-Gianyar No.38, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80361, Indonesia",https://maps.google.com/?cid=12562609272726692027,OPERATIONAL,,market,"tourist_attraction, market",4.4,6887,
ChIJ0zv59WYW0i0Rqa4kRV2tq94,Super Capital O 612 Dante Guesthouse,-8.544824499999999,115.32187870000001,"No.3, Jl. Hasanuddin No.I, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=16045108713541119657,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",4.1,362,
ChIJ2VzSul0W0i0RNuIKpansMUo,Hotel Gianyar,-8.5397862,115.3234301,"Jl. Manik, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=5346314446028071478,OPERATIONAL,+62 361 943239,hotel,"hotel, lodging",4.1,369,
ChIJw8i1g10W0i0RK-RvlGIyFLc,Taman Kota Ciung Wanara Gianyar,-8.54091,115.32268619999998,"Jl. Ciung Wanara-Gianyar No.1, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=13192224607453570091,OPERATIONAL,,park,"park, tourist_attraction",4.5,1675,
ChIJx3_M9uUX0i0RSobp5eVB-lI,BELIKOPI. GIANYAR BALI,-8.5408819,115.3192531,"Jl. Dharma Giri No.9, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=5979163910948357706,OPERATIONAL,,cafe,"cafe, food",3.4,90,PRICE_LEVEL_INEXPENSIVE
ChIJpRb2gkE90i0R7jOg74N1WEI,Warmmeet Gianyar,-8.5386393,115.3228113,"Jl. Ciung Wanara-Gianyar No.88, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80361, Indonesia",https://maps.google.com/?cid=4780700213975200750,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",4.6,63,
ChIJ8yGiuuMX0i0RSlwwlog-EEY,Burger Bangor Gianyar,-8.541036199999999,115.32111040000001,"Jl. Dharma Giri No.9, Gianyar, Kec. Gianyar, Bali, 80511, Indonesia",https://maps.google.com/?cid=5048603938638552138,OPERATIONAL,+62 821-4698-6440,restaurant,"restaurant, food",3.7,60,
ChIJ3THKzekX0i0R2NRvmfbNlRE,Ejji Coffee Dharmagiri Gianyar District 24,-8.5409317,115.3195822,"Jl. Dharma Giri No.18c, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=1267145329194554584,OPERATIONAL,+62 813-3731-3650,coffee_shop,"coffee_shop, cafe, store, food",4.8,59,
ChIJVXiQ3GAW0i0R3YdFLj3NiOo,Bubur Ayam Bandung Kang Bara,-8.5432302,115.32628529999998,"Jl. Majapahit, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=16899983264360794077,OPERATIONAL,+62 877-5833-6700,restaurant,"restaurant, food",4.7,80,PRICE_LEVEL_INEXPENSIVE
ChIJ4fCxeY8X0i0RaTE2i1vbfe0,Lee Salad x Seblak Ndug Gianyar,-8.543453699999999,115.320829,"Jl. Raden Wijaya No.102, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=17113075345301844329,OPERATIONAL,+62 859-0436-9574,restaurant,"indonesian_restaurant, restaurant, food",4.5,33,
