id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJNz-efFFy0i0RlOhVXzPzyCg,Penida Colada Beach Bar,-8.6756741,115.5117485,"Jl. Ped-Buyuk, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=2938866158827595924,OPERATIONAL,,restaurant,"restaurant, brunch_restaurant, cafe, seafood_restaurant, bar, event_venue, food",4.5,3121,PRICE_LEVEL_MODERATE
ChIJpU9zVGVz0i0RGx-5sM8KW20,Coco Penida Restaurant & Bar,-8.6761235,115.5132366,"Jalan Ped - Buyuk, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=7879903860154244891,OPERATIONAL,+62 878-6147-8222,restaurant,"restaurant, food",4.7,1791,PRICE_LEVEL_MODERATE
ChIJP08IhXxz0i0R1TTRnCa0ReI,Singabu Sand Beach,-8.674287099999999,115.50792360000001,"Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=16304636103897461973,OPERATIONAL,+62 813-5386-6285,restaurant,"restaurant, food",4.7,538,PRICE_LEVEL_MODERATE
ChIJ4079BnBz0i0RsiEr-sq97-U,Next Level Cafe,-8.675406299999999,115.510882,"Bodong Nusa penida, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=16568670233597518258,OPERATIONAL,+62 853-3780-8027,restaurant,"cafe, restaurant, food",4.8,540,PRICE_LEVEL_INEXPENSIVE
ChIJ8whoT2Jz0i0RM5bTIPurohk,Sushi island,-8.6751805,115.50984520000002,"8GF5+VXR, Jalan, Buyuk, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=1847227892251203123,OPERATIONAL,,sushi_restaurant,"sushi_restaurant, japanese_restaurant, restaurant, food",4.8,629,
ChIJzZOOnlxz0i0RvrJCiHewYss,Warung beach,-8.675788599999999,115.51205940000001,"8GF6+MRM, Jalan, Buyuk, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=14655470164850684606,OPERATIONAL,+62 853-3348-2485,restaurant,"restaurant, food",4.9,339,
ChIJUeYv4n5z0i0RktbRJY1q8Xg,NOMÉ BEACH CLUB & Restaurant Nusa Penida,-8.6745168,115.50877030000001,"Jl. Ped Desa Tanah Bias, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali, Indonesia",https://maps.google.com/?cid=8714863908396062354,OPERATIONAL,+62 812-3107-5031,restaurant,"restaurant, swimming_pool, coffee_shop, cafe, night_club, bar, store, sports_complex, food",4.4,307,
ChIJ186arV9y0i0RCN_bJfIPZz8,Ring Sameton Resort Hotel,-8.6777871,115.5138026,"Jalan Raya Ped-Buyuk, Br. Bodong, Ped,, Nusa Penida Island, Ped, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=4568637879682326280,OPERATIONAL,+62 366 5581521,hotel,"hotel, lodging, restaurant, food",4.3,246,
ChIJQ_VElA5z0i0Remz6db0D_60,Tishe Yoga & Body Movement Studio & Cafe,-8.6753748,115.5073025,"8GF6+J4J, Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=12537743999885798522,OPERATIONAL,+62 878-4384-5974,fitness_center,"cafe, fitness_center, gym, sports_complex, food, health",5,83,
ChIJmZ8TIbZz0i0R9BHxqwU2pAA,Warung Camole,-8.6740965,115.50721430000002,"8GG4+9V8, Ped, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=46221294167986676,OPERATIONAL,+62 831-1434-2408,restaurant,"restaurant, food",4.8,122,
