id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJYf6GOKCb0S0RUfIW0sO8ico,McDonald's Singaraja,-8.1151828,115.0914036,"Jl. Ngurah Rai No.52, Banjar Jawa, Kec. Buleleng, Kabupaten Buleleng, Bali 81113, Indonesia",https://maps.google.com/?cid=14594403616700166737,OPERATIONAL,+62 811-1310-5741,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.5,1318,PRICE_LEVEL_MODERATE
ChIJAQAAwAqa0S0RRhKeGGDFjVQ,KFC,-8.112693,115.09133360000001,"Jl. Ngurah Rai No.78, Banjar Jawa, Kec. Buleleng, Kabupaten Buleleng, Bali 81113, Indonesia",https://maps.google.com/?cid=6092742887422693958,OPERATIONAL,+62 811-7157-540,fast_food_restaurant,"fast_food_restaurant, cafe, restaurant, food",4.1,1877,PRICE_LEVEL_MODERATE
ChIJ9alsDAya0S0RLpXwi49oao0,Hotel Sentral,-8.1105277,115.08753029999998,"Jl. A. Yani No.48, Kaliuntu, Kec. Buleleng, Kabupaten Buleleng, Bali 81114, Indonesia",https://maps.google.com/?cid=10190072072616580398,OPERATIONAL,+62 362 21896,hotel,"hotel, lodging",3.7,601,
ChIJj8Y3nd6b0S0REZSNR9ZO1H0,Richeese Factory Singaraja,-8.1123242,115.09336719999999,"Jl. Gajah Mada, Banjar Jawa, Kec. Buleleng, Kabupaten Buleleng, Bali 81113, Indonesia",https://maps.google.com/?cid=9066958632034079761,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.4,500,
ChIJaVoaaAya0S0R2cMDIs6h3GY,Duta Karya Hotel,-8.1113614,115.08672659999998,"Jl. A. Yani No.59, Kaliuntu, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=7411976993451000793,OPERATIONAL,+62 362 21467,hotel,"hotel, lodging",3.6,57,
ChIJ0bYEo1ib0S0Rydykvaew0PQ,Kost Anggrek Suwendra Singaraja,-8.1117141,115.08666850000002,"Jalan Anggrek I No 2, Kaliuntu, Kec. Buleleng, Kabupaten Buleleng, Bali 81114, Indonesia",https://maps.google.com/?cid=17640793974897958089,OPERATIONAL,+62 812-3944-758,,lodging,4.9,30,
ChIJIznvLgeb0S0Rai8C3nSNuYU,Temani Kopi,-8.1113064,115.0870695,"V3QP+FRG, Jl. Lely, Kaliuntu, Kec. Buleleng, Kabupaten Buleleng, Bali 81114, Indonesia",https://maps.google.com/?cid=9635888410816294762,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",4.8,21,
ChIJAeaA7gua0S0RzmKxwL9zvaA,Rumah Makan Gandi,-8.1103712,115.0890348,"Jl. A. Yani No.25H, Kp. Anyar, Kec. Buleleng, Kabupaten Buleleng, Bali 81114, Indonesia",https://maps.google.com/?cid=11582541084075582158,OPERATIONAL,+62 362 21163,chinese_restaurant,"chinese_restaurant, restaurant, food",4.4,434,PRICE_LEVEL_MODERATE
ChIJOTKzaceb0S0RTUhyQ_ECmo0,Kedai Radja Ketjil,-8.1118469,115.08732200000001,"Jl. Lely No.10, Singaraja, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=10203471141003216973,OPERATIONAL,+62 811-3770-911,restaurant,"restaurant, food",4.6,41,
ChIJiVib28ab0S0R3EcpYdpBCtw,WARUNG SAMBAL METAL (WSM),-8.1163378,115.09055219999998,"Belakang Singaraja Futsal, Jl. Nakula No.24, Banjar Jawa, Kec. Buleleng, Kabupaten Buleleng, Bali 81113, Indonesia",https://maps.google.com/?cid=15855557844300023772,OPERATIONAL,+62 812-4608-0056,restaurant,"restaurant, food",4.5,230,PRICE_LEVEL_INEXPENSIVE
ChIJMdfrw8ab0S0RNLftGX7kG74,Gelato Corner Cafe,-8.1157795,115.08885269999999,"Jl. Udayana No.11A, Banjar Jawa, Kec. Buleleng, Kabupaten Buleleng, Bali 81114, Indonesia",https://maps.google.com/?cid=13698793921829517108,OPERATIONAL,+62 362 3303460,restaurant,"restaurant, ice_cream_shop, food, store",4.5,337,PRICE_LEVEL_MODERATE
ChIJn0zp7eeb0S0R0SVwp6znAmU,GoGo Fried Chicken Ngurah Rai,-8.1142561,115.0914273,"Jl. Ngurah Rai, Banjar Jawa, Kec. Buleleng, Kabupaten Buleleng, Bali 81113, Indonesia",https://maps.google.com/?cid=7278634676513678801,OPERATIONAL,+62 819-1001-9090,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.4,149,
ChIJxX_fSjmb0S0RA_j4_mBSJU8,Point Coffee,-8.1130825,115.093778,"Jl. Gajah Mada, Banjar Jawa, Kec. Buleleng, Kabupaten Buleleng, Bali 81113, Indonesia",https://maps.google.com/?cid=5703055079682668547,OPERATIONAL,+62 21 1500280,coffee_shop,"coffee_shop, cafe, food, store",4.6,64,
ChIJ-_iuZ_6b0S0RRKn7XvYrCbs,Eiji Sushi,-8.1125642,115.0931531,"Jl. Gajah Mada No.97, Singaraja, Kec. Buleleng, Kabupaten Buleleng, Bali 81151, Indonesia",https://maps.google.com/?cid=13477351697038420292,OPERATIONAL,+62 819-7791-7390,sushi_restaurant,"sushi_restaurant, japanese_restaurant, restaurant, food",4,44,
ChIJez0FNqub0S0R4thrjphRKWQ,Mess Tasbih,-8.1138953,115.0870822,"Jl. Tasbih No.18, Kaliuntu, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=7217389593504241890,OPERATIONAL,+62 813-3160-0909,hotel,"hotel, lodging",4.7,51,
ChIJ6zYjlnSa0S0RSvi9MnueFts,Warung Tomat Pizza and Pasta,-8.1157044,115.0891956,"Depan GOR Bhuana Patra, Jl. Udayana No.8, Banjar Jawa, Kec. Buleleng, Kabupaten Buleleng, Bali 81114, Indonesia",https://maps.google.com/?cid=15786979795763329098,OPERATIONAL,+62 362 3301455,italian_restaurant,"italian_restaurant, pizza_restaurant, wholesaler, restaurant, food, store",4.5,246,
ChIJJ6MLwAya0S0RSRDZlG8hnZg,Food Court Tasbih 11 (Wr Pudak & Food Camp),-8.1130247,115.08644500000001,"Jl. Tasbih No.11, Kaliuntu, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=10996982628230959177,OPERATIONAL,+62 878-6116-2624,restaurant,"restaurant, food",4.3,344,PRICE_LEVEL_INEXPENSIVE
ChIJT-0EwnSa0S0RSEasTVEsxeQ,Beatrix Patisserie And Gourmet,-8.115765399999999,115.08894629999999,"B, singaraja, Jl. Udayana No.5, Banjar Tegal, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=16484630738766677576,OPERATIONAL,+62 362 32375,restaurant,"restaurant, breakfast_restaurant, coffee_shop, cafe, food, store",4.5,258,PRICE_LEVEL_MODERATE
ChIJF3vpzo6b0S0RNH-xd_tiE5g,Starbean Speciality Coffee,-8.110370699999999,115.0919023,"Jl. Gajah Mada No.935a, Banjar Jawa, Kec. Buleleng, Kabupaten Buleleng, Bali 81113, Indonesia",https://maps.google.com/?cid=10958211150506983220,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",4.5,43,
ChIJv5PyxQua0S0R20WsmD3RZJk,Penginapan Lestari Singaraja Bali,-8.1102562,115.0901276,"Jl. Pramuka No.14, Banjar Bali, Kec. Buleleng, Kabupaten Buleleng, Bali 81156, Indonesia",https://maps.google.com/?cid=11053189447958676955,OPERATIONAL,+62 811-3960-5282,guest_house,"guest_house, lodging",3.8,38,
