id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJV5KNhqhG0i0Rm8sISGNfGWY,Warung Pink Tempong,-8.7307812,115.17749699999999,"Jl. Raya Kuta No.100, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7357016346301352859,OPERATIONAL,+62 852-3807-0003,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,3919,PRICE_LEVEL_MODERATE
ChIJlbZAHahG0i0Rh91HNv72svk,Warung Laota Tuban,-8.7335047,115.1778692,"Jl. Raya Kuta No.530, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17992715032991358343,OPERATIONAL,+62 851-0042-9068,chinese_restaurant,"chinese_restaurant, seafood_restaurant, restaurant, food",4.5,8277,PRICE_LEVEL_MODERATE
ChIJc3rJyQJE0i0R1katY3dgWgg,J Hotel Kuta by Jayakarta,-8.7292916,115.1769908,"Jalan Raya Kuta No.88D, Kuta, Jl. Raya Kuta No.88, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=601899566097057494,OPERATIONAL,+62 361 753131,hotel,"hotel, lodging",4.2,1088,
ChIJD9NIMfFH0i0RouS15ge71UM,Nasi Pedas Ibu Andika,-8.7269524,115.1766628,"Jl. Raya Kuta No.100, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4888018613190386850,OPERATIONAL,+62 852-0488-2475,korean_restaurant,"korean_restaurant, indonesian_restaurant, restaurant, food",4.2,5312,PRICE_LEVEL_MODERATE
ChIJN3Yz3GJD0i0RA5CrnBFExQE,CRYSTALKUTA Hotel - Bali,-8.729979199999999,115.1786157,"Jl. Bypass Ngurah Rai No.999, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=127583006883549187,OPERATIONAL,+62 361 8464618,hotel,"hotel, lodging",4.2,2086,
ChIJibGx-6dG0i0Rvr1FMfTmxWY,Best Western Kuta Villa,-8.733309,115.176536,"Jl. Nyangnyang Sari, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7405579098753711550,OPERATIONAL,+62 361 756565,hotel,"hotel, lodging",4.3,2179,
ChIJ0__e7QVE0i0RWnjg2IozCH0,McDonald's,-8.7310041,115.17894709999999,"Simpang Dewa Ruci, Jl. Bypass Ngurah Rai No.168, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9009507725991770202,OPERATIONAL,+62 361 8464510,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.3,3608,PRICE_LEVEL_MODERATE
ChIJJa214QRE0i0RALxG-5JEdXk,ibis Bali Kuta,-8.7337619,115.17748759999998,"Jl. Raya Kuta No.77, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8751976848936057856,OPERATIONAL,+62 361 756500,hotel,"hotel, lodging",4.3,1961,
ChIJQeTardtH0i0R2rzRh5EeHKQ,Bali Sentosa Seafood,-8.7283101,115.17706079999999,"Jln. Raya Kuta No. 307 AA, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11825360331965840602,OPERATIONAL,+62 361 759888,seafood_restaurant,"seafood_restaurant, restaurant, food",4.5,713,PRICE_LEVEL_MODERATE
ChIJ80CgMbZG0i0RaKg8HcLkPYY,Hadi Poetra Hotel,-8.728231500000001,115.17683280000001,"Jl. Raya Kuta No.323-378, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9673139097026996328,OPERATIONAL,+62 361 755879,hotel,"hotel, lodging",4.2,835,
ChIJ3d3CfrJG0i0R-1z3OGJlWY8,Boshe VVIP Club,-8.734836999999999,115.17973599999999,"Jl. Bypass Ngurah Rai No.89X, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10329398692887878907,OPERATIONAL,+62 361 754461,bar,"night_club, cafe, bar, food",4.5,2567,PRICE_LEVEL_MODERATE
ChIJt5_Q_UFH0i0RZMYHJ7-1HuQ,Mie Gacoan Raya Kuta,-8.7310076,115.17752879999999,"Jl. Raya Kuta No.72, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16437775522547091044,OPERATIONAL,,restaurant,"restaurant, food",4.3,3799,
ChIJpUKt7ARE0i0RgwVQ-7lIb0M,Warung Nasi Pecel Bu Tinuk Restaurant,-8.733213800000001,115.17776620000001,"758H+P46, Jalan Raya, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4859182486578529667,OPERATIONAL,,indonesian_restaurant,"breakfast_restaurant, indonesian_restaurant, restaurant, food",4.2,7004,PRICE_LEVEL_MODERATE
ChIJwxnCLt5H0i0RpXzf75S5v9U,7 Seafood Restaurant,-8.7265675,115.1791101,"Jl. Bypass Ngurah Rai No.07, Kuta, Bali, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15402233299961085093,OPERATIONAL,+62 823-4201-3023,restaurant,"restaurant, food",4.8,846,
ChIJU9GNxQJE0i0RYXS5f0ZN-nU,Richeese Factory Kuta,-8.7352974,115.177816,"Jl. Raya Kuta No.131B, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8501192211801142369,OPERATIONAL,+62 361 1500220,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.3,2095,PRICE_LEVEL_MODERATE
ChIJLbd6YKhG0i0Rj1rdUaNFhnQ,Starbucks Bypass Ngurah Rai,-8.7309536,115.17845489999999,"Jl. Bypass Ngurah Rai No.28, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8396475123034315407,OPERATIONAL,+62 361 4754562,coffee_shop,"coffee_shop, cafe, food, store",4.6,1810,PRICE_LEVEL_MODERATE
ChIJHXHjJgNE0i0RvKWc8SunwmQ,Hotel Pondok Sari Kuta,-8.734259999999999,115.1754057,"Jl. Nyangnyang Sari No.7B, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7260549356453668284,OPERATIONAL,+62 822-4016-0820,hotel,"hotel, lodging",4.3,462,
ChIJq6rq5LBG0i0RXHs8tYMpX0U,Waroeng Steak & Shake Kuta,-8.734646399999999,115.1777226,"Jl. Raya Kuta No.88B, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4998759757062634332,OPERATIONAL,+62 813-1720-0400,steak_house,"steak_house, restaurant, food",4.4,2533,PRICE_LEVEL_MODERATE
ChIJlY9rOa9G0i0RGn4oTV77Irs,"Warung Makan Tianyar ""Mudah""",-8.7276844,115.1788164,"Jl. Tuan Lange No.20A, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13484616616740683290,OPERATIONAL,+62 812-3672-308,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,897,PRICE_LEVEL_INEXPENSIVE
ChIJQ9-nEKhG0i0RCHCSTikbbhE,Rumah makan - Ayam Betutu Bu Lina | Gilimanuk Cab Kuta - Bali,-8.7329512,115.1780187,"Jl. Pertokoan Kuta Indah Permai Jl. Raya Kuta No.17 B6-B7, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1255971210308775944,OPERATIONAL,+62 813-3840-7678,restaurant,"restaurant, indonesian_restaurant, food",4.5,678,PRICE_LEVEL_MODERATE
