id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJs805GNdF0i0R4igJwlqT2cU,Solaria - Bandara International Ngurah Rai (Kedatangan Domestik),-8.7443349,115.1637809,"Jl. Raya Gusti Ngurah Rai, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14256588113429735650,OPERATIONAL,+62 21 14099,restaurant,"restaurant, food",4.3,461,
ChIJ9UHxBtJF0i0RcW01G88YtlE,Pizza Hut Airport,-8.7444437,115.1621483,"Jalan Raya Gusti Ngurah Rai, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=5887920840627285361,OPERATIONAL,+62 361 8496963,pizza_restaurant,"pizza_restaurant, restaurant, food",4.7,603,PRICE_LEVEL_MODERATE
ChIJIw0RLT1E0i0RISmwAA52FxU,Concordia Lounge,-8.744971399999999,115.1629558,"Jl. Bandar Udara Ngurah Rai, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1519813201773996321,OPERATIONAL,,bar,"night_club, bar",3.9,1699,PRICE_LEVEL_MODERATE
ChIJ4Wgcs4JF0i0R2UraXVUXpzg,Revolver Domestic Terminal,-8.7448727,115.16194589999999,"Terminal Domestik, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4082257242648890073,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",4.5,367,
ChIJ049i0yJE0i0RVKzNg31EyHw,Made's Warung domestic airport,-8.744726199999999,115.1623023,"I Gusti Ngurah Rai International Airport, Terminal Domestik, Jalan Raya Gusti, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8991511961918090324,OPERATIONAL,+62 361 8491806,restaurant,"restaurant, indonesian_restaurant, food",4.4,525,
ChIJ6byn9nBF0i0R-Qw1DvsV2RM,Starbucks Ngurah Rai Keberangkatan Domestik,-8.7446073,115.16245789999999,"Indonesia, Bali, Kabupaten Badung, Kec. Kuta, Tuban, Halte Bus Sabagita Airport",https://maps.google.com/?cid=1430198524686175481,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",3.8,42,PRICE_LEVEL_MODERATE
ChIJYW2uQCJF0i0RxxAW7_6bsQ4,Patung Garuda Wisnu Kencana,-8.744390899999999,115.16354390000001,"7547+7FC, Tuban, Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=1058798906643976391,OPERATIONAL,,park,park,5,2,
ChIJ0b9rTj1E0i0Rk4PQp7fncBg,House of Beans - Int'l Departure,-8.7446653,115.1638783,"I Gusti Ngurah Rai International Airport, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1761162230282355603,OPERATIONAL,+62 361 9351011,cafe,"cafe, brunch_restaurant, coffee_shop, restaurant, food, store",4.2,305,PRICE_LEVEL_MODERATE
ChIJt6fqvpJF0i0R8mkjvmj7RF0,Yoshinoya - Bandar Udara Internasional I Gusti Ngurah Rai,-8.7447392,115.16261049999999,"Terminal Domestik, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6720772971228785138,OPERATIONAL,,japanese_restaurant,"japanese_restaurant, restaurant, food",4,90,PRICE_LEVEL_MODERATE
ChIJOUSBST1E0i0RMtVXqgjbIyw,Garuda Business Lounge,-8.7450523,115.16383359999999,"7537+XGG, Tuban, Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=3180626592117806386,OPERATIONAL,+62 821-4702-9324,bar,"night_club, bar",4.5,1164,
