id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJNynz9bpd0S0ReKrv7ftNDCc,Luvi Resort & Villa,-8.2667436,114.490305,"Jl. Raya Denpasar Gilimanuk km.105 No.8 Desa Melaya Jembrana Bali, Melaya, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=2813709611623754360,OPERATIONAL,+62 812-3901-5628,,"cafe, resort_hotel, hotel, lodging, food",4.4,500,
ChIJYYST9bpd0S0RSjke3a2DcQg,Luvi Cafe & Restaurant,-8.2666956,114.4903531,"PFMR+84H, Melaya, Jembrana Regency, Bali 82252, Indonesia",https://maps.google.com/?cid=608412207434053962,OPERATIONAL,,restaurant,"restaurant, food",4.4,134,
ChIJgUsMr-Nd0S0Rg-1-wrM9b2A,Kedai Mak Paerah,-8.2673737,114.4906166,"Jl. Raya Denpasar - Gilimanuk, Melaya, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=6948840592327503235,OPERATIONAL,+62 812-3704-0636,coffee_shop,"coffee_shop, brunch_restaurant, cafe, rest_stop, store, restaurant, food",4.9,22,
ChIJBV1Asbhd0S0RjRp4L1LDzwU,Bali 616,-8.2701139,114.4923415,"PFHR+XW4, Melaya, Jembrana Regency, Bali 82252, Indonesia",https://maps.google.com/?cid=418768048119880333,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ108Ecrld0S0RRJ_PX7aWYDs,Warung Muslim Restu,-8.270000699999999,114.49228719999999,"PFHR+XWV, Melaya, Jembrana Regency, Bali 82252, Indonesia",https://maps.google.com/?cid=4278585356037627716,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJ9ywAmrNd0S0RqAgVJQw_CEU,Kedai Kopi FERI,-8.268901999999999,114.49139299999999,"AH2, Melaya, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=4974295109825005736,OPERATIONAL,,cafe,"cafe, food",5,1,
ChIJ86fDerld0S0Rpdjzhc374Dk,Warung Bu Fina,-8.2693896,114.4921314,"Jl. Denpasar-gilimanuk, blimbingsari, nusasari, Jembrana, PFJR+6VR, Melaya, Kec. Melaya, Negara, Bali 82252, Indonesia",https://maps.google.com/?cid=4170610115079297189,OPERATIONAL,+62 812-3603-6445,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,12,
ChIJN_GMuEVd0S0Rr4om_aIEeuU,Pasar,-8.2695683,114.4950125,"PFJW+52C, Melaya, Jembrana Regency, Bali 82252, Indonesia",https://maps.google.com/?cid=16535534079922571951,OPERATIONAL,,breakfast_restaurant,"breakfast_restaurant, restaurant, food",,,
ChIJq84E9exd0S0R01RrxgPRdmY,Warung Bu Lis,-8.2696201,114.49194609999999,"Jl. Raya Denpasar - Gilimanuk, Melaya, Kec. Negara, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=7383318453264536787,OPERATIONAL,+62 821-4511-3147,restaurant,"restaurant, food",,,
ChIJKdvHMbld0S0RgjyRMEfcifU,KEDAI TERAS JR,-8.2669847,114.4908038,"PFMR+683, Jl. Raya Denpasar - Gilimanuk, Melaya, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=17692914809417317506,OPERATIONAL,+62 812-3891-0565,coffee_shop,"coffee_shop, cafe, store, food",4.8,4,
ChIJY-_sKrpd0S0RNftaIXYttrk,Warung Mawar,-8.2690284,114.4914907,"PFJR+9HQ, Melaya, Jembrana Regency, Bali 82252, Indonesia",https://maps.google.com/?cid=13381933328167009077,OPERATIONAL,,restaurant,"restaurant, food",3.3,4,
ChIJc93sMehd0S0RaipC9bFaxYE,Bali 615,-8.2689925,114.49134140000001,"PFJR+CG4, Melaya, Jembrana Regency, Bali 82252, Indonesia",https://maps.google.com/?cid=9350979921675168362,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJoyYpbbld0S0RNX6r0TN1AfM,Es Degan,-8.2702748,114.49250239999999,"Melaya, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=17510405691614658101,OPERATIONAL,,cafe,"cafe, food",,,
ChIJCzyfDgBd0S0R6u6iBHw5KnM,Warkop Agam Tebing Tinggi (Cabang Multatuli),-8.2716276,114.48957589999999,"Jl. Sukoto, Melaya, Kec. Melaya, Kabupaten Jembrana, Bali 82252, Indonesia",https://maps.google.com/?cid=8298508468200074986,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,
