id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJeQwwnVpt0i0RuKPg0iUTCiM,Nusa Sentana Lembongan Bali,-8.6774898,115.45152440000001,"Dusun Kangin, Desa Jungutbatu, Nusa Lembongan, Indonesia Nusa Lembongan, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=2524851594267239352,OPERATIONAL,+62 822-3707-7372,hotel,"hotel, lodging",4.4,28,
ChIJB_BKDHZt0i0RD9rzmH91V9A,Warung Cokro Babi Guling NUSA LEMBONGAN,-8.672441,115.45614119999999,"8FH4+2FC Lembongan island, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=15012597073750252047,OPERATIONAL,+62 813-9846-0705,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,53,
ChIJsSB0dp9t0i0R5y7bs0yk8RE,The Lavana Lembongan D'Licks Villa,-8.6767047,115.45084810000002,"Jalan Jungutbatu Kangin Jungut Batu Nusa Penida, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=1292995217373998823,OPERATIONAL,+62 896-8000-0788,hotel,"hotel, lodging",4.4,57,
ChIJP0sqF4Nt0i0RWW2GL9pM16M,Gulas Villa,-8.676000199999999,115.4513818,"Unnamed Road, 8FF2+HHR, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=11805989448158965081,OPERATIONAL,,lodging,lodging,5,4,
ChIJPfgyWoFt0i0RnX_7D8s6FGE,HERO KOST,-8.674145,115.4568739,"Jalan raya pangkung Nusa Lembongan, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=6995280765034135453,OPERATIONAL,+62 852-0554-9545,,lodging,,,
ChIJF8UNZJpt0i0R1-mpl6-54Hw,Harmonia lembongan,-8.6775299,115.45121510000001,"8FC2+XFP, Jungutbatu, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=8998396219301161431,OPERATIONAL,+62 812-3716-1197,,lodging,5,7,
ChIJU-gQVT5t0i0RyOAVaPrVnDY,Boon garden,-8.673583299999999,115.45621389999998,"8FG4+HF8, Jl. Swadaya Semeton Dimel Tengah, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=3935255445879775432,OPERATIONAL,,lodging,lodging,5,2,
ChIJLYGWM6Ft0i0R1nIJhCV_0W8,Lembongan Island,-8.677928699999999,115.45515,"Nusa Lembongan, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=8057361007448257238,OPERATIONAL,+62 812-4686-5566,travel_agency,"tourist_attraction, travel_agency, hotel, lodging",4.6,50,
ChIJv77cBHZt0i0RfsPSxGB84r0,MENERIMA KOST,-8.672487,115.4568611,"Desa jungutbatu, Sebelah Timur Wr Babi Guling Cokro, Nusa, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=13682635372965839742,OPERATIONAL,+62 821-4554-7404,,lodging,5,1,
ChIJ9fYLcD9t0i0RV6YWjhxz5Lg,Kubu Arma Lembongan Villas,-8.6744263,115.45319730000001,"Gg. Kubu Arma, Jalan Dimel Pipid Jungutbatu Village, Nusa Lembongan Island Nusa Penida, Jungutbatu, Nusa Penida, 80771Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=13322900164148897367,OPERATIONAL,+62 819-1617-5751,hotel,"hotel, lodging",3.8,16,
ChIJ61stKrZt0i0R21j2p4EK5gE,Orleans Lembongan,-8.6784132,115.4586192,"Jl. Swadaya Semeton Dimel Tengah, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=136808390666377435,OPERATIONAL,+62 813-3728-6828,hotel,"hotel, lodging",4.9,16,
ChIJiRiZQHZt0i0REorTjpWKuLI,Villa Tirta Nusa Mesari,-8.672134,115.4573135,"Jungutbatu, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=12878195509416921618,OPERATIONAL,+62 812-3766-1111,hotel,"hotel, lodging",4.7,10,
ChIJmwXhOZFt0i0RyXidDVFjyok,Ombak bay,-8.6785828,115.4555858,"8FC4+H68, Jungutbatu, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=9928857528263604425,OPERATIONAL,,,lodging,,,
ChIJq6qqqp5t0i0ReRi4ExqI5zY,Ware Ware Surf Bungalows,-8.6785827,115.4555858,"Nusa Lembongan Island, 8FC4+H68, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=3956280443249629305,OPERATIONAL,,hotel,"hotel, lodging",5,2,
