id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJQQkCtc3V0y0RUI3ZSC2W9DA,View spot & Rest area,-8.3733118,114.89690610000001,"Jl. Pekutatan - Pupuan gang wani No.3, Manggissari, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=3527609529377852752,OPERATIONAL,,park,park,5,1,
ChIJb2Ahvm7V0y0RQqEo_9d0Jbc,RAYAP BALI,-8.372427799999999,114.89851709999999,"JVHX+2CC, Manggissari, Pekutatan, Jembrana Regency, Bali 82262, Indonesia",https://maps.google.com/?cid=13197082754126750018,OPERATIONAL,,park,park,5,2,
ChIJWeS1KP7V0y0RFvP6Oo_zAqU,puri ageng jik luncur,-8.3719097,114.8989795,"JVHX+6HQ, Manggissari, Pekutatan, Jembrana Regency, Bali 82262, Indonesia",https://maps.google.com/?cid=11890333762706928406,OPERATIONAL,,hotel,"hotel, lodging",4.6,5,
ChIJi61KUqDV0y0RZHLt3tqyOOg,Nanda,-8.372372799999999,114.8966565,"JVHW+3M3, Jl. Pekutatan - Pupuan gang wani, Manggissari, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=16733321068607795812,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJd4AT5FfV0y0RdNhiwooyJRs,Warung nasi babi guling buk jero,-8.3734352,114.8953779,"JVGW+J5C, Manggissari, Pekutatan, Jembrana Regency, Bali 82262, Indonesia",https://maps.google.com/?cid=1956025184710482036,OPERATIONAL,+62 838-5249-3029,restaurant,"indonesian_restaurant, restaurant, food",4.7,3,
ChIJGdTWA8LV0y0RejpT3SZX_1k,warung sate beli nuel,-8.373279499999999,114.89780220000002,"JVGX+M4M, Jalan, Manggissari, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=6484997812870396538,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJX94XIkLV0y0RdSW608-yRTE,Eka&Dewi house manggissari,-8.3717279,114.8991062,"JVHX+8J5, Jalan, Manggissari, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=3550440486931670389,OPERATIONAL,,hotel,"hotel, lodging",5,2,
ChIJMWbnnPPV0y0RCifwaakU0eE,Taman Beji Rijasa,-8.3729018,114.89548959999999,"Manggissari, Pekutatan, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=16271809646525687562,OPERATIONAL,,park,park,5,1,
ChIJ4XSUc4jV0y0RGEnLPnRfnBg,gubuk tua alas wayah manggissaro,-8.372127599999999,114.89609609999998,"JVHW+4CX, Jl. Pekutatan - Pupuan, Manggissari, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=1773397306151487768,OPERATIONAL,,park,park,,,
ChIJe4L51vnV0y0RJAq-DeTHKik,PERBAKIN,-8.3742001,114.8938612,"JVGV+6JP, Jalan, Manggissari, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=2966403086873922084,OPERATIONAL,,campground,"campground, lodging, park",,,
ChIJy6h1MbLV0y0RJRWQ17gJH2I,Griya Apit pangkung,-8.3722165,114.89967149999998,"JVHX+4V7, Manggissari, Pekutatan, Jembrana Regency, Bali 82262, Indonesia",https://maps.google.com/?cid=7070380629490144549,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJ7RBROojV0y0RWupwSF8KTJg,Pondok tu mahes,-8.3723344,114.89963030000001,"Br, JVHX+3V6, Manggissari, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=10974157796348586586,CLOSED_TEMPORARILY,,lodging,lodging,,,
ChIJS0jp0SjV0y0RWMz_3_rjWrc,Pondok VJP,-8.3722748,114.90015000000001,"Br, JWH2+33R, Manggissari, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=13212123123484183640,OPERATIONAL,+62 852-3779-3235,,lodging,5,1,
