id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ7VgMkUg40i0Rs09hOkPR_r0,Canggu Wooden Green Paradise,-8.6259716,115.12162449999998,"Br. Pempatan, Jl. Sahadewa, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=13690610003925356467,OPERATIONAL,+62 818-0541-2423,hotel,"hotel, bed_and_breakfast, lodging",4.5,237,
ChIJIZP8OU450i0R6ol3ybZQq-8,Afrokana Kitchen Bali,-8.6324252,115.1214379,"Jl. Raya Seseh, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17269985942076623338,OPERATIONAL,+62 823-4185-2798,restaurant,"restaurant, food",4.5,82,
ChIJIX5cbsc50i0RrKVGK0tu04M,Victory Munggu,-8.6307779,115.12213150000001,"949C+MVJ, Munggu, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=9499057308182160812,OPERATIONAL,+62 812-3962-481,guest_house,"guest_house, lodging",4.6,58,
ChIJmyxXpwY50i0RJxQJpLIB7D8,Jay India Bali,-8.625121,115.12034059999999,"Jl. Sahadewa I, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4606058385661039655,OPERATIONAL,+62 831-1444-8885,indian_restaurant,"indian_restaurant, restaurant, food",4.4,356,
ChIJZQ7G8Tg40i0RqB60LbkcmPI,Kayu Bali,-8.630000299999999,115.11581569999998,"cemagi, Jalan raya, Cemagi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17480753535299886760,OPERATIONAL,,hotel,"hotel, lodging",4.9,32,
ChIJvVWTA9M50i0RHDtHxAgZcwc,Villa Shahmeran,-8.6299563,115.11532330000001,"Jl. Pantai Seseh No.40, Cemagi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=536800306030656284,OPERATIONAL,+62 812-3704-4407,lodging,lodging,4.8,12,
ChIJaw0cmOU50i0Ry7Rwm-Dy1Ck,OEMAH DAVID VILLA,-8.6284479,115.12173059999999,"Jl. Raya Seseh No.2, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=3014301097112155339,OPERATIONAL,+62 819-3663-0122,lodging,lodging,5,6,
ChIJC0fDViQ50i0RFsjIehhH-KM,Vignando Italian Bar,-8.629537899999999,115.11455749999999,"Jl. Sukunan No.3, Br petapan, Cemagi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=11815271792871262230,OPERATIONAL,+62 819-3626-5968,italian_restaurant,"italian_restaurant, restaurant, food",4.5,48,
ChIJhxxsUT440i0RpgRskpqkFZQ,Villa Ba Jabula,-8.6309263,115.1161078,"Jalan Pantai Seseh, Banjar Pengayahan, Cemagi, Kec. Mengwi, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10670615875912729766,OPERATIONAL,+62 361 8483071,resort_hotel,"resort_hotel, hotel, lodging",4.2,19,
ChIJnzEpc8c50i0RYCORoDlbO0U,Burger House Bali,-8.6295235,115.11486989999999,"Jl. Sukunan No.:2, Cemagi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4988681315308086112,OPERATIONAL,+62 812-3752-4287,restaurant,"restaurant, food",4.8,31,
ChIJ4VHs9v450i0RsPtyuv2h6mA,UMAH - Cemagi,-8.629724099999999,115.11529589999999,"Jl. Pantai Seseh, Cemagi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6983572283318270896,OPERATIONAL,+62 858-4785-2944,restaurant,"restaurant, food",4.7,27,
ChIJe1x4lsY50i0RqUyTbvLQ06o,Terima kos kosan buk eva,-8.6290751,115.1145211,"Jl. Sukunan No.2, Cemagi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12309411946189507753,OPERATIONAL,+62 896-8577-0285,lodging,lodging,1,1,
ChIJCzfQUhw50i0RLlftxhC7n0o,"Br. Keliki, Cemagi",-8.625188399999999,115.117492,"94F8+WXH, Jl. Pantai Seseh, Cemagi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=5377222160834975534,OPERATIONAL,,hotel,"hotel, lodging",4.8,6,
ChIJBaqM8wM50i0R_vMjYxnV4WE,음식점,-8.625377,115.120506,"94FC+V3F, Jl. Sahadewa I, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=7053152796453106686,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJY5UNLNU50i0RuVwM1i8vEQ8,Rumah I PUTU SUTRISNA,-8.6257772,115.1172493,"Jl. Pantai Seseh No.888, Cemagi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=1085700867674102969,OPERATIONAL,,hotel,"hotel, lodging",5,1,
ChIJT2vCWH050i0RkJgewhLJ6f8,Pulu Villas,-8.6300679,115.1152554,"Jl. Pantai Seseh No.40, Cemagi, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=18440491231648585872,OPERATIONAL,+62 896-0526-7067,hotel,"hotel, lodging",5,3,
