id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJy52SWnGJ0S0RwgkbkQnE2IA,Daya Tarik Wisata Bedugul,-8.284064899999999,115.1716726,"Jl. Puncak Mangu No.1, Batunya, Buleleng, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=9284386177192495554,OPERATIONAL,,tourist_attraction,tourist_attraction,4.6,902,
ChIJrQ1cAD-J0S0RIbzfZAFFuLI,Dermaga Bedugul,-8.2838769,115.1747437,"P58F+CVX, Jl. Puncak Mangu, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=12878119006755601441,OPERATIONAL,,park,park,4.6,45,
ChIJTcSEQnSJ0S0RbbITXooapzQ,Strawberry Hill Hotel And Restaurant,-8.2860049,115.1692657,"Jl. Raya Denpasar-Singaraja Jl. Raya Bedugul No.Km. 48, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=3794030392669090413,OPERATIONAL,+62 368 21265,hotel,"hotel, bar, lodging, restaurant, food",4.2,539,
ChIJkYgUsdqJ0S0RIBZn-Z0q1-I,Tunjung Sari Villa Bedugul,-8.2849375,115.17443749999998,"Batunya, Baturiti, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=16345580230547019296,OPERATIONAL,+62 851-5925-1177,hotel,"hotel, lodging",4.3,65,
ChIJXzm_bWCJ0S0RHGmAnC8HJ8I,New Rekreasi Tepi Danau Beratan,-8.283882,115.17420130000001,"Jl. Puncak Mangu, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=13990158668520253724,OPERATIONAL,,tourist_attraction,tourist_attraction,4.3,43,
ChIJxUuKx4WJ0S0RZ6BYBWxTmp4,Navalia Villa Bedugul,-8.284254899999999,115.1747055,"Jl. Puncak Mangu, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=11428538727817322599,OPERATIONAL,+62 851-5925-1177,hotel,"hotel, lodging",5,22,
ChIJkQQo9jyJ0S0R8Pm7doPeTXs,Tepi danau beratan,-8.2838292,115.17453919999998,"P58F+FR7, Jl. Telaga Sari Jl. Raya Bedugul, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=8885002296085969392,OPERATIONAL,,park,park,4.4,11,
ChIJp68D6huJ0S0Rk3ySyW6P3D0,Warung Bendungan,-8.2841464,115.1743266,"P58F+8PW, Jl. Telaga Sari Jl. Raya Bedugul, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=4457595437180943507,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,4,
ChIJ-1K6GVuJ0S0Rdg9tmC15y_4,Camping,-8.284364700000001,115.1723202,"Jl. Puncak Mangu No.1, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=18359901542643732342,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJa2DCbHSJ0S0R08r8gpqPMG0,Warung Wiwik,-8.2857533,115.169593,"P579+MRW, Batunya, Baturiti, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=7867946442801597139,OPERATIONAL,+62 877-6169-5318,coffee_shop,"coffee_shop, cafe, food, store",4.7,6,
ChIJKVhS8XCJ0S0Rn-6J_mGo8xg,Warung Bu Putu Sri,-8.2867465,115.16890730000001,"Jl. Raya Bedugul, Batunya, Kec. Baturiti, denpasar, Bali 82191, Indonesia",https://maps.google.com/?cid=1797965815086706335,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,1,
