id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJEb822qYv0i0R-PYwl1oi4W8,"Jero Saren Kelod Kangin Timpag, Kerambitan",-8.494417499999999,115.0908508,"G34R+68Q, Timpag, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=8061762580448868088,OPERATIONAL,+62 811-3855-664,hotel,"hotel, lodging",4.7,6,
ChIJj_c-EwAv0i0RdFV1NrUUOMA,Timpag Rice Terrace,-8.4953215,115.0892933,"G33Q+VP, Timpag, Kerambitan, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=13850843422513255796,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJd1kpk_4v0i0Rp12hD5LvkGo,Warung bu satya,-8.4936914,115.08957289999998,"G34Q+GRG, Timpag, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=7678900775273192871,OPERATIONAL,+62 857-3984-0608,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,3,
ChIJH3ClUf0v0i0RRxP5-fReENg,ARG CORNER,-8.4936875,115.08958009999998,"G34Q+GRG, Jl. Raya Timpag, Delod Peken, Kec. Kerambitan, Kabupaten Tabanan, Bali 80361, Indonesia",https://maps.google.com/?cid=15569048318078686023,OPERATIONAL,+62 858-4761-6220,coffee_shop,"coffee_shop, cafe, store, food",5,2,
ChIJVxrBCgAv0i0RvfMZjL7cVQA,Subak Timpag,-8.4946391,115.0894163,"G34Q+4QV, Jl. Dewi Kunti Br. Delod Peken, Timpag, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=24168083972813757,OPERATIONAL,,park,park,,,
ChIJnVHUkv4v0i0R6fiK503-Ips,WARUNG NASI BE MANIS,-8.493705799999999,115.0895613,"G34Q+GR7, Jl. Raya Timpag, Meliling, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=11178776835637573865,OPERATIONAL,+62 859-6062-4995,restaurant,"restaurant, food",5,1,
ChIJQ_Db6_4v0i0R_l_o88S_5a0,Bakso Mas Yon,-8.4933538,115.09000390000001,"G34R+M22 Pura Puse, Timpag, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=12530632390854860798,OPERATIONAL,+62 823-3989-8665,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJlS2SJJ0v0i0Rnp7FhCT5e3I,Warung nasi oseng,-8.493031,115.08994000000001,"G34Q+QXP, Jl. Raya Timpag, Timpag, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=8249461077700877982,CLOSED_TEMPORARILY,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJc80TliQv0i0RTmj2tZghWwA,Eka Nata,-8.491592299999999,115.08692420000001,"G35P+9Q7, Jl. Arjuna, Timpag, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=25651162652239950,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,4,
ChIJ2y5s97Yv0i0Rh2BUIQmBJS0,Rossy Warung,-8.4914583,115.0867898,"G35P+CP7, Jl. Arjuna, Timpag, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=3253148182058918023,OPERATIONAL,,restaurant,"restaurant, food",5,2,
