id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJhStZScQx0i0RGvIb-D3sinI,Nasi Angin Meliling,-8.509833900000002,115.08170410000001,"Jl. Meliling, Meliling, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=8253669018009596442,OPERATIONAL,+62 881-0374-63608,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,36,
ChIJUwcy1A8w0i0R4qpB1lS4x88,Warung Nasi Be Manis Padmawati,-8.5099696,115.08195990000002,"F3RJ+2Q8, Jl. Meliling, Meliling, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=14972138160727894754,OPERATIONAL,+62 819-9949-1737,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,30,
ChIJw5ZzH3wx0i0R7yZJmXjAEAU,Nasi Angin Bu Ardi,-8.5089623,115.07955620000001,"Meliling, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=365003194017326831,OPERATIONAL,+62 821-4577-9186,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,100,
ChIJOTHKXxAw0i0R74zRQlYCNaQ,Warung Lawar Kuwir Men Pandu,-8.509145199999999,115.07924809999999,"F3RH+8MX, Meliling, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=11832366165497318639,OPERATIONAL,+62 877-3650-2020,restaurant,"restaurant, food",4.3,46,
ChIJE0bccMIx0i0Rypn6ecwsgJ8,Manja Cheese Tea Meliling,-8.5093787,115.0806093,"Jl. Raya Timpag No.1, Meliling, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=11493235505780922826,OPERATIONAL,+62 857-3959-0795,coffee_shop,"coffee_shop, cafe, food, store",5,6,
ChIJ36lOi8Ux0i0Rplyb-qsR-V8,Sensasi kopi 2,-8.510078499999999,115.0817273,"F3QJ+XM9, Jl. Raya Timpag, Meliling, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=6915578133145672870,OPERATIONAL,,cafe,"cafe, food",4.3,10,
ChIJC1n-WxAw0i0RqaIYoDn1kos,Waroeng Bali Tuna,-8.5092796,115.0796952,"Jl. Raya Denpasar - Gilimanuk, Meliling, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=10057370545719648937,OPERATIONAL,+62 823-3909-4582,restaurant,"cafe, restaurant, food",4.6,56,PRICE_LEVEL_INEXPENSIVE
ChIJJ6-WF3Uw0i0RbmjC_6k0Gkc,Warung Arta,-8.5094365,115.08010079999998,"F3RJ+62H, Jl. Raya Denpasar - Gilimanuk, Meliling, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=5123465430832408686,OPERATIONAL,+62 361 8943962,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,24,PRICE_LEVEL_INEXPENSIVE
ChIJAfN_8OEx0i0RJKYmaDhXb6A,Kecanduan Point,-8.5093069,115.07983089999999,"Meliling, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=11560554668260501028,OPERATIONAL,+62 815-2907-8492,bar,bar,5,3,
ChIJffLJ6vkx0i0RSqF1MjqkDj4,Sate Sudimampir Madura Bu Nurul,-8.509765,115.0809275,"F3RJ+39V, Meliling, Kerambitan, Tabanan Regency, Bali 82161, Indonesia",https://maps.google.com/?cid=4471692049887109450,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJC-G_kBAw0i0RVsScJz6tllQ,Warung Muslim 4 Dara 3,-8.5086089,115.0781988,"Meliling, Kerambitan, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=6095249628156707926,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJi3PrpWMx0i0RsZI2n7wlDMc,Warung Bakso Cahaya 88,-8.5089729,115.0779245,"Jl. Meliling, Bantas, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=14342880405323420337,OPERATIONAL,+62 857-3854-9061,indonesian_restaurant,"brunch_restaurant, indonesian_restaurant, restaurant, food",5,6,
ChIJrbCnkBAw0i0RU1EBIillQfs,Warung Bu Made,-8.5085262,115.07816749999998,"F3RH+H7M, Jl. Raya Denpasar - Gilimanuk, Meliling, Kec. Kerambitan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=18104863204344680787,OPERATIONAL,+62 812-3944-4736,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,1,
ChIJGSaARhAw0i0R9GWi5xaO5jk,WARUNG MIRAH,-8.5094874,115.08091770000001,"F3RJ+693, Jl. Raya Denpasar - Gilimanuk, Meliling, Kec. Tabanan, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=4172178333831947764,OPERATIONAL,+62 877-6158-2429,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.9,45,
