id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJQ6ocSKAb0i0RP1CIrkak0ws,Tukad Cepung Waterfall,-8.4410173,115.3868079,"Central parkir waterfall tukad cepung, Jl. Tembuku, Tembuku, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=852205377985990719,OPERATIONAL,+62 878-6322-0041,tourist_attraction,tourist_attraction,4.6,3208,
ChIJJ7RBOoQb0i0RBPDzTSmOEEA,Central parkir waterfall tukad cepung,-8.440963199999999,115.38692789999999,"Jl. Tembuku, Tembuku, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=4616345926107394052,OPERATIONAL,+62 857-3995-5982,park,park,4.5,24,
ChIJN_bESyUa0i0RTIC57tDneVA,Tangkub Waterfall - Bukit Hijau,-8.4410322,115.38680389999999,"H95P+HPM, Jl. Raya Besakih, Yangapi, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=5798920879760572492,OPERATIONAL,,tourist_attraction,tourist_attraction,4.3,99,
ChIJE9S2e5Yb0i0R_CCIPUYDl7c,The Cepung Restaurant,-8.441018699999999,115.38863629999999,"Penida Kelod, Tembuku, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=13229046030639046908,OPERATIONAL,+62 852-5367-6661,restaurant,"restaurant, food",4.2,79,
ChIJVz7xUd0b0i0RwbONq34ZK_U,Warung D'Kubu,-8.440987699999999,115.3882415,"Jl. Tembuku, Dusun Penida Kelod, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=17666241995125666753,OPERATIONAL,+62 819-3099-9946,restaurant,"restaurant, food",4.8,49,
ChIJYQP9BlQb0i0RNWa-CxdPVFc,Happy Frog Restaurant,-8.4412933,115.3885866,"Tukad Cepung Waterfall Street, Tembuku, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=6292741539743295029,OPERATIONAL,+62 859-1068-09288,restaurant,"restaurant, tourist_attraction, food",4.7,23,
ChIJufpmXi4b0i0R-7JHc3Rq_a8,TC Gorilla Resto,-8.4410625,115.3868125,"Penida Kelod, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=12681409174128014075,OPERATIONAL,+62 823-2559-0399,mexican_restaurant,"mexican_restaurant, restaurant, food",4.7,16,
ChIJnxTmB3Eb0i0RbAlQkaX5JO0,Cucina Del Gabrille,-8.4409641,115.38692830000001,"Penida Kelod, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=17088057375653366124,OPERATIONAL,+62 813-3932-5099,restaurant,"restaurant, food",4.8,30,
ChIJv_TdP7ob0i0RBhV1gdP0JP8,Cepung Cafe,-8.4411285,115.3868588,"Penida kelod, Tembuku, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=18385088768080418054,OPERATIONAL,+62 819-3703-7946,restaurant,"restaurant, food",3.3,10,
ChIJT5yx2i8b0i0RXa_FKevDB0w,Sarin Paon Resto & Swing,-8.4409825,115.38850199999997,"Penida Kelod, Tembuku, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=5478562886505049949,OPERATIONAL,+62 857-3995-5982,restaurant,"restaurant, food",5,6,
ChIJqdHX_S0a0i0R9w2wX-mahkw,I ketut Sudiatmika,-8.4410074,115.39011169999999,"Yangapi, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=5514265120885181943,OPERATIONAL,+62 821-4712-7407,guest_house,"guest_house, lodging",5,2,
ChIJ3Y8xMTcb0i0RnttsbBsmDCQ,Warung makan sari guna tukad cepung,-8.441055799999999,115.3884736,"Tukad cepung, Tembuku, Kec. Tembuku, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=2597492984310979486,OPERATIONAL,+62 852-3718-0100,restaurant,"restaurant, food",,,
ChIJpeexDUUb0i0RZi6-fd9b5rU,D&A MENTAIKO,-8.4366136,115.39078330000001,"H97R+R8X, Yangapi, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=13107264780953857638,CLOSED_TEMPORARILY,,brunch_restaurant,"brunch_restaurant, restaurant, food",,,
ChIJT9GcMwAb0i0RfAlZ_m8HkG8,Bali metaksu trans,-8.439593799999999,115.38679080000001,"H96P+6QC, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=8038933512446347644,OPERATIONAL,+62 819-5903-1404,car_rental,car_rental,5,2,
