id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJb4qAagYY0i0REWXLy7cNPy4,Villa Kubu Agung,-8.4750064,115.28851750000001,"Banjar Sembuwuk, Pejeng Kaja, Tampaksiring, Pejeng Kaja, Kecamatan Ubud, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=3332397332326737169,OPERATIONAL,+62 878-6186-2587,hotel,"hotel, lodging",4.9,40,
ChIJoaDZIVL_BAURTk-JM5CTAvY,D'Desa Warung Grill,-8.4746607,115.29306500000001,"Jl. Raya Pejeng Tampaksiring, Pejeng Kaja, Kecamatan Ubud, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=17726893330832904014,OPERATIONAL,+62 852-3770-3311,restaurant,"restaurant, food",5,162,PRICE_LEVEL_INEXPENSIVE
ChIJd74rvZoZ0i0RHn_U0fWmqdk,Cuan garden,-8.4714832,115.2935499,"G7HV+CC3, Pejeng Kaja, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=15684250752012025630,OPERATIONAL,+62 877-0171-7750,park,park,4.4,7,
ChIJx8HJbgYY0i0Rcfp-Z1ChRQk,Damuh Kitchen,-8.474990499999999,115.28858489999999,"No., Jl. Raya Pejeng Kawan No.45, Pejeng Kaja, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=668117486440217201,OPERATIONAL,+62 878-6186-2587,restaurant,"restaurant, bakery, wholesaler, store, food",4.9,107,PRICE_LEVEL_INEXPENSIVE
ChIJ--lkgzcZ0i0RNtSjPV2fWgw,gusti family house,-8.470608799999999,115.2904654,"G7HR+Q54, Jl. Raya Pejeng Kawan, Pejeng Kaja, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=890199099174016054,OPERATIONAL,+62 813-3778-0075,lodging,lodging,4.8,13,
ChIJ5-iiGggZ0i0RD6DkqzfEVSc,Rumah Antik,-8.4697176,115.2901043,"Br. Sembuwuk, Pejeng Kaja, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=2834387283885727759,OPERATIONAL,+62 812-3879-036,bar,"night_club, bar",,,
ChIJgdcezSMZ0i0R6XCtQiLZxjM,Villa Sri Dewi,-8.4689759,115.29239359999998,"Banjar Sanding Abianbase Desa Sanding Kecamatan Tampak Siring, Sanding, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=3730908082493812969,OPERATIONAL,+62 812-1184-3641,,lodging,5,9,
ChIJeXUSrCEZ0i0R7nnxrQv6Bbo,Legawa Guest House,-8.475337300000001,115.28816590000001,"Br. Sembuwuk, Pejeng Kaja, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=13404394794008017390,OPERATIONAL,+62 878-6015-0447,guest_house,"guest_house, lodging",5,3,
ChIJwwp_MocZ0i0R7D3oyLGQpzg,Puri Jegeg Agung,-8.4747189,115.29315559999999,"Jln Dr Ir Sukarno, Pejeng Kaja, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=4082390680488918508,OPERATIONAL,+62 852-3770-3311,guest_house,"guest_house, lodging",5,7,
ChIJ59gf8doX0i0RMow44c5IAsI,Warung Makan Pak uyung,-8.471211,115.2936058,"G7HV+GC9, Jl. Raya Dr. Ir. Sukarno, Pejeng, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=13979816246690483250,OPERATIONAL,+62 819-1624-7245,restaurant,"restaurant, food",4.8,5,
