id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJERb4cms90i0RP25U_D3a80Y,Blend Cafe Ubud,-8.521520299999999,115.25696750000002,"Jalan Nyuh Bojog, Desa Jl. Nyuh Bojog No.18, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5112669961756896831,OPERATIONAL,+62 821-4656-4309,cafe,"cafe, ice_cream_shop, food, store",4.6,605,PRICE_LEVEL_MODERATE
ChIJEzdU_Z490i0RFvzwxFj2rfg,Kaamala Resort Ubud by iNi Vie Hospitality - Luxury Experience To Remember,-8.516352,115.25769899999999,"No.888 x, Jl. Bisma No.888x, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17919249353498754070,OPERATIONAL,+62 821-2345-9689,resort_hotel,"resort_hotel, hotel, lodging",4.8,1072,
ChIJS6eM4AY90i0RaizImbwrOr4,Arkamara Dijiwa Ubud,-8.521955799999999,115.25281989999999,"Jl. Katik Lantang, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13707316504889404522,OPERATIONAL,+62 361 982367,resort_hotel,"resort_hotel, hotel, lodging",4.8,579,
ChIJG5Rsngs90i0Rug-Koo59_n8,Kuna Bali,-8.5218475,115.25698729999999,"Jl. Nyuh Bojog No.12, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=9222947138467139514,OPERATIONAL,+62 361 977331,hostel,"hostel, lodging",4.8,120,
ChIJUWaphAs90i0ReLY9PsS0ieY,Ubud Wana Resort,-8.521702399999999,115.25673649999999,"Jl. Nyuh Bojog No.Banjar, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16612007455483606648,OPERATIONAL,+62 361 4792929,resort_hotel,"resort_hotel, hotel, lodging, restaurant, food",4.5,729,
ChIJQ1XSkgw90i0RvSQ89pSo9lk,Bali Bohemia,-8.5193814,115.25789700000001,"Jl. Nyuh Bojog, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6482554071386170557,OPERATIONAL,+62 813-3888-4756,restaurant,"restaurant, hotel, cafe, lodging, event_venue, food",4.5,1237,PRICE_LEVEL_MODERATE
ChIJ6UO0CQs90i0RWijrJS6tKYM,Laka Leke Restaurant,-8.5202716,115.2574513,"Jl. Nyuh Bojog No.32, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=9451275706729965658,OPERATIONAL,+62 361 977565,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,2563,PRICE_LEVEL_MODERATE
ChIJQ_VMN4s90i0RX6TP-YY0MgY,Tejaprana Bisma,-8.5170096,115.25735309999999,"Jl. Bisma, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=446477067384497247,OPERATIONAL,+62 361 6207070,hotel,"hotel, lodging",4.8,372,
ChIJfUINVgo90i0RMX4VkBbYIQ4,Swasti Eco Cottages,-8.522525,115.25683,"Jl. Nyuh Bojog No.3, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=1018332582180650545,OPERATIONAL,+62 361 974079,hotel,"hotel, lodging",4.6,357,
ChIJnRUppws90i0ROEpKHwisJwE,Villa Sonia Ubud,-8.522259499999999,115.25687269999999,"Jl. Nyuh Bojog, Banjar Jl. Nyuh Bojog, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=83224269014321720,OPERATIONAL,+62 361 971307,resort_hotel,"resort_hotel, hotel, lodging",4.6,377,
ChIJB4M3rQs90i0RG8xbNY04VoU,Pura Dalem Agung Padangtegal,-8.518771899999999,115.2585491,"Jl. Monkey Forest, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=9607929034178284571,OPERATIONAL,,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.6,227,
ChIJk7NyYWM90i0RY1e57JY_cDA,Wild Air Ubud by Wonderspace,-8.516267299999999,115.2558799,"Jl. Bisma No.888, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=3490359628661348195,OPERATIONAL,+62 812-3733-9353,restaurant,"restaurant, food",4.7,719,
ChIJNTvoHDc90i0RBXIGJy0hB1E,Embers Restaurant,-8.516608,115.25790599999999,"Jl. Bisma No.97, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5838671919721116165,OPERATIONAL,+62 361 9086513,restaurant,"restaurant, mediterranean_restaurant, food",4.5,151,
ChIJjTtf3LQ90i0RFf85wovBVho,Outpost Ubud,-8.522198,115.25680369999999,"Jl. Nyuh Bojog, Banjar, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=1897917098986438421,OPERATIONAL,+62 812-6221-9434,hotel,"hotel, lodging",4.5,65,
ChIJfUINVgo90i0Rl83VRjl7XDc,Saren Indah Hotel & Restaurant,-8.5205158,115.25730949999999,"Jl. Nyuh Bojog No.30, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=3989198855875186071,OPERATIONAL,+62 821-4556-9574,hotel,"hotel, lodging",4.5,230,
ChIJybOXPyc90i0R2uyUXNjq56E,Black Sheep,-8.520806100000001,115.25711460000001,"Jl. Nyuh Bojog No.28, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=11666551574713658586,OPERATIONAL,+62 813-3784-4984,restaurant,"restaurant, cafe, food",4.6,551,PRICE_LEVEL_MODERATE
ChIJ07Q0aQ090i0RJWbcf5w6eiw,Bisma Eight Villas,-8.5165826,115.2579365,"Jl. Bisma No.97, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=3204938528661988901,OPERATIONAL,+62 361 9088888,hotel,"hotel, lodging",4.3,154,
ChIJDUle8Ac90i0RA1DBuPTNRdQ,Warung Be Pasih Ubud,-8.5224346,115.2566329,"Jl. Nyuh Bojog No.5, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15295858160389148675,OPERATIONAL,+62 361 978190,restaurant,"restaurant, food",4.3,354,
ChIJsSfR6zY90i0Rxo7bsJzIzJg,La Cantine,-8.523259699999999,115.2567031,"Jl. Nyuh Bojog Desa No.4, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=11010395764321652422,OPERATIONAL,+62 881-0377-87167,french_restaurant,"french_restaurant, bar, restaurant, food",4.7,370,
