id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJXYKZxrM50i0RexqucElUTTE,Torst Coffee,-8.6225176,115.1380078,"Jl. Raya Tumbakbayuh, Tumbak Bayuh, Kec. Mengwi, Bali, 80351, Indonesia",https://maps.google.com/?cid=3552588355464993403,OPERATIONAL,+62 882-9859-5112,coffee_shop,"coffee_shop, cafe, store, food",4.8,192,
ChIJVZlho5E50i0RUMxCxhW-4z4,Devan Bali Guest House,-8.6209516,115.14180559999998,"Gg. Bangau No.3, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4531674650794708048,OPERATIONAL,+62 813-3903-9867,guest_house,"guest_house, lodging",4.7,44,
ChIJHTXUflY40i0RoS_Yfieg3tQ,The Palm House,-8.6197421,115.1389835,"Jl. Raya Tumbakbayuh No.64, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=15338873472362753953,OPERATIONAL,+62 852-6893-7969,resort_hotel,"resort_hotel, hotel, lodging",4.7,141,
ChIJXaYwGSA50i0R2SeTes5_-s0,Suksma Guesthouse,-8.6235295,115.14111279999999,"Jl. Raya Tumbakbayuh No.7a, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=14842316046749345753,OPERATIONAL,+62 823-4002-0889,hotel,"hotel, lodging",4.6,12,
ChIJGz36EXc50i0RyscTPUaC4WI,Kaemon Bali - Tumbakbayuh,-8.6208338,115.13994339999998,"Jl. Raya Tumbakbayuh, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=7125119323660863434,OPERATIONAL,+62 813-3935-9456,japanese_restaurant,"japanese_restaurant, ramen_restaurant, sushi_restaurant, meal_takeaway, restaurant, food",4.7,204,
ChIJd8pZW_s50i0RA0GWdfMKwfI,Kenan Cottage,-8.6201444,115.14107059999998,"Jl. Raya Tumbakbayuh - Pererenan, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17492274468449829123,OPERATIONAL,+62 812-3671-7300,guest_house,"guest_house, lodging",4.8,28,
ChIJwSyrav840i0RfD0b65UsIu0,Paddy View Villa Bali,-8.6193692,115.13974859999999,"94JQ+7V5, Tumbak Bayuh, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=17087268958603263356,OPERATIONAL,+62 361 8646940,,lodging,4.7,12,
ChIJU7XRR7A50i0RPhsQhCjZQpQ,Villa Sapta Bayuh,-8.619505499999999,115.13878550000001,"94JQ+5GV, Tumbak Bayuh, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=10683340034113805118,OPERATIONAL,+971 50 152 5889,,"resort_hotel, wedding_venue, hotel, lodging, event_venue",4.6,51,
ChIJxx3wSeM50i0Rd52EnbK0EnQ,Bajra Guest House,-8.6217414,115.141799,"94HR+8P3, Gg. Bangau, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=8363946137220324727,OPERATIONAL,,hotel,"hotel, lodging",4.9,13,
ChIJc7nsAQA50i0R5zYzugZBIFY,Dani Villa,-8.622249499999999,115.1374826,"Gg. Cinta, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6206031783666071271,OPERATIONAL,+62 821-4567-6955,,lodging,5,8,
ChIJZUFli0o50i0RkGjq2xmE6Fk,BALI INVEST LIVING,-8.6251584,115.1427619,"Jl. Raya Tumbakbayuh No.1, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6478573310571079824,OPERATIONAL,+62 888-8888-877,hotel,"hotel, bed_and_breakfast, lodging",5,15,
ChIJyx0_9OY50i0RKbzk15GPfow,J3 Guest House,-8.6222775,115.1420868,"94HR+3RP, Gg. B.Pelatuk, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=10123686868930575401,OPERATIONAL,+62 857-9257-4066,private_guest_room,"private_guest_room, lodging",4.5,13,
ChIJ366OhC050i0RP4-5VHK3PTY,3Mangoes Guest House,-8.6232156,115.1380908,"94GQ+P64, Jl. Raya Tumbakbayuh - Pererenan, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=3908481753303060287,OPERATIONAL,,hotel,"hotel, lodging",4.3,6,
ChIJkS2W41c40i0RWLV93dWjHpc,Bali Gedeg villa,-8.623626,115.1413279,"Jl. Raya Tumbakbayuh No.6a, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=10889321087967802712,OPERATIONAL,+62 817-9753-544,lodging,lodging,4.9,36,
ChIJ69CMZ0050i0RMd9rhU7N53o,Hunting Hilo Bali,-8.619653,115.1401628,"No. Jl. Raya Tumbakbayuh No.80 Kabupaten Badung, Bali 80, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=8856272929376952113,OPERATIONAL,+62 813-2233-3222,private_guest_room,"private_guest_room, lodging",4.5,27,
ChIJrazFhaQ50i0RsJyFZOM_cRc,Villa Veritas,-8.6236426,115.14451489999998,"Gang Pandan Asri No.17, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=1689201581117250736,OPERATIONAL,,hotel,"hotel, lodging",4.4,5,
ChIJFbVshPc40i0Rt4SZ4pahSXc,The Pandan Tree Villas,-8.6246798,115.1438797,"Gg. Pandan Asri 4 Gg. Pandan Asri No.14, Tumbak Bayuh, Canggu-Mengwi, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8595579033232180407,OPERATIONAL,+62 859-3503-8059,resort_hotel,"resort_hotel, hotel, lodging",4.3,94,
ChIJCYboCy850i0RLGkMn8zhWTg,Suksma Kitchen,-8.6235968,115.14111849999999,"Jl. Raya Tumbakbayuh No.7a, Pererenan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4060524808009181484,OPERATIONAL,+62 813-3931-9784,restaurant,"restaurant, food",4.6,17,
ChIJ2Qz2kYo50i0R40Vvl0t4MiA,Villa Banana,-8.620873099999999,115.13933739999997,"94HQ+MP4, Jl. Raya Tumbakbayuh - Pererenan, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2320049024107759075,OPERATIONAL,,lodging,lodging,4.1,7,
ChIJkdKiAaI50i0RPIEPsSyUNfM,Canggu Hive,-8.6253604,115.1431961,"Jl. Raya Tumbakbayuh No.9, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17525076444652208444,CLOSED_TEMPORARILY,+62 811-3800-664,,lodging,4.8,40,
