id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ5cRRIcZG0i0RnppNQpA6jx8,Quest Hotel Kuta,-8.7380897,115.1747619,"Jl. Kediri No.9, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2274100728107473566,OPERATIONAL,+62 361 764009,hotel,"hotel, convention_center, event_venue, lodging, restaurant, food",4.3,1938,
ChIJlbPu_yFF0i0RL-K9xK-k6Qc,Famous Hotel Kuta,-8.7372947,115.176876,"Jl. Kediri No.5, Tuban, Kec. Kuta, Denpasar, Bali 80361, Indonesia",https://maps.google.com/?cid=570167902666089007,OPERATIONAL,+62 821-1415-2828,hotel,"hotel, lodging",4.5,483,
ChIJEU9UxgxF0i0ReR4ES5gNkLI,Guyana Hotel,-8.7346515,115.17305089999999,"Jl. Bhineka Jati Jaya XI No.18, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12866799083142258297,OPERATIONAL,+62 821-3936-4887,hotel,"hotel, lodging",4.6,107,
ChIJf2iu-xtE0i0RZIuBU_daKOo,The Diana Suite,-8.740075299999999,115.1715732,"Jl. Puri Gerenceng No.46B, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16872836022247983972,OPERATIONAL,+62 361 4753706,hotel,"hotel, lodging",4.2,547,
ChIJZc4HNZJF0i0RGvEF-ERDrOE,Wanaku Seafood & Chinese Restaurant,-8.738707999999999,115.1725544,"Jl. Kediri No.45A, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16261446318025994522,OPERATIONAL,+62 361 4755100,restaurant,"restaurant, food",4.5,1167,PRICE_LEVEL_EXPENSIVE
ChIJz3D3vB5E0i0R1PNSSYJEnbM,Lokal Bali Hostel,-8.7382039,115.17027460000001,"Jl. Kediri No.93, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12942576230499283924,OPERATIONAL,+62 361 4753707,hostel,"hostel, lodging",4.7,304,
ChIJu8yMARxE0i0R_DTOB1VIxJM,OYO 1755 De'balcon Accomodation Near Ngurah Rai Airport,-8.738886599999999,115.17122269999999,"Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=10647714949051069692,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3.5,149,
ChIJNRJ0eRxE0i0Rxjfz_m5cle4,Ayam Tulang Lunak Malioboro,-8.7384134,115.17061819999998,"Jl. Kediri No.50 I, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17191748784350246854,OPERATIONAL,+62 361 759192,restaurant,"restaurant, food",4.3,2327,PRICE_LEVEL_MODERATE
ChIJJ9EPL8tF0i0RGIyxmnR9BJY,Fora Capsule Hostel Tuban Kuta Bali,-8.739853499999999,115.1693822,"Jl. Puri Gerenceng No.6M, Tuban, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10809902945361038360,OPERATIONAL,+62 819-1919-0178,hotel,"hotel, lodging",4.6,44,
ChIJqbN_gbVF0i0RhDsYn85micc,Wicis Coffee & Eatery,-8.737601999999999,115.1696075,"Jl. Kediri No.60, Kuta, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14378136322975480708,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",4.4,317,
