id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJXcXQQm3t0S0RJ7iQJ_ThCdg,Dapur Bali Mula,-8.1406334,115.37361659999999,"Les, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=15567222025734895655,OPERATIONAL,+62 813-3713-0088,restaurant,"restaurant, food",4.8,235,
ChIJ5QqPiqzt0S0RP9Y-g5cqaNc,Banjar Dinas Kanginan Desa Les,-8.1425883,115.3685683,"banjar dinas kanginan, Les, Kec. Tejakula, Kabupaten Buleleng, Bali 81154, Indonesia",https://maps.google.com/?cid=15521702945962776127,OPERATIONAL,,bar,bar,4,1,
ChIJAyHvAQDt0S0RwT_-YZmx-tA,Kura Kura Beach,-8.1434755,115.36966659999999,"V949+JV3, Les, Tejakula, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=15058543576398839745,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJEd3KNvLt0S0RuPIpEi8xa9g,Kampung Tetangga desa Les,-8.1406832,115.3736252,"V95F+PCX, Les, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=15594612212938437304,OPERATIONAL,+62 811-198-590,hotel,"hotel, lodging",,,
ChIJq1SUid7t0S0Rsp_tNzIk0rE,Full moon hut,-8.1434755,115.36966659999999,"V949+JV3, Les, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=12813343687927766962,OPERATIONAL,,,lodging,5,1,
ChIJu3YUJXDt0S0R3KRwm0XXEIQ,"Dauh Gusti Sukun Sari, Les Village",-8.1418438,115.36962739999998,"V959+7V6, Les, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=9516342706594424028,OPERATIONAL,,lodging,lodging,5,1,
ChIJK6RzFO3t0S0RTN1g-v8HZqc,De warisan houme stay,-8.1434755,115.36966659999999,"V949+JV3, Les, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=12062337447957159244,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJR4LOLQDt0S0RoFGzM20TsSs,Di Kung Jaya Agrowisata,-8.1423849,115.37092859999998,"Les, Tejakula, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=3148318974248440224,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJM5-lH1nt0S0RiJTDQmRwLGQ,UMAH MEMES FAMILY,-8.1434755,115.36966659999999,"V949+JV3, Les, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=7218267878687216776,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJv1CQRKPt0S0RaWRUaVAR2F4,Sukun Sari,-8.1421273,115.36871479999999,"Unnamed Road, V959+4FW, Les, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=6834231471596921961,OPERATIONAL,,night_club,night_club,,,
