id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJF055MspB0i0RfaTc5owsjJA,Sanur Resort Watujimbar,-8.6914616,115.2627412,"Jl. Danau Tamblingan No.99A, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=10415749021881377917,OPERATIONAL,+62 361 8497000,hotel,"hotel, lodging",4.4,3088,
ChIJ1ZQiO1cU0i0RzqlWrodpMTM,Karang Beach,-8.693729,115.26601600000001,"8748+HJC, Jl. Pantai Karang, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80225, Indonesia",https://maps.google.com/?cid=3688845601259563470,OPERATIONAL,,tourist_attraction,tourist_attraction,4.6,5678,
ChIJT9Ls-shB0i0R878_jg4W-4M,THE 1O1 Bali Oasis Sanur,-8.695413499999999,115.2636496,"Jl. Danau Tamblingan No.136A, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=9510219289894830067,OPERATIONAL,+62 361 282264,hotel,"hotel, lodging",4.2,1325,
ChIJJd1hzklB0i0RhvF6dVPOVqc,Griya Santrian a Beach Resort & Spa,-8.690161100000001,115.26573139999999,"Jl. Danau Tamblingan No.47, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=12058051910179680646,OPERATIONAL,+62 361 288181,hotel,"hotel, resort_hotel, spa, lodging, restaurant, food",4.5,1447,
ChIJ93Wn8chB0i0R5p0u0rEqXa0,"Maison Aurelia Sanur, Bali by ​​Preference",-8.695537,115.263549,"Jl. Danau Tamblingan, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=12492187884619472358,OPERATIONAL,+62 361 4721111,hotel,"hotel, lodging",4.7,709,
ChIJE1FtcMtB0i0RfMFyoRR-wOM,Tandjung Sari Hotel,-8.688856099999999,115.26540370000001,"Jl. Danau Tamblingan No.41, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=16411255669211185532,OPERATIONAL,+62 361 288441,resort_hotel,"resort_hotel, hotel, lodging, restaurant, food",4.7,791,
ChIJ09M85chB0i0RWSu3QQpqSCQ,Batujimbar Cafe,-8.695543599999999,115.26377549999998,"Jl. Danau Tamblingan No.75A, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=2614456175973313369,OPERATIONAL,+62 812-4659-6499,restaurant,"restaurant, brunch_restaurant, breakfast_restaurant, indonesian_restaurant, food",4.4,1464,PRICE_LEVEL_MODERATE
ChIJiTYoH8tB0i0RNUod0o2j3SE,Starbucks Griya Santrian Sanur,-8.6902244,115.2639715,"Jl. Danau Tamblingan No.47, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=2440286402615527989,OPERATIONAL,+62 361 270686,coffee_shop,"coffee_shop, cafe, store, food",4.4,1348,PRICE_LEVEL_MODERATE
ChIJzUBt78tB0i0RFhky-SBFbEY,Werdhapura Village Center,-8.6915625,115.2651921,"Jl. Danau Tamblingan No.49, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=5074506888061786390,OPERATIONAL,+62 361 288171,hotel,"hotel, lodging",4.4,561,
ChIJPXxhDslB0i0Rq3G5ky0O9yk,Swastika Bungalows,-8.6937169,115.2632821,"Jl. Danau Tamblingan No.128, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=3023901263717298603,OPERATIONAL,+62 361 288693,hotel,"hotel, lodging",4.3,366,
ChIJIfVit8tB0i0RDtYxB02c2dw,Bread Basket Bakery,-8.6927778,115.2638889,"Jl. Danau Tamblingan No.51, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=15913922612937479694,OPERATIONAL,+62 361 282339,bakery,"bakery, breakfast_restaurant, store, restaurant, food",4.5,1131,PRICE_LEVEL_INEXPENSIVE
