id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ90JDoBeb0S0RtBC2OOhYE-g,Villa Dinding Batu,-8.1766677,115.04304859999999,"Jl. Damai, Kayu Putih, Kec. Sukasada, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=16722807595763896500,OPERATIONAL,,lodging,lodging,5,3,
ChIJYTjbhSqb0S0RpQhDFX0aPZM,Ume Cantik Villa Lovina,-8.175215699999999,115.04616800000001,"Jl Dewi Sri~ Kayu Putih~, R2FW+WF7, Lovina ~, Sukasada ~, Kayu Putih, Kec. Sukasada, Buleleng Regency ~, Bali 81161, Indonesia",https://maps.google.com/?cid=10609665421684705445,OPERATIONAL,+62 819-3612-730,,"hotel, lodging",4.6,22,
ChIJ9SEFrSqF0S0RZIyiocpclos,Villa Dewi Sri,-8.177545199999999,115.04718239999998,"R2CW+XVM, Kayu Putih, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=10058328843143515236,OPERATIONAL,,hotel,"hotel, real_estate_agency, lodging, travel_agency",4.7,20,
ChIJZ7gDVjmb0S0RNvV5juxDKR4,Warung Koming,-8.1772504,115.0431219,"Jl. Damai, Kayu Putih, Kec. Sukasada, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=2173342978464675126,OPERATIONAL,+62 877-6281-0639,restaurant,"restaurant, food",5,14,
ChIJv_GH1HmF0S0RQtSxQcL3I_o,Coffee Kita,-8.1777445,115.04286560000001,"Lovina, Jl. Damai No.100X, Kayu Putih, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=18024522547364746306,OPERATIONAL,+62 877-6158-4458,cafe,"cafe, food",5,1,
ChIJfX3cXHmb0S0RjInqwJf9F8g,Warung bakso Pusi,-8.1744863,115.0489746,"R2GX+6HX, Selat, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=14418271560268417420,OPERATIONAL,+62 877-6004-1291,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJ3YIlGyCb0S0R9wBPJ26Coeo,Umahne Mek Taning,-8.1734026,115.04855799999999,"R2GX+JCM, Selat, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=16906937885743055095,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",4,1,
ChIJq8bbYLiF0S0RZzUy3xXlqY4,aditya family's,-8.1776997,115.0462884,"Q2XR+W92, Kayu Putih, Sukasada, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=10279999506551551335,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJC8ah0Zab0S0RYTNzhMyi4Gk,desuta family,-8.1753435,115.0496211,"Selat, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=7629276768044790625,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,2,
ChIJ5cFxDp2b0S0RsZFnrnxHN9g,made serengga,-8.1740854,115.04951439999999,"Selat, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=15580000036739060145,OPERATIONAL,,,lodging,,,
ChIJExqYMQCb0S0R4C46MjBhmmQ,Arena Banjar Dinas Gambuh,-8.172017799999999,115.04854780000001,"R2HX+5CV, Banjar Dinas Gambuh, Selat, Kec. Sukasada, Kabupaten Buleleng, Bali, Indonesia",https://maps.google.com/?cid=7249213409835232992,OPERATIONAL,,park,park,,,
