id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJNwkL5MCR0S0RLyf1qYbpRNI,OmUnity Bali,-8.15223,115.1605941,"Sudaji, Sawan, Buleleng Regency, Bali 81171, Indonesia",https://maps.google.com/?cid=15151491810967496495,OPERATIONAL,+62 812-3817-719,resort_hotel,"resort_hotel, hotel, general_contractor, lodging",4.2,156,
ChIJA5eba8eR0S0RtQKZTS44EUs,SunsetSala - Sudaji Bali,-8.1512497,115.15763319999999,"Banjar dukuh, Sudaji, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=5409166398970200757,OPERATIONAL,+62 878-6023-7649,,lodging,4.9,77,
ChIJkU3PMQKR0S0RcUIKDqAnk6Y,Lotus Guesthouse Sudaji,-8.153695899999999,115.16075669999998,"V4FV+XH4 Jalan Raya Keloncing Br. Dukuh, Sudaji, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=12002981000256307825,OPERATIONAL,+62 819-3659-6660,bed_and_breakfast,"bed_and_breakfast, lodging",4.7,14,
ChIJnzEhRCCR0S0R_jEHE6tXFI8,Rumah Sinara- Sudaji Bali,-8.1522145,115.1565279,"Dukuh, Sudaji, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=10309961839228170750,OPERATIONAL,+62 878-6023-7649,,lodging,5,6,
ChIJCVa5yqGR0S0R2tTs2Y-ldcU,Kooky Kitchen Restaurant,-8.1521898,115.16044009999999,"Desa Sudaji, Banjar, Dukuh, Singaraja, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=14228460635002033370,OPERATIONAL,+62 819-3919-0039,restaurant,"restaurant, food",,,
ChIJz12kwkeR0S0RjXeieMXaRJA,Eco Bamboo Cottage “Compassion”,-8.1518886,115.1611845,"R5X6+6FV, Sudaji, Sawan, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=10395674381545273229,OPERATIONAL,,cottage,"cottage, lodging",5,1,
ChIJRVcQDsGR0S0RNG3_ejm4NNI,Warung Makan Dewi Tarini,-8.153132,115.1615504,"Sudaji, Sawan, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=15146934003770027316,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJV2C-ROuR0S0RwHeZgfpin5c,Warung Nasi Babi Bu Tingting,-8.1521448,115.16180430000001,"R5X6+4PV, Jl. Raya, kloncing, Sudaji, Kec. Sawan, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=10925560049079777216,CLOSED_TEMPORARILY,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJV23b7ACR0S0RnuseUIz6-wI,Sudaji Restourant,-8.1526076,115.16220150000001,"R5W6+XV4, Sudaji, Sawan, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=215040887776799646,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJKSYU7sCR0S0RPIUSxrjft-s,Eka Internet Cafe & Reload Shop,-8.1513712,115.1614249,"R5X6+FH3, Sudaji, Sawan, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=16985290504341194044,OPERATIONAL,+62 853-3828-8050,cafe,"cafe, food",5,1,
ChIJueP5JGSR0S0RX41fnbVewH0,sariaba Restaurant,-8.152595,115.1622076,"R5W6+XV8, Sudaji, Sawan, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=9061346584391814495,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJayIaqsGR0S0RTjWW3J9WOQQ,Siobak Mek Ngah,-8.152468599999999,115.16230389999998,"Sudaji, Sawan, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=304369694424839502,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJaxNWzUqR0S0RaZZAI-M-bik,WARUNG BABI GULING BU SIMPEN,-8.146925099999999,115.1588355,"V535+6GG, Jl. Raya Keloncing, Sudaji, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=2985392748263151209,OPERATIONAL,+62 878-8165-3939,restaurant,"restaurant, food",4.5,2,
