id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJA4m-snQX0i0RGHPtwChzzc0,Kutus Kutus Garden,-8.5187508,115.32070890000001,"Jl. Sawo No.112, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=14829635766873584408,OPERATIONAL,,park,park,5,2,
ChIJ_aPXqbQX0i0R2zUHMzMqAOQ,Mango lango lake,-8.5188311,115.32016800000001,"F8JC+H7V, Bitera, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=16429177840035378651,OPERATIONAL,,restaurant,"restaurant, food",4.6,41,
ChIJmbcBJrQX0i0RGHC57xqZQhA,Mango Lango Resto,-8.5156911,115.32029190000002,"Mango Lango, Kutus Kutus Factory Rooftop, Jl. Sawo No.88, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=1171667194039857176,OPERATIONAL,,restaurant,"restaurant, food",5,7,
ChIJ-aoC3sgX0i0R47EwDb8xTqc,Home,-8.5221846,115.3205389,"F8HC+46F, Bitera, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=12055627949147206115,OPERATIONAL,,park,park,,,
ChIJ7fDDfKEX0i0RoX_IJZ3haeo,"A 10 ""Warung D'garace""",-8.5169763,115.3205814,"Jl. Sawo, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=16891279942489767841,OPERATIONAL,+62 819-9767-4799,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJ9QbxN60X0i0RCz1GenCItj0,Warung ND Food Court,-8.5203046,115.32079789999997,"Jl. Sawo No.119, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=4446891698744081675,OPERATIONAL,+62 852-3279-4020,restaurant,"restaurant, food",4.5,4,
ChIJu5nsNsgX0i0RoeJB4nbUoEs,Weka Coffee & Eatery,-8.519329899999999,115.32086589999999,"Jl. Sawo, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=5449589156185498273,OPERATIONAL,+62 813-5367-1559,cafe,"cafe, food",5,2,
ChIJhwd_nwkX0i0RwlrG5NTh9pA,LAWAR DI UMA,-8.5174026,115.32106639999998,"Jl. Sawo No.88, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=10445784690219965122,OPERATIONAL,+62 831-1727-0411,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,21,
ChIJM8EP0Ek90i0RkgYqVbAO8XE,Harum Transport House,-8.5165943,115.3177707,"bitra, Bakbakan, Kec. Gianyar, Kabupaten Gianyar, Bali 80522, Indonesia",https://maps.google.com/?cid=8210359746178975378,OPERATIONAL,+62 821-4410-2904,,"private_guest_room, lodging",,,
ChIJVeUrCeYX0i0RNa22xjZy1uI,Gria Manggis Gianyar,-8.521992299999999,115.3205139,"F8HC+662, Jl. Sawo, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=16345377477175455029,OPERATIONAL,+62 813-3793-1734,lodging,lodging,5,3,
ChIJDzB8KlcX0i0RxDwMqyu8-iY,Kedai Bintang Djaja,-8.5193319,115.32086280000001,"Bitera, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=2808764213358247108,CLOSED_TEMPORARILY,,coffee_shop,"coffee_shop, cafe, food, store",,,
ChIJXYBQj7AX0i0RkeKsPccykMc,Sawah kutus kutus,-8.5161345,115.31980279999999,"F8M9+GWV, Jl. Kutus Kutus, Bakbakan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=14380049441508614801,OPERATIONAL,,park,park,,,
ChIJFTnG-KwX0i0R05hohh8my-c,WARUNG RAHAYU,-8.5188756,115.32271700000001,"Bakbakan, Gianyar, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=16702485559874459859,OPERATIONAL,,restaurant,"restaurant, food",,,
