id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ_arP0yRH0i0RfGjzU4YAT4A,Starbucks Reserve Dewata,-8.6916485,115.17323469999998,"Jl. Sunset Road No.77, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9245609136948996220,OPERATIONAL,+62 361 9343482,coffee_shop,"coffee_shop, cafe, store, food",4.7,9396,PRICE_LEVEL_MODERATE
ChIJcxac-CNH0i0R8OS_7xZfAcs,Sense Sunset Seminyak,-8.688201399999999,115.17128329999998,"Jl. Sunset Road No.88S, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14628077616792331504,OPERATIONAL,+62 361 739888,hotel,"hotel, lodging",4.1,2046,
ChIJ04588CZH0i0R9ApdFk8kvzU,Hotel Santika Seminyak Bali,-8.6902159,115.1731964,"Jl. Sunset Road No.17, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3872854126658128628,OPERATIONAL,+62 361 4727111,hotel,"hotel, lodging",4.5,1846,
ChIJSUeF0JhH0i0R9FzVcI5-Fac,Al Jazeerah Signature Bali Restaurant and Lounge,-8.692584499999999,115.17426309999999,"Jl. Sunset Road, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12039668329088376052,OPERATIONAL,+62 816-863-001,middle_eastern_restaurant,"middle_eastern_restaurant, restaurant, food",4.6,1684,
ChIJDda-3-RH0i0R2-apHzhXU20,KFC Sunset Road,-8.6925212,115.17385959999999,"Jl. Sunset Road, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7877736071762142939,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4,389,
ChIJb5zIuNhG0i0RzVktzwM173o,The Orchard Bar & Restaurant,-8.6946963,115.172192,"Jl. Nakula Gg. Baik-Baik, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8858357282538084813,OPERATIONAL,+62 857-8941-9634,bar,"event_venue, bar, restaurant, food",4.6,1102,PRICE_LEVEL_MODERATE
ChIJB6Ot2GE_0i0Rax2bqN1BeDM,Villa Seminyak Estate & Spa by Astadala,-8.6953792,115.17139119999999,"Jl. Nakula Gg. Baik-Baik, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3708786713411919211,OPERATIONAL,+62 361 735566,,"resort_hotel, hotel, lodging",4.4,746,
ChIJWVsy3iNH0i0RanYvkDNq_88,The Amala Boutique Retreat,-8.689325499999999,115.17138329999997,"Jl. Kunti I No.108, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14987814854607205994,OPERATIONAL,+62 361 738866,hotel,"hotel, lodging, spa",4.6,412,
ChIJyXhlxNhG0i0RMZc0Vxr-b5s,M Suite Seminyak,-8.695028299999999,115.17226760000001,"Jl. Nakula Gg. Baik-Baik, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11200450187379382065,OPERATIONAL,+62 361 732609,hotel,"hotel, lodging",4.2,276,
ChIJG6zzTCZH0i0RfZ1j5u7zn8I,Asa Bali Luxury Villas & Spa,-8.691025,115.1751806,"Jl. Yudistira No.10, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14024195972048067965,OPERATIONAL,+62 361 739224,,"lodging, spa",4.3,324,
