id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJQWTpCGWa0S0RqNFQ9O1fkM0,Warung Makan Siobak Bu Gusti,-8.127203,115.07856289999998,"Jl. Laksamana, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=14812444650032386472,OPERATIONAL,+62 877-6276-7111,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,441,PRICE_LEVEL_INEXPENSIVE
ChIJ07gK4R2b0S0RAfEvTSNCL3U,Satu Lima Bali,-8.125078799999999,115.08286700000001,"Jl. Laksamana Gang Villa Gading, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=8444040545729245441,OPERATIONAL,+62 895-6227-59480,coffee_shop,"coffee_shop, cafe, food, store",4.6,46,
ChIJAWivP3ya0S0R18PCEKG_pt0,Kost Puri Rahayu,-8.1268608,115.08485349999998,"Jl. Srikandi No.7A, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81151, Indonesia",https://maps.google.com/?cid=15971663827007882199,OPERATIONAL,+62 812-3983-985,guest_house,"guest_house, lodging",4.2,18,
ChIJU_5jEfKb0S0R34GIkZaO73Y,Babi guling Kartika,-8.1271765,115.0789457,"V3FH+4J7, Jl. Laksamana, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=8570225393247224287,OPERATIONAL,+62 823-5934-0088,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,5,
ChIJTVLKYl6b0S0REO5iEUElTAM,Kost Villa Jepun,-8.1264272,115.08334239999999,"Jl. Laksamana Gang Villa No.13, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=237605841738591760,OPERATIONAL,+62 813-3981-0618,,lodging,5,3,
ChIJ4QYAU56b0S0R4whbvbMbZ5E,KEDAI ASA Billiard Sport and Food,-8.1281423,115.08240669999999,"V3CJ+PXV, Jl. Sriamerta Gg. 6, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=10477373516890704099,OPERATIONAL,+62 878-6089-9772,coffee_shop,"coffee_shop, cafe, food, store",4.9,7,
ChIJRbRf8QOb0S0R6wXEWPsWkks,WARUNG AYAM BETUTU MEK NENGAH,-8.1246749,115.0837444,"V3GM+4FQ, Jl. Laksamana, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81171, Indonesia",https://maps.google.com/?cid=5445440168226194923,OPERATIONAL,+62 823-4030-3221,restaurant,"restaurant, food",4.6,38,
ChIJ49doUs6b0S0R5j5Oo86-KAU,"green kost sambangan, buleleng - singaraja",-8.1304387,115.08409239999997,"perumahanan srikandi jalan srikandi gang durian blok D no 10, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=371756763970420454,OPERATIONAL,+62 817-356-264,private_guest_room,"private_guest_room, lodging",4.3,12,
ChIJ7yBYLSKb0S0RrWI6iLoGc80,Kos Suardika,-8.1283441,115.0834471,"Jl. Srikandi No.10, Sambangan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=14804183798316163757,OPERATIONAL,+62 819-1561-3244,,lodging,5,7,
ChIJJ6aUhCSb0S0RvTMc0qqsvGM,WAROENG 98,-8.125147799999999,115.0837602,"Jl. Srikandi Sambangan No.8, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=7186808955045950397,OPERATIONAL,+62 878-6225-8425,indonesian_restaurant,"indonesian_restaurant, restaurant, food",2.9,22,
ChIJRXZEttGb0S0RaMub2sPm2Bo,Puri Bramma,-8.129959099999999,115.0848283,"Gg. Durian No.13, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=1934549768816282472,OPERATIONAL,,lodging,lodging,5,5,
ChIJ67tVv-yb0S0RL-XBtqmC8hg,Santhi Kost,-8.126379199999999,115.08315440000001,"Jl. Laksamana Gg. Vila Gading 2 No.9, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=1797642866701493551,OPERATIONAL,,lodging,lodging,4,4,
ChIJBaM4a_Wb0S0RGNWIKiUh7lk,Ayam Geprek KREYESSSS,-8.1292163,115.0859315,"V3CP+897, Jl. Srikandi, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=6480153357343839512,OPERATIONAL,+62 878-2462-8979,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,5,
ChIJNX632c-b0S0Ro_-7A05Pppw,Kos Hijau Tosca,-8.1260811,115.08341489999998,"Jl. Laksamana Gg. Vila Gading 1 No.13, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=11287796712539422627,OPERATIONAL,+62 817-4784-360,,lodging,4.3,4,
ChIJxQvGCV6b0S0R5tua6EPDohU,KOST WISMA KAVLING DURIAN INDAH,-8.1309003,115.08265859999997,"V39M+J3M, Baktiseraga, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=1559023117456301030,OPERATIONAL,+62 852-3811-0880,lodging,lodging,4.5,4,
ChIJ7ZqB6reb0S0RtNYJsK5seHs,Kost Baruna Singaraja,-8.129349,115.08576400000001,"V3CP+88P, Baktiseraga, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=8896980561403958964,OPERATIONAL,+62 896-1730-6098,hostel,"hostel, lodging",5,1,
ChIJN4DHUf-b0S0RQf89meBdthU,Kost Naga,-8.1276338,115.08577720000001,"Jl. Srikandi Gg. Buah Naga No.3C, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=1564541139782860609,OPERATIONAL,+62 857-3899-1505,private_guest_room,"private_guest_room, lodging",5,3,
ChIJS04eR0mb0S0RbUtEbsnupIs,Carpediem Kost,-8.130734799999999,115.08281720000001,"Gg. Durian No.1, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=10062430016358337389,OPERATIONAL,+62 877-6320-7022,,lodging,5,1,
ChIJEaqg3bSb0S0RGlaQX5e5AfU,JFC Sambangan,-8.128526599999999,115.08546709999997,"Jl. Srikandi Sambangan No.130x, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=17654596074063549978,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",3.7,14,
