id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJYxJYLaVB0i0RaZWoAQCp43w,"Djayantie, Ayam Goreng & Iga Bakar",-8.681494599999999,115.19378739999999,"Jl. Teuku Umar Barat No.19F, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=8999222297909302633,OPERATIONAL,+62 838-2885-713,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.8,364,
ChIJNzT6CjZB0i0R3slR6qoAbzk,Ayam Kari & Rempah Mang Jaja,-8.6812901,115.19529369999998,"Jl. Teuku Umar Barat, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80114, Indonesia",https://maps.google.com/?cid=4138527316652444126,OPERATIONAL,+62 812-3781-6508,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,416,PRICE_LEVEL_INEXPENSIVE
ChIJY9oSKQZB0i0RPp2puPRLnq8,Bakso Gepeng AA,-8.6814748,115.19428719999999,"Jl. Teuku Umar Barat No.18, Pemecutan Klod, Denpasar Selatan, Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=12654635517399899454,OPERATIONAL,+62 853-3773-3724,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.2,154,
ChIJD6bsl81A0i0RlTs-wBIDb1E,Alkyfa Hotel Bali,-8.680817,115.19292199999998,"Jl. Pura Demak No.8, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=5867912218556644245,OPERATIONAL,+62 361 4717100,hotel,"hotel, lodging",4.1,1018,
ChIJYcG6PC1H0i0R9jTMqCP18sc,bakso Bomok,-8.6824341,115.19271839999999,"Jl. Kerta Pura No.3, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=14407847691416253686,OPERATIONAL,+62 895-0876-0534,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,569,PRICE_LEVEL_INEXPENSIVE
ChIJHeE8esRA0i0RDZTNn6e44bc,Ayam Bakar Wo Ai Ni 2,-8.681417,115.1936269,"Jl. Teuku Umar Barat No.123, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=13250074608780809229,OPERATIONAL,+62 812-4644-3703,restaurant,"restaurant, food",4.5,1187,PRICE_LEVEL_INEXPENSIVE
ChIJmaiH4o4_0i0RA-9_q0KPodE,OYO 1949 Vrindavan Residence,-8.6807708,115.19871519999998,"Jl. Pulau Indah No.05, Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=15105512141685255939,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",4.4,114,
ChIJo7ludLpB0i0RqSw8f_nqz6k,Kost Nyaman,-8.682069499999999,115.19868749999999,"Jl. Pulau Pinang No.4, Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=12236257069891333289,OPERATIONAL,+62 831-1989-8482,hotel,"hotel, lodging",3.5,34,
ChIJ9-2vTJBB0i0Rb0GyTPrUZ6g,Ten%,-8.6851366,115.1979928,"Jalan P.Batanta IV No.37, Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=12134901892466753903,OPERATIONAL,+62 877-7555-6466,coffee_shop,"coffee_shop, cafe, store, food",4.8,251,
ChIJ16y20uhB0i0R3uzYe3yRf_A,Brandes coffee & eatery,-8.6849441,115.1978751,"Jl. Pulau Batanta Gg. IVB, Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=17329729854984744158,OPERATIONAL,+62 819-3918-8595,coffee_shop,"coffee_shop, cafe, store, food",4.2,51,
