id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJD0zF-k4-0i0RLDhW9qwgiV8,Bali Bird Park,-8.5995781,115.25192159999997,"Jl. Serma Cok Ngurah Gambir Singapadu, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=6884069432651823148,OPERATIONAL,+62 361 299352,park,"zoo, tourist_attraction, park",4.6,11901,
ChIJv4HddmU_0i0RdzF_rfQAFt8,Bali Reptile Park,-8.599717,115.251922,"Batubulan, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=16075036970828378487,OPERATIONAL,+62 361 299344,zoo,zoo,4.8,585,
ChIJKbMrVcY_0i0RNEa2Emw88HY,Barong Seraya Budaya,-8.6012754,115.25370600000001,"Jl. Raya Singapadu No.99 X, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=8570416525754123828,OPERATIONAL,+62 878-6007-7000,performing_arts_theater,"performing_arts_theater, event_venue",4.6,394,
ChIJDxSzIX0_0i0RDtyZssjXeBg,DATON HOUSE near Bali Zoo Ubud RedPartner,-8.594332,115.2531994,"Jl. Raya Singapadu, Banjar Sengguan, Gang Beji, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=1763396511105408014,OPERATIONAL,+62 21 80629666,hotel,"hotel, lodging",4.4,34,
ChIJIZhamI0_0i0RSOT9bype600,Seraya Budaya,-8.601307199999999,115.2537127,"Jl. Raya Singapadu No.99x, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=5614684896808002632,OPERATIONAL,+62 813-3808-0808,tourist_attraction,tourist_attraction,4.8,17,
ChIJ3xe0RU8-0i0R8JTRIrGaBPE,Warung 2M,-8.5976699,115.25322870000001,"Br. Sengguan, Jl. Raya Singapadu, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17367176148631524592,OPERATIONAL,+62 819-9998-9979,indonesian_restaurant,"vegetarian_restaurant, indonesian_restaurant, restaurant, food",4.3,199,PRICE_LEVEL_INEXPENSIVE
ChIJ500NbEw-0i0R1-iQhquDjS8,Yuli-Yudhistira Stone Carving,-8.600716799999999,115.25318699999998,"banjar seraya, sukawati, Jl. Raya Singapadu, Singapadu, Gianyar, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=3426539664219105495,OPERATIONAL,+62 857-3901-5138,,art_gallery,4.9,61,
ChIJtT_FzMo_0i0R_sXy4W29n6U,Kos kosan carik,-8.600192999999999,115.2558189,"97X4+W8G, Singapadu, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=11934465817194972670,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4,1,
ChIJ_5PyzAxB0i0RExNmJ8YJ3T8,SALAD BUAH KEDAI CIAMIK,-8.6002636,115.25172479999999,"Jl. Gunung Rinjani No.74, Tegal Kertha, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=4601845140911690515,OPERATIONAL,+62 899-0308-549,restaurant,"restaurant, food",4.8,4,
ChIJoefahV8_0i0RrXQLtBgXgP0,Lina Garden,-8.6000389,115.2559704,"Jl. Ulun Suwi 2, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=18266625483482035373,OPERATIONAL,+62 818-0546-1298,park,park,4.4,9,
