id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJOztduPZu0S0RKv9oPdypNco,THE SARI BUNGALOWS,-8.148701599999999,114.6617126,"Pemuteran, Gerokgak, Buleleng Regency, Bali 81155, Indonesia",https://maps.google.com/?cid=14570738932815298346,OPERATIONAL,+62 813-5310-0809,resort_hotel,"resort_hotel, hotel, lodging",4.7,123,
ChIJ0VwKX_Fu0S0RBphlQZpzc8c,Doubleyou Homestay Pemuteran,-8.1478396,114.6603765,"Jl. Singaraja-Gilimanuk, Pemuteran, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=14371957942228719622,OPERATIONAL,+62 813-3842-7000,private_guest_room,"private_guest_room, guest_house, bed_and_breakfast, extended_stay_hotel, hotel, lodging",4.7,113,
ChIJ3S_-5X9v0S0RsXs42QlhLHY,Rich Farmer Eco House and wellness,-8.1547237,114.65904709999998,"Jl. Raya Seririt-Gilimanuk, Pemuteran, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=8515287690377722801,OPERATIONAL,+62 811-3960-699,hotel,"hotel, lodging",4.9,90,
ChIJA1WQBvdu0S0RMBiapNBE1YA,Angga Guest House,-8.149913,114.6635114,"Pemuteran, Gerokgak, Buleleng Regency, Bali 81155, Indonesia",https://maps.google.com/?cid=9283401869799594032,OPERATIONAL,+62 812-3650-8636,hotel,"hotel, lodging",4.7,25,
ChIJe2Zc4_Nu0S0RtyfPhFudimg,Krisna Homestay,-8.1496136,114.65980049999997,"Jalan Singaraja-Gilimanuk, Singaraja, VM25+5W3, Pemuteran, Buleleng Regency, Bali 81155, Indonesia",https://maps.google.com/?cid=7533006343126329271,OPERATIONAL,+62 823-4899-7783,bed_and_breakfast,"bed_and_breakfast, lodging",4.9,26,
ChIJS6PYfxJv0S0RubSRk1g1Ges,Van Santri Homestay Pemuteran,-8.1490761,114.66042779999998,"Pemuteran, Gerokgak, Buleleng Regency, Bali 81155, Indonesia",https://maps.google.com/?cid=16940630127880025273,OPERATIONAL,+62 878-6325-7872,hostel,"hostel, lodging",4.8,37,
ChIJl9k4WYlv0S0RyrqAZlHXYFs,Taman Bidadari Pemuteran camping & Yoga,-8.1550639,114.65903059999998,"Bali profil Road, Pemuteran, Gerokgak, Buleleng Regency, Bali 81155, Indonesia",https://maps.google.com/?cid=6584499399827700426,OPERATIONAL,+62 813-3857-5384,seafood_restaurant,"seafood_restaurant, campground, bar, park, lodging, school, restaurant, food, health",4.6,67,
ChIJo4T4p_dv0S0RAtFMNuIK8IY,Ode Resto,-8.1472339,114.66036980000001,"Jl. Singaraja-Gilimanuk, Pemuteran, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=9723283562182791426,OPERATIONAL,+62 813-3862-1557,restaurant,"restaurant, food",4.7,116,
ChIJnbEit_Fu0S0RvfrvP0BsBhQ,Giri Sari Guest House,-8.1488435,114.65692999999999,"VM24+FQ7, Pemuteran, Gerokgak, Buleleng Regency, Bali 81155, Indonesia",https://maps.google.com/?cid=1442959753825221309,OPERATIONAL,+62 813-3778-2149,hotel,"hotel, lodging",4.6,42,
ChIJFz7T4PNu0S0R86q3Vw4BFAQ,Magus Homestay,-8.1476207,114.66033320000001,"banjar dinas pala sari,, Pemuteran, Kec. Gerokgak, Kabupaten Buleleng, Bali 81155, Indonesia",https://maps.google.com/?cid=293861036798749427,OPERATIONAL,+62 852-3820-4919,,lodging,4.6,30,
