id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJoax9Ckwj0i0RqdBDW7GPaPs,Lawar Sapi Men Daging Sangeh,-8.4857914,115.20756999999999,"Jl. Brahmana, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=18115887493000974505,OPERATIONAL,+62 819-3653-6071,restaurant,"restaurant, food",4.7,168,
ChIJ_____7480i0RoPL3LFvfJjY,Lawar Nyawan Piring Mas,-8.4900593,115.20672510000001,"G654+XMH, Jl. Paninjauan, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=3902051709852578464,OPERATIONAL,+62 812-3870-6257,restaurant,"restaurant, food",4.7,69,
ChIJZ7qu6Usj0i0Rsx6HKkjBQm8,Lawar Kuwir Bu Sono,-8.484663300000001,115.20800689999999,"Sangeh, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=8017182802368208563,OPERATIONAL,,restaurant,"restaurant, food",4.6,157,PRICE_LEVEL_INEXPENSIVE
ChIJCSZ4LrU80i0RxALuoaUBcTE,Sate Rai Sangeh,-8.4892774,115.21019379999998,"Jl. Ciung Wanara No.18, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=3562630591124734660,OPERATIONAL,+62 851-0050-9136,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,208,PRICE_LEVEL_INEXPENSIVE
ChIJL-yxGlwj0i0RmtNdxCjyLB4,Warung Kak Agus,-8.4877884,115.207698,"G665+V3P, Sangeh, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=2174378977020203930,OPERATIONAL,+62 819-9926-6526,restaurant,"restaurant, food",4.2,9,
ChIJ_WMfvWQj0i0ReHoLCfhC_-U,Berkopiria,-8.4872774,115.21011360000001,"G676+32Q, Sangeh, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=16573038786817784440,OPERATIONAL,+62 813-3742-7129,cafe,"cafe, food",5,22,
ChIJK_BXG7U80i0R_bmRszWbSaE,Bali Wild Trek,-8.490616,115.2100393,"Jl. Ciung Wanara No.10, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=11621990968354519549,OPERATIONAL,+62 819-1622-7333,tourist_attraction,tourist_attraction,4.9,17,
ChIJARM7iOsj0i0RL7Ps41joG-E,JFC Cabang Sangeh,-8.487947,115.21024799999999,"Jl. Ciung Wanara No.24, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=16220813951383679791,OPERATIONAL,+62 877-4838-6240,restaurant,"restaurant, food",4,43,
ChIJV3MwakYj0i0RT0RLecI6nok,Warung Sate Kuwir Bu Nanik,-8.484922400000002,115.21038809999999,"Jl. Taman Mumbul, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=9916428036449453135,OPERATIONAL,+62 812-3606-7045,restaurant,"restaurant, food",4.4,134,
ChIJ2U9AkoUj0i0R3xGMlbHH7Kk,Warung Mangboo,-8.484995999999999,115.209728,"G676+W2P, Jl. Ciung Wanara, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=12244381052445659615,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.9,7,
ChIJCYUK_0oj0i0RWuD-t-4DgRw,Griya Kediri Sangeh,-8.4863378,115.20985290000002,"Jl. Raya Sangeh No.45, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=2053927228881690714,OPERATIONAL,,museum,museum,4.5,17,
ChIJufybAYQj0i0Rq2iMdW1tQ-8,Griya Manik Sangeh,-8.487816,115.210017,"G666+V2C, Sangeh, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=17240744115395389611,OPERATIONAL,+62 831-1590-1779,hotel,"hotel, lodging",,,
ChIJdYWFfQAj0i0RXqrujH-7FAM,Sangeh abstrak Art,-8.4879903,115.2113942,"G666+RH2, Jl. Sugriwa, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=222008438147689054,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJdd-yC7Yj0i0RLDQiVmbVhZM,Warung Nasi Ayam Sambel Bejek Kecicang,-8.4849094,115.21064650000001,"Jl. Taman Mumbul, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=10630137130986386476,OPERATIONAL,+62 852-3962-9682,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJeUOsghYj0i0RfMv-KXIANsE,Griya Keniten Sangeh,-8.485856,115.2118318,"Jl. Brahmana No.38, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=13922315788393302908,OPERATIONAL,+62 877-5346-5980,cafe,"cafe, food",5,1,
ChIJZ1dmLkoj0i0R7h0p0ag2NH4,Gr Sila Betutu,-8.484342,115.2101723,"Jl. Raya Sangeh, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=9093953646259412462,OPERATIONAL,+62 813-3700-1987,restaurant,"restaurant, food",4,4,
ChIJgWrLTf8j0i0RrJ_1QOIPXIM,Gus cos home,-8.4872611,115.21200110000001,"G676+3RR, Jl. Sugriwa, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=9465457981252804524,OPERATIONAL,+62 831-1991-6262,bar,bar,,,
ChIJZcVm37Q80i0RRRCvrJKbMGU,Babi Guling Ana,-8.489825999999999,115.20963900000001,"G665+3V6, Jl. Paninjauan, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=7291498850977517637,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJW_8x0Uoj0i0RRAvfFzfq1EY,Warung De Pao,-8.488327,115.21005900000002,"Jl. Ciung Wanara, Sangeh, Abiansemal, Kabupaten Badung, Bali 80352, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=5103961800062208836,OPERATIONAL,+62 819-1640-9672,restaurant,"restaurant, food",3,1,
ChIJpaQq6gw90i0RsZRtKcfYHJE,Sate Plecing SULAT,-8.4923374,115.2097543,"Jl. Ciung Wanara No.7, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=10456470784752587953,OPERATIONAL,,restaurant,"indonesian_restaurant, restaurant, food",4.8,4,
