id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJr7aYXAk_0i0Rub3ujmK5f-E,Warung Rujak Bali D'Tepi Sawah,-8.6229896,115.23124689999997,"Penatih, East Denpasar, Denpasar City, Bali 80238, Indonesia",https://maps.google.com/?cid=16248909813531983289,OPERATIONAL,+62 816-299-335,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,375,PRICE_LEVEL_INEXPENSIVE
ChIJYz7B16E_0i0RezvlVeU4G4Y,MURA Coffee,-8.623137,115.2348357,"Jl. Padma No.101, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=9663379983093283707,OPERATIONAL,+62 813-3951-2747,coffee_shop,"coffee_shop, cafe, food, store",4.8,12,
ChIJ1QWF64E_0i0RJiRAD1YgUZ0,Griya Pertulaka,-8.6176623,115.2313624,"Jalan pertulaka timur II No.17 denpasar utara ,denpasar, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=11335877291063387174,OPERATIONAL,+62 812-4695-550,,lodging,5,6,
ChIJVWJI9FQ_0i0RdvvEbttG2wA,Rumah kost 35,-8.6231598,115.23472259999998,"Jl. Padma No.35, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=61720928169818998,OPERATIONAL,+62 812-3650-0059,,lodging,5,7,
ChIJpQyLeAk_0i0RiioBz9vuIxM,Warung Lawar Penatih,-8.6232017,115.23346679999997,"Jl. Padma No.81, Penatih, Kec. Denpasar Utara, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=1379208538743712394,OPERATIONAL,+62 851-0043-2382,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,302,PRICE_LEVEL_INEXPENSIVE
ChIJ0R9oy40_0i0RsUugAVG9MWg,Geprek suka,-8.6247761,115.23016450000001,"96GJ+33J, Peguyangan Kangin, Denpasar Utara, Denpasar City, Bali 80238, Indonesia",https://maps.google.com/?cid=7507990209420610481,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.8,6,
ChIJWzbj9Qk_0i0RXu8ExfKoo4s,ACK Fried Chicken Padma,-8.62323,115.23520559999999,"Jl. Padma No.105, Penatih, Kec. Denpasar Utara, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=10062071753116807006,OPERATIONAL,+62 877-4566-0849,meal_takeaway,"fast_food_restaurant, meal_takeaway, restaurant, food",4.2,164,
ChIJ3RP-EKo_0i0RXRAZ0H4nunY,Sila Kost,-8.6215025,115.2365145,"Gg. Jepun II No.2, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=8555193867754344541,OPERATIONAL,+62 856-3812-281,private_guest_room,"private_guest_room, lodging",5,7,
ChIJVQSlYFY_0i0RR_J-FINdcV8,Perum Seroja Permai,-8.6223391,115.2302773,"96HJ+346, Jl. Cekomaria, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=6877380923537420871,OPERATIONAL,,lodging,lodging,4.7,7,
ChIJzXDhX0g_0i0R_TOgFJRK-o8,Kedai Cemal-Cemil,-8.6221496,115.23019719999999,"Jl. Cekomaria No.1, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=10374686691463017469,OPERATIONAL,+62 896-3168-3543,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,247,
ChIJRY-MEQ8_0i0RSDMxN53tKo8,Warung Babi Guling Nia Bali,-8.6203873,115.2282757,"96HH+R8R, Jl. Cekomaria, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=10316319155937162056,OPERATIONAL,+62 819-9945-0088,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,16,
ChIJV2eQ5CM_0i0Rgd4uQ5fV-WY,Kost Pak Gusti Lanang,-8.6213664,115.23143329999999,"96HJ+4C5, Jl. Cekomaria, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=7420196706713525889,OPERATIONAL,,,lodging,5,3,
ChIJHxd4HUg_0i0R_SuwNeuni0Q,Gaga Telur Gulung,-8.623255499999999,115.23089129999998,"96GJ+M9R, Jl. Padma, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=4939226045001772029,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",5,21,
ChIJwR3q130_0i0RUmWz685_aso,Wisma Padma Sari,-8.623946199999999,115.23372669999999,"Gg. Padma Sari No.6, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=14585610869887165778,CLOSED_TEMPORARILY,,lodging,lodging,,,
ChIJLfggUQk_0i0RpJJHUH5Bhw8,Masakan Padang,-8.623324499999999,115.231903,"96GJ+MQC, Jl. Padma, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=1118935043193410212,OPERATIONAL,+62 812-3672-0764,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,4,
ChIJ6UDIBAY_0i0RGrsF3OBt7kQ,WARUNG BU CITRA,-8.6181989,115.2311146,"Penatih, East Denpasar, Denpasar City, Bali, Indonesia",https://maps.google.com/?cid=4967028251567700762,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJF1egfQk_0i0RaVHobnzfLYA,nasi tempong Banyuwangi,-8.6234322,115.23282970000001,"Jl. Padma No.80, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=9236284136336413033,OPERATIONAL,+62 812-4671-0172,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJRUhpJgo_0i0RJotT8pURyQY,Warung Makan Bu Candra,-8.6236112,115.23038229999999,"Peguyangan Kangin, Denpasar Utara, Denpasar City, Bali 80238, Indonesia",https://maps.google.com/?cid=488941370259770150,OPERATIONAL,+62 818-0540-4629,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,98,
ChIJ8TSqBd0_0i0RjRGaNkSHoSw,Lahh enak,-8.622999,115.23204579999998,"96GJ+RR3, Gg. Harum, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80238, Indonesia",https://maps.google.com/?cid=3216000335962837389,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJzaxzx_Y_0i0RPTKHsoNXgp8,Kos Pak Hengki,-8.6184031,115.2314486,"Jl. Pertulaka Timur Gg. I No.7, Peguyangan Kangin, Kec. Denpasar Tim., Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=11493845422150464061,OPERATIONAL,,hotel,"hotel, lodging",,,
