id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJbXziop6G0S0RaqqSiQx7wss,Yoga Homestay,-8.2630881,115.0281756,"Banyuatis, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=14682433028959152746,OPERATIONAL,+62 815-5849-5069,hotel,"hotel, lodging",4.6,59,
ChIJVVVJX5yG0S0RFfJyPKBXhro,OYO Homes 91094 Desa Wisata Banyuatis,-8.262176499999999,115.0312812,"Jl. Banyuatis - Kayu Putih No.73, Banyuatis, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=13440526483654373909,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",2,4,
ChIJK9aH7nKH0S0RE9d8-NP-czw,I Guci Home,-8.261467,115.03035399999999,"P2QJ+C49, Banyuatis, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=4356105450957887251,OPERATIONAL,+62 878-6118-5742,hotel,"hotel, lodging",4.3,23,
ChIJtWRlXieE0S0R2vGff8-YGPM,Warung Nasi Sai Mai,-8.2586494,115.0299677,"Jl. Kayu Putih Dusun No.Desa, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=17516918767624384986,OPERATIONAL,+62 856-3778-244,brunch_restaurant,"brunch_restaurant, restaurant, food",4.5,102,PRICE_LEVEL_INEXPENSIVE
ChIJR0KN1iyH0S0R_zx75ay7oyo,Babi Guling Pan Blotong,-8.2616377,115.0303172,"Dusun kelod, Banyuatis, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=3072505722055638271,OPERATIONAL,+62 857-3803-6179,restaurant,"restaurant, food",5,1,
ChIJkQt71aqF0S0R4i1KY2l0EhQ,Warung Kayuputih Burger,-8.2586076,115.03088079999999,"desa, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=1446346426325544418,OPERATIONAL,+62 853-3965-8812,cafe,"cafe, food",4.7,50,
ChIJjeSrsYKG0S0RC_3JkzArjMM,Warung Jitu,-8.2595438,115.03522029999999,"Dusun Taman, Desa, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=14090684821773352203,OPERATIONAL,,restaurant,"restaurant, food",4.2,21,PRICE_LEVEL_INEXPENSIVE
ChIJA2hw1y2H0S0RfDwTMg-SzC4,Warung Bali Banyuatis,-8.2612147,115.02835010000001,"P2QH+G89, Banyuatis, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=3372230814955945084,OPERATIONAL,+62 878-5420-8356,restaurant,"restaurant, food",4,4,
ChIJZ9wC42KH0S0Rbi4W9vo7Yjw,Warung Makan Mek Jero,-8.2623956,115.0315425,"P2QJ+2JV, Jl. Banyuatis - Kayu Putih, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=4351106139049832046,OPERATIONAL,+62 819-1654-3045,restaurant,"restaurant, food",4.3,9,
ChIJyeG59jaH0S0RyrN6R-EFG5Y,Jero Mangku Kekuk,-8.26367,115.03291430000002,"Banyuatis, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=10816245395185382346,OPERATIONAL,+62 819-3654-9688,restaurant,"restaurant, food",4.7,3,
