id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJUxiPm0dF0i0RagUyxqyib8c,The Cashew Tree,-8.806902599999999,115.1170434,"Jl. Pantai Bingin No.9, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14370883798905783658,OPERATIONAL,,restaurant,"restaurant, vegan_restaurant, vegetarian_restaurant, food",4.4,1852,PRICE_LEVEL_MODERATE
ChIJPwD-VsRa0i0Rwd9Fd42wha8,"Radisson Blu Resort, Bali Uluwatu",-8.809074400000002,115.11042239999999,"Jl. Pemutih Jl. Labuansait, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12647709250177851329,OPERATIONAL,+62 361 3008888,hotel,"hotel, lodging",4.6,974,
ChIJiWAIKBRF0i0Rb3F0u26TsSY,Bambu Fitness Bali,-8.811627,115.1139599,"Jl. Pantai Bingin No.8, Bingin, Uluwatu, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2788171748119703919,OPERATIONAL,+62 812-4499-7721,gym,"gym, cafe, health, restaurant, food",4.8,833,
ChIJLdfle25F0i0RakHapR7JiEE,KARMA BACKPACKER,-8.808612499999999,115.112943,"Jl. Tj. Simah No.11, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4722245342766711146,OPERATIONAL,+62 822-4677-5412,hostel,"hostel, lodging",4.5,75,
ChIJReQKfEZF0i0ROwnuSbSr_wo,Mû Bungalows Boutique Resort,-8.807140799999999,115.1124693,"Jl. Pantai Bingin, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=792540850263296315,OPERATIONAL,+62 361 8957442,hotel,"hotel, fitness_center, resort_hotel, gym, sports_complex, spa, lodging, health, restaurant, food",4.4,180,
ChIJpcSjPg9F0i0Rcs2DwBW7YNc,chela,-8.812126899999999,115.11336509999998,"Jl. Pantai Bingin No.03, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15519610018017299826,OPERATIONAL,+62 811-3861-097,restaurant,"restaurant, cafe, bar, food",4.7,702,
ChIJY_x0PElF0i0RBwiOYT8xOOY,DiVino by Casa Asia,-8.8119427,115.1135679,"Jl. Pantai Bingin No.05, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=16589063375708620807,OPERATIONAL,+62 821-4500-2906,italian_restaurant,"italian_restaurant, pizza_restaurant, meal_delivery, coffee_shop, cafe, meal_takeaway, bar, restaurant, food, store",4.5,1388,PRICE_LEVEL_MODERATE
ChIJAboGk0ZF0i0RDBvI6KM1JYg,Kelly's Warung,-8.805387399999999,115.1137244,"54V7+RFX, Pecatu, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=9810306341397863180,OPERATIONAL,,restaurant,"restaurant, sandwich_shop, food",4.4,381,PRICE_LEVEL_INEXPENSIVE
ChIJEyS-GYRF0i0RQBr0LhfLmXc,Terra Cottages Bali,-8.8055702,115.11526429999998,"Jl. Pantai Bingin, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8618142662382590528,OPERATIONAL,+62 812-3707-8509,hotel,"hotel, lodging",4.9,157,
ChIJJf8vCo5F0i0RvGZtB-E3pYc,Lucky Fish Lounge,-8.805671499999999,115.11320660000001,"Jl. Pantai Bingin, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9774280005909309116,OPERATIONAL,+62 813-5300-6183,restaurant,"restaurant, food",4.2,562,
