id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJGfp_ZQ8Z0i0R56CJSexR3hM,Yeh Bulan Waterfall,-8.4495401,115.3744919,"Jehem, Tembuku, Bangli Regency, Bali 80613, Indonesia",https://maps.google.com/?cid=1431671806838284519,OPERATIONAL,,tourist_attraction,tourist_attraction,4.9,112,
ChIJez8-Sw4Z0i0R2MtH3aPP_mw,Puri Agung Jehem,-8.446327199999999,115.3762313,"H93G+FF9, Jl. Erlangga, Jehem, Kec. Tembuku, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=7853943102879812568,OPERATIONAL,,lodging,lodging,4.9,22,
ChIJZwC2oyca0i0RDqShcDguy6c,Budi Sastrawan & ifanangga,-8.448926499999999,115.3802769,"Unnamed Road, H92J+C4C, Jehem, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=12090808444548916238,OPERATIONAL,,bar,bar,5,2,
ChIJi0PCjHYb0i0RKr2ByDfa0lQ,WARUNG MEMERATU The Sarma’s FAMILY,-8.44991,115.37979589999998,"Jl. Erlangga, Jehem, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=6112187577417186602,OPERATIONAL,,,"restaurant, food",,,
ChIJ-Wj5JO8b0i0RfxqrLt3oGqE,PONGET HOUSE,-8.4495156,115.38016420000001,"H92J+53V Br.Tingkadbatu, Jehem, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=11608847026169256575,OPERATIONAL,,,lodging,5,1,
ChIJy1yvhp0b0i0ROn51bQnILYs,Nano Campah,-8.4493228,115.3802333,"H92J+73H, Jehem, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=10028891888040640058,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJOf4MMc8Z0i0RavQ8Bc3VtEM,Warung arjuna,-8.4465305,115.37834660000001,"H93H+98Q, Jl. Erlangga, Jehem, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=4878759372881982570,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJXZh4p-gb0i0RJwDilcLuuCA,Rumah nyoman rajin,-8.4469905,115.38026939999999,"Banjar tingkad batu, H93J+642, Jehem, Kec. Tembuku, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=2357896924434137127,OPERATIONAL,,,lodging,,,
ChIJker1FNkb0i0Rbv6jdaLRj5w,Ponget House,-8.4495468,115.3801538,"Br.Tingkadbatu, Jehem, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=11281466087274970734,CLOSED_TEMPORARILY,+62 857-3829-2036,restaurant,"restaurant, food",5,2,
ChIJC8nIBokZ0i0RosK0QY5w9_Q,Warung Bu Desak,-8.4500031,115.37535299999999,"Jehem, Tembuku, Bangli Regency, Bali, Indonesia",https://maps.google.com/?cid=17651701020791980706,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJWT60xica0i0RaSn23lRlBh4,Wms Club,-8.447799,115.3805112,"H92J+V6J, Jl. Rambutan, Kawan, Kec. Bangli, Kabupaten Bangli, Bali 80614, Indonesia",https://maps.google.com/?cid=2163528086190434665,OPERATIONAL,,restaurant,"restaurant, food",4.3,3,
ChIJ7TCouGQb0i0RH6qkiPYbgYE,Ady antara,-8.44871,115.3801044,"H92J+G29, Jehem, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=9331770648556775967,OPERATIONAL,+62 858-8380-6717,restaurant,"restaurant, food",,,
ChIJYSTdUlQb0i0R5DGhZi0a8tU,Ayahanda BigJoz,-8.4492921,115.37988069999999,"H92H+7XJ, Jehem, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=15416413256740319716,CLOSED_TEMPORARILY,,bar,bar,,,
ChIJkZ3TZCca0i0RDlip1x4IDxc,WARUNG LALAPEN BU KADEK AMY,-8.450042999999999,115.37905680000001,"G9XH+XJM, Jl. Erlangga, Jehem, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=1661555716083243022,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ5Y7gCfMZ0i0REKuv8a35Acs,Puri jero anyar jehem,-8.4462674,115.3767488,"H93G+FMX, Jl. Erlangga, Jehem, Kec. Tembuku, Kabupaten Bangli, Bali 80671, Indonesia",https://maps.google.com/?cid=14628247590155561744,OPERATIONAL,+62 821-4557-8894,museum,museum,3,2,
ChIJc0MKkU0Z0i0RlY6ugnWyYHM,Warung Makan Pewaregan,-8.444630799999999,115.37835969999999,"H94H+48X, Jehem, Tembuku, Bangli Regency, Bali 80671, Indonesia",https://maps.google.com/?cid=8313841129899331221,OPERATIONAL,+62 821-4643-5599,restaurant,"restaurant, food",4.7,3,
ChIJlUwoFwAZ0i0RWHlr_m9CYqc,Pak sudi,-8.4468591,115.3743118,"H93F+6JW, Jl. Erlangga, Cempaga, Kec. Bangli, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=12061275800828868952,OPERATIONAL,,park,park,,,
ChIJMWkWiIwZ0i0RYLxGmhi3mjA,Aries Tiana Putra,-8.4450901,115.3758194,"H93G+X88, Jl. Erlangga, Jehem, Kec. Tembuku, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=3502312976529407072,OPERATIONAL,,,lodging,,,
ChIJJekHsYgZ0i0RulbU6LdXh8k,Warung Mailaku,-8.4480504,115.37314450000001,"H92F+Q7C, Jl. Erlangga, Cempaga, Kec. Bangli, Kabupaten Bangli, Bali 80613, Indonesia",https://maps.google.com/?cid=14521671970876315322,OPERATIONAL,,restaurant,"restaurant, food",,,
