id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJUzw43h4l0i0RBITzhHk-iJc,Nami Rasa Restaurant,-8.47083,115.13695489999999,"Buruan, Penebel, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=10919045988202284036,OPERATIONAL,+62 819-9922-4160,restaurant,"restaurant, food",4.4,1465,PRICE_LEVEL_INEXPENSIVE
ChIJgyzQIh8l0i0RPm_rBJTLsSE,Warung Nasi Nanang Mang,-8.4716607,115.13689690000001,"Jl. Batukaru No.115, Buruan, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=2427945510727544638,OPERATIONAL,+62 819-9922-4169,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,282,PRICE_LEVEL_INEXPENSIVE
ChIJe9gvU7kl0i0RQvj4DnHFtAc,Jaje bali jaen,-8.4713473,115.13707779999999,"Jl. Batukaru No.115, Buruan, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=555285743446587458,OPERATIONAL,+62 857-3940-2056,coffee_shop,"coffee_shop, cafe, food, store",4.8,5,
ChIJq3njWyEl0i0RQK5jgG7OoJM,BMS Bungalows,-8.4713804,115.1366275,"G4HP+CMR, Jl. Wanasari, Tajen, Kec. Tabanan, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=10637729293844852288,OPERATIONAL,+62 362 814280,hotel,"hotel, lodging",3.5,8,
ChIJUY8JxT8l0i0RWJG8zX6rNPg,Low Budget Coffee,-8.4698035,115.1373471,"G4JP+3WH, Jl. Batukaru, Buruan, Kec. Tabanan, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=17885108581300998488,OPERATIONAL,+62 815-2997-8718,coffee_shop,"coffee_shop, cafe, food, store",,,
ChIJJZau86Il0i0RFpCcxhR1Qh0,Warung Putra Jember,-8.4763834,115.136251,"Jl. Batukaru No.23, Sedandan, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=2108376307654758422,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,3,
ChIJC03Sw-Ml0i0RqbfyF3wHMEc,WARUNG RAKYAT SISIN PANGKUNG,-8.4691022,115.13698559999999,"Jl. Batukaru No.115, Buruan, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=5129608205134116777,OPERATIONAL,+62 813-3802-5115,restaurant,"restaurant, food",4,2,
ChIJHQzZUMkl0i0RKS2Oci7QSNA,Winia 5 Babi Guling,-8.470984399999999,115.1371983,"G4HP+JV4, Jl. Batukaru, Wanasari, Kec. Penebel, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=15008474656121171241,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",3,1,
ChIJaWqOer0l0i0R4AOmSzgOL0k,Nadya bali tour,-8.4752589,115.1372622,"Jl, Wanasari, Kec. Tabanan, Kabupaten Tabanan, Bali 82115, Indonesia",https://maps.google.com/?cid=5273449323624268768,OPERATIONAL,+62 821-7619-4189,car_rental,car_rental,,,
ChIJYarQ6RQl0i0RT3NZWgKlQPQ,Nongki asik,-8.470750299999999,115.13716840000001,"G4HP+MVV, Jl. Raya Buruan-Penatahan, Tajen, Kec. Penebel, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=17600248773288227663,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",,,
