id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJu2Y6Idtb0i0RQwERNLkO41g,"Umana Bali, LXR Hotels & Resorts",-8.8438661,115.15882419999998,"Jl. Melasti, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=6404979283656245571,OPERATIONAL,+62 361 3007000,resort_hotel,"resort_hotel, wedding_venue, hotel, spa, event_venue, lodging",4.9,124,
ChIJj4j2ye5b0i0R07_JnDrf40o,Fly Bali Heliport - Helicopter Tour & Charter,-8.8397489,115.1617649,"Jalan Pantai Melasti, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5396402221351550931,OPERATIONAL,+62 812-3713-7773,travel_agency,"heliport, tourist_attraction, travel_agency, airport",4.9,616,
ChIJa-Dh-bBb0i0RkqOzT9dIfKg,Surya Melasti Exclusive Beach Villa by Sajiwa,-8.8435204,115.16323219999998,"Jl. Melasti No.104, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12140658785076355986,OPERATIONAL,+62 361 4467260,hotel,"hotel, lodging",3.9,39,
ChIJAyiWFxVb0i0RttUa7XmMZEQ,Villa Alea Ungasan,-8.8378479,115.1635513,"5567+VC7, Jl. Melasti, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=4928218347547055542,OPERATIONAL,+62 813-9841-3470,,lodging,4,26,
ChIJST_fbfdb0i0RDin9ecMJ2co,Sate Babi_ Melasti,-8.843528,115.1611063,"Jl. Melasti, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14616724800777562382,OPERATIONAL,+62 817-0378-4027,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,3,
ChIJSTBPNxZb0i0RnRXKVEsKexo,Pondok Lemuh 02,-8.837479499999999,115.1569812,"Gang Lemuh, 02, Ungasan, Sel., 80364, Jl. Tukad Selatan, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1908130185782891933,OPERATIONAL,,,lodging,5,3,
ChIJxWL2tJFb0i0RuiXsXIJ1clw,Kanyaah,-8.838627299999999,115.16333519999999,"Jl. Melasti Br. Kelod No.102, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6661516001599563194,OPERATIONAL,+62 881-0376-94052,cafe,"cafe, food",4.9,7,
ChIJd13DPXlb0i0RxLqy91s-ge4,VILLA PARADISO,-8.838188400000002,115.1634117,"5567+P9F, Jl. Melasti, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17186086217741155012,CLOSED_TEMPORARILY,,lodging,lodging,,,
ChIJZXnORQBb0i0RvvGktteb0gs,Mer Lounge,-8.844053599999999,115.1590337,"5545+9JF, Ungasan, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=851914630310982078,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,1,
ChIJ847dORpb0i0RJWjRJYDppss,Supreme Ungasan Villas,-8.843536799999999,115.1632539,"Jl. Melasti No.104, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 60253, Indonesia",https://maps.google.com/?cid=14674673172432906277,OPERATIONAL,+62 361 8498979,,lodging,4.1,72,
ChIJgYIXNL9b0i0RXnBwSKNpOuQ,Pondok Lemuh 03,-8.8375729,115.1567049,"Gang Lemuh Jl. Tukad Selatan No.03, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16445573139312701534,OPERATIONAL,,,lodging,,,
ChIJw6qCuOdH0i0RTn0M2jydS-8,Raja ungasan villa,-8.843979299999999,115.1624453,"Jl. Melasti No.104, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 60253, Indonesia",https://maps.google.com/?cid=17243048482999926094,OPERATIONAL,+62 811-3034-560,hotel,"hotel, lodging",5,1,
ChIJhR3oZKRb0i0RXE3AvS9u3tU,Kedaimee,-8.8392339,115.1593424,"Jl. Pura Mongmongan, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15410876126234430812,OPERATIONAL,+62 822-4750-3231,meal_takeaway,"meal_takeaway, restaurant, food",5,1,
