id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJGWtc8Bc70i0RY2-wgGUNxfE,D'pondok homestay,-8.5436629,115.16364089999999,"F547+GFJ, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=17421345463154536291,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,2,
ChIJHaF8kkM70i0RCFqdNyFHnRk,Ten Sukun Indah,-8.544738299999999,115.1560746,"br suralaga, F544+4C4, Abian Tuwung, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=1845709630284323336,OPERATIONAL,,cafe,"cafe, food",,,
ChIJVX4lfEY70i0RYKPLvWULH5Y,Gudang Dede Jaya Dekorasi,-8.5457846,115.161663,"F536+MMM, Abian Tuwung, Kediri, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=10817377361571062624,OPERATIONAL,,lodging,lodging,,,
ChIJjyqMar070i0RPSG2PjIPxfI,"Warung Tengah Sawah, Mengwi",-8.5437612,115.1639682,"F547+FHW, Jl. Laksmana, Lukluk, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17493405036065464637,OPERATIONAL,+62 878-6019-0890,restaurant,"restaurant, food",4.2,5,
ChIJUxm20wk70i0RU3QmBzOSGQM,Home Pingping,-8.544688899999999,115.16124320000002,"F546+4FH, Jl. Ahmad Yani II, Abian Tuwung, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=223370404392498259,OPERATIONAL,,,lodging,,,
ChIJST55UaQ70i0R9W8uSzZsMaM,WARUNG BAMBU PUTU SRI,-8.5399329,115.15670630000001,"Abian Tuwung, Kediri, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=11759299082486444021,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJfRYmkas70i0RB0oFvt_uBRQ,Puri Suralaga (Ksatria Dalem Kaleran Sakti),-8.544392199999999,115.1559347,"Puri Suralaga, F544+69V, Abian Tuwung, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=1442821900375247367,OPERATIONAL,+62 812-3801-0153,park,park,5,4,
ChIJo0pXtvE70i0Rao16ctndK_4,Van Dudik home,-8.5415089,115.16249610000001,"F556+9XX, Jl. Ahmad Yani II, Abian Tuwung, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=18314976235630529898,OPERATIONAL,,,lodging,5,1,
ChIJtaTRAQA70i0RreyfUO3n3pk,Gus kacong home,-8.541733299999999,115.1622467,"Jl. Ahmad Yani II Banjar Ganter No.16, Abian Tuwung, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=11087554339078663341,OPERATIONAL,,park,park,,,
ChIJjSnOarw70i0RtZ7qdDF5E6w,WARUNG BU ALIT,-8.5464086,115.16061549999999,"F536+C6Q, Jl. Ahmad Yani II, Abian Tuwung, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=12399387452402998965,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJoUoUZjI70i0RqpkQ1f7XC3w,Warung Rege Tuak,-8.5391016,115.15732070000001,"F564+9W4 Warung rege tuak, Br pangkung nyuling, Abian Tuwung, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=8938475374943181226,OPERATIONAL,,bar,"bar, food",1,1,
ChIJ-ZxU3h870i0R3KLcHxVNAKs,Pondok D'jinggo,-8.5467198,115.1617864,"F536+8P7, Abian Tuwung, Kediri, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=12321933333609882332,OPERATIONAL,+62 858-5705-7081,restaurant,"restaurant, food",,,
