id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJL54PPGYH0i0RRe1ijmkYtrY,렘뿌앙 사원 (찬국의문),-8.394923,115.62139319999999,"JJ4C+2HJ, Tri Buana, Abang, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=13165737402303704389,OPERATIONAL,,historical_landmark,historical_landmark,5,1,
ChIJJRdKr2UH0i0RH1algx-_628,Warung Tarzan,-8.3920698,115.6160707,"Jl. Pura Lempuyang, Tri Buana, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=8064749699810547231,OPERATIONAL,+62 857-3859-7236,restaurant,"restaurant, food",4.4,77,PRICE_LEVEL_MODERATE
ChIJsY59bQ0H0i0RXIECoOjfplE,ABIAN TARZAN LUWAK COFFEE,-8.392233599999999,115.615737,"JJ48+W89, Jl. Pura Lempuyang Luhur, Tri Buana, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=5883636153416057180,OPERATIONAL,+62 816-266-480,coffee_shop,"coffee_shop, cafe, food, store",4.9,20,
ChIJ87e_dTcH0i0RMd-PUSFpXac,Warung Pasmi,-8.3922061,115.61949179999999,"JJ59+4Q9, Tri Buana, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=12059910968991276849,OPERATIONAL,,american_restaurant,"american_restaurant, restaurant, food",5,2,
ChIJpRRg8zMH0i0RRz4OjevlgkA,Warung man bos,-8.393892,115.6177817,"Banjar dinas Purwayu, Tri Buana, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=4648530565246369351,OPERATIONAL,+62 819-9921-1686,restaurant,"restaurant, food",4,2,
ChIJm02soPYH0i0ROm5j5ln_l1g,Warung makan tribuana sate ikan laut,-8.3927123,115.6158449,"Jl. Pura Lempuyang Luhur, Tri Buana, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=6383851758403415610,OPERATIONAL,+62 823-4103-8630,restaurant,"restaurant, indonesian_restaurant, food",5,4,
ChIJRxXpcLQH0i0RgyO3LnUhgu8,Warung tri buana sate gurita,-8.3927123,115.6158449,"JJ48+W89, Jl. Pura Lempuyang Luhur, Tri Buana, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=17258393509215806339,OPERATIONAL,,restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJB-X9LQAH0i0R3HOQsBNiJNM,Tipat cantok,-8.3935247,115.61623750000001,"JJ48+HFX, Tri Buana, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=15214393277870535644,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",,,
ChIJsTaKQwAH0i0R8BgfSbzkT1s,Warung Gobe,-8.392197699999999,115.6194869,"JJ59+4Q9, Tri Buana, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=6579729077943343344,OPERATIONAL,+62 813-3776-0101,restaurant,"restaurant, food",,,
ChIJd1a6eO0H0i0Ra3KcGfrn60s,Pondok dukuh basangalas,-8.3964521,115.61798379999998,"JJ39+C59, Jl. Basangalas, Tri Buana, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=5470721233729122923,OPERATIONAL,,cottage,"cottage, lodging",,,
ChIJd_-5wzEH0i0RxTP5jIjfmCQ,Kadek hous,-8.3980278,115.6173733,"JJ28+QWQ, Jl. Basangalas, Tri Buana, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=2637103359399113669,OPERATIONAL,,hostel,"hostel, lodging",5,1,
