id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJV494tok70i0R5VAuhGYZjMs,Mie Gacoan Tabanan,-8.552562900000002,115.1332769,"Jl. Dr. Ir. Soekarno No.50, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=14667126014533849317,OPERATIONAL,+62 813-3943-6763,restaurant,"restaurant, food",4.5,3789,PRICE_LEVEL_INEXPENSIVE
ChIJ89A1avg70i0R5mzGDelB2NQ,Uma Batukaru,-8.5497044,115.13270799999998,"Jl. Beji Sudamala Sanggulan, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=15337081000224517350,OPERATIONAL,,cafe,"cafe, food",4.3,294,
ChIJ0fXY9x470i0RzyabJjyObAo,Pizza Hut Delivery - PHD Indonesia,-8.5529416,115.13429909999999,"Jl. Dr. Ir. Soekarno, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=751131626860914383,OPERATIONAL,+62 1 500 600,meal_takeaway,"meal_delivery, meal_takeaway, restaurant, food",4.5,857,PRICE_LEVEL_MODERATE
ChIJjXaXeD470i0RnWVQWJDGsFc,Bamboo Kediri Restaurant,-8.554575,115.13460319999999,"Banjar Anyar, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=6318768600460060061,OPERATIONAL,+62 817-356-609,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,78,
ChIJi1DwgUo60i0R-vgvWTi82kI,Starboost Coffee + Eatery,-8.554200999999999,115.13885409999999,"Jalan Bypass Jl. Dr. Ir. Soekarno No.33, Kediri, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=4817369701626673402,OPERATIONAL,+62 361 4790126,coffee_shop,"coffee_shop, cafe, store, restaurant, food",4.3,309,
ChIJU-yKI5c70i0R6H4Nw1DJ3Eo,"Soto Ayam ""CAK ADI"" Surabaya",-8.5535324,115.13736340000001,"Jl. Dr. Ir. Soekarno, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82123, Indonesia",https://maps.google.com/?cid=5394407802390019816,OPERATIONAL,+62 856-3265-522,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,94,
ChIJXw9jB7o70i0RxlKU9_Ql4Hk,Pepi To Go Kediri,-8.553015799999999,115.13448899999997,"Jl. Dr. Ir. Soekarno No.88, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=8782061007428408006,OPERATIONAL,+62 878-0156-6111,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.9,13,
ChIJHxajAkg70i0RuTwWFM6Tnao,Purna kost,-8.5537439,115.13492099999998,"Banjar Anyar, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=12294145071100869817,OPERATIONAL,+62 813-3872-3983,,lodging,4.9,7,
ChIJay-kjMw70i0RFqAYpSPldU4,ARU KOPI,-8.5525902,115.14084100000001,"Jl. Ngurah Rai No.72, Br Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82123, Indonesia",https://maps.google.com/?cid=5653676848489996310,OPERATIONAL,+62 812-3972-7930,coffee_shop,"coffee_shop, cafe, store, food",4.6,45,
ChIJsbc5dBU70i0RAZcs713Gvrc,Bubur Ayam Khas Cianjur - Tabanan,-8.552704799999999,115.13314840000001,"Indomaret Banyar Anyar, Jl. Dr. Ir. Soekarno No.88X, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82123, Indonesia",https://maps.google.com/?cid=13240238061262771969,OPERATIONAL,+62 857-8407-7624,restaurant,"restaurant, indonesian_restaurant, food",4.4,41,PRICE_LEVEL_INEXPENSIVE
ChIJFQOXl0k60i0R7B2qvtpZtOs,Pondok Babi Guling Rendra,-8.5523483,115.1332164,"Jl. Dr. Ir. Soekarno, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=16984298890757545452,OPERATIONAL,+62 812-3772-8998,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,37,
ChIJSdxBmww70i0R9RtBPn_sBBg,Green Uma,-8.552887,115.13588909999999,"Jl. Dr. Ir. Soekarno, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=1730768188066569205,OPERATIONAL,+62 822-3663-7920,restaurant,"restaurant, food",4.9,25,
ChIJo6aMOnI70i0RR5PtLD_ohIM,Warung De Uma,-8.5528172,115.13590909999999,"Jl. LC Sanggulan No.21, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=9476954873928717127,OPERATIONAL,+62 818-0357-3828,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,11,
ChIJQaAwpYg70i0Rz3L-pfW9Hxk,"Gamon Coffee, Kediri-Tabanan",-8.5543525,115.13935349999998,"Jl. Dr. Ir. Soekarno No.12 A, Kediri, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=1810374437975782095,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",4.1,8,
ChIJUYkXpQo70i0R042Hfa-mDnA,Warung bakso Alita,-8.5480172,115.13748430000001,"Jl. Gatot Subroto II No.38, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=8074574454577401299,OPERATIONAL,+62 898-3205-588,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJT1mIewA70i0RCyIS08rT8MM,Sushi Key Tabanan,-8.550920999999999,115.14145300000001,"Jl. Ngurah Rai No.56, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=14119017699884540427,OPERATIONAL,+62 878-5134-1334,japanese_restaurant,"japanese_restaurant, restaurant, food",4.7,15,
ChIJ1SVz6m070i0RwN8uFcLQ_RE,Warung MuPu,-8.5510039,115.13501889999999,"C4XP+H2R, Banjar Anyar, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=1296421799750197184,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,7,
ChIJYUy9nX470i0RQSfqoPCLYBA,nasi angin be manis dek juli,-8.5533997,115.1360108,"Jl. Dr. Ir. Soekarno No.15B, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=1180096967979181889,OPERATIONAL,+62 819-9983-8420,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJh7fhxdQ70i0R-jq-YNiAj9s,𝙨𝙖𝙪𝙣𝙭 𝙗𝙖𝙥𝙖 kedai kopi,-8.5472176,115.13698699999998,"Jl. Gatot Subroto II No.16, Banjar Anyar, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=15821005682800212730,OPERATIONAL,+62 895-1221-6382,coffee_shop,"coffee_shop, cafe, store, food",5,14,
ChIJ64aXoGM70i0RWVN6gIypFE0,JE MINAR Coffee House,-8.553045599999999,115.1347936,"C4WM+QWV, Banjar Anyar, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=5554250661370680153,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",4.3,4,
