id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJCzdkWd850i0REEJy9oSEnxg,Warung Sari Nadi Seafood,-8.586267099999999,115.17326039999999,"Jl. Gadung - Belulang, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=1774282484812497424,OPERATIONAL,+62 361 9064155,seafood_restaurant,"seafood_restaurant, restaurant, food",4.4,275,
ChIJa9GIp6850i0RKDXBoyvW-Kw,Waroeng Kuli,-8.5854871,115.17365949999999,"C57F+RF3, Jl. Gadung - Belulang, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12463947451667133736,OPERATIONAL,,restaurant,"restaurant, food",5,7,
ChIJPTgtXwA50i0RQ4_hZaR80Bs,Taman ayun,-8.5819296,115.1770586,"C59G+6RF Alamat, Kapal, Kec. Mengwi, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=2004238879705632579,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJ4Q2F7Fo50i0RZW5FHlhQ8-k,Sate Babi Tut Narutto,-8.5794836,115.17618719999999,"Jl. Tambaksari No.27, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=16857906169573109349,OPERATIONAL,+62 878-6199-7720,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,253,PRICE_LEVEL_INEXPENSIVE
ChIJxeGmxtI50i0ROBuf7EljhyM,Warung Senja Bali,-8.5851887,115.1739789,"Jl. Gadung - Belulang, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2560124082337028920,OPERATIONAL,+62 813-3893-6869,cafe,"cafe, food",4.9,38,
ChIJ0adP4i450i0RMu2h61M7E4w,Rumah Kos Abdul Ghofur,-8.5829151,115.17219149999998,"Jl. Anggrek No.I, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=10093476421488995634,OPERATIONAL,+62 853-3510-7813,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",5,3,
ChIJXRM17G850i0RNdyxo2TXywI,Bali Anggur Trendy,-8.585490799999999,115.17403870000001,"Jl. Gadung - Belulang No.20, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=201491435591162933,OPERATIONAL,+62 853-3371-9462,park,park,4.9,14,
ChIJ_YApc5w50i0Rj6DzpZS5cBQ,sate babi buk nyoman,-8.5828367,115.1732522,"Jl. Raya Tangeb No.35, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=1472881126240657551,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJExOy6Rk50i0RTRJ3ZyYGza8,JFC Kapal,-8.5792577,115.17612559999999,"Jln. Tunjung Jl. Tambaksari No.Br, Kapal, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=12667788088877453901,OPERATIONAL,,restaurant,"restaurant, food",3.9,11,
ChIJKyezqlo50i0RkwMljOgmYkU,The Calyx Villa,-8.5815242,115.1770001,"C59G+9RR, Kapal, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=4999601316560176019,OPERATIONAL,,,"hotel, lodging",4,4,
