id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ4Ufxoy8R0i0RmTN95gmYo98,Warung sate jodog,-8.503593,115.4036938,"FCW3+HF8, Akah, Klungkung, Klungkung Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=16114891059950859161,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,111,
ChIJo3fI0PYR0i0Rsvl8MjHn0G4,Warung Sukma Siobak & Soto Ayam,-8.5051966,115.4033965,"FCV3+W9C, Jl. Raya Besakih, Akah, Kec. Klungkung, Kabupaten Klungkung, Bali 80864, Indonesia",https://maps.google.com/?cid=7985136337814354354,OPERATIONAL,+62 812-4646-7394,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,6,
ChIJ316rFyAR0i0RgsBdl0hI_kw,Warung Sate - Gule & Lawar Kambing,-8.5036007,115.4036515,"FCW3+HF2, Jl. Raya Besakih, Akah, Kec. Klungkung, Kabupaten Klungkung, Bali 80864, Indonesia",https://maps.google.com/?cid=5547951267581378690,OPERATIONAL,+62 812-3744-9798,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.7,3,
ChIJZ6fUPP0R0i0Rk7weq7y3WAw,Sate Ikan Laut,-8.5055437,115.4031422,"Jl. Raya Besakih No.07, Akah, Kec. Klungkung, Kabupaten Klungkung, Bali 80864, Indonesia",https://maps.google.com/?cid=889662947358325907,OPERATIONAL,+62 822-4720-1515,breakfast_restaurant,"breakfast_restaurant, indonesian_restaurant, restaurant, food",,,
ChIJF-T8r3cR0i0Rm70B0ppiHQI,Kedai Kocok,-8.506676299999999,115.4028296,"FCV3+84G, Jl. Raya Besakih, Akah, Kec. Klungkung, Kabupaten Klungkung, Bali 80864, Indonesia",https://maps.google.com/?cid=152386379488279963,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,1,
ChIJBU9ortsR0i0RIEeaIRqRLEk,Wi Gus,-8.503969999999999,115.40350070000001,"Jl. Raya Besakih No.88, Akah, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=5272748805162944288,CLOSED_TEMPORARILY,,coffee_shop,"coffee_shop, cafe, restaurant, food, store",5,2,
ChIJryUWUZsR0i0R6AT-EORq8bE,Warung Tipat Cantok,-8.5026647,115.40010729999999,"Unnamed Road, FCW2+W2Q, Selat, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=12822147141870683368,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJOYNKPcoR0i0R8K5wdzh-9W4,Warung Makan Sri Pedanan,-8.5054651,115.40293240000001,"FCV3+R57, Jl. Raya Besakih, Akah, Kec. Klungkung, Kabupaten Klungkung, Bali 80864, Indonesia",https://maps.google.com/?cid=7995435494453325552,OPERATIONAL,+62 812-3652-5254,restaurant,"restaurant, food",,,
ChIJNYf07-cQ0i0RdkTm2hufkb4,Warung Lalapan Bu Dewa,-8.506326099999999,115.4030926,"FCV3+F68, Jl. Raya Besakih, Akah, Kec. Klungkung, Kabupaten Klungkung, Bali 80864, Indonesia",https://maps.google.com/?cid=13731931680814810230,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJpVZfPL4R0i0R6jj5JdLUFHE,Wr Bu sari,-8.5059617,115.4031919,"FCV3+J78, Jl. Raya Besakih, Akah, Kec. Klungkung, Kabupaten Klungkung, Bali 80864, Indonesia",https://maps.google.com/?cid=8148371624865380586,OPERATIONAL,+62 853-3759-3459,restaurant,"restaurant, food",5,8,
ChIJkT1Mr1UR0i0R19hIwZrFLys,SATE AYAM + KAMBING MADURA,-8.506096,115.4031435,"Jl. Raya Besakih, Akah, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=3111923135994714327,OPERATIONAL,+62 817-7909-9014,restaurant,"restaurant, food",5,1,
ChIJO74nl8AR0i0Rynkug4MjKqQ,Warung yoga (bakso beranak),-8.5030971,115.4039509,"FCW3+QH8, Jl. Raya Besakih, Selat, Kec. Klungkung, Kabupaten Klungkung, Bali, Indonesia",https://maps.google.com/?cid=11829306418990578122,CLOSED_TEMPORARILY,,breakfast_restaurant,"breakfast_restaurant, restaurant, food",,,
