id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ7Rw4bvQ50i0RZAU_agh-8p0,jari bali home stay,-8.620619,115.16842400000002,"jalan p.permai banjar Jl. Padang Bali No.46, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11381297782926017892,OPERATIONAL,+62 812-3635-808,private_guest_room,"private_guest_room, lodging",4.8,17,
ChIJhVIWbsM40i0R5huj3AWhqP0,Gulali Donuts,-8.6246684,115.1701215,"Jl. Permai Kompleks Pertokoan Ruko blok G/13 Dalung 80361, Dalung, North Kuta, Dalung, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=18278036134231743462,OPERATIONAL,+62 857-3732-2855,restaurant,"restaurant, food",4,66,PRICE_LEVEL_INEXPENSIVE
ChIJ2S-tqt050i0RSGaiIxO5ZSM,Sari Bali House,-8.6224904,115.1683029,"Jl. Lingga Bumi No.57, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2550648255828616776,OPERATIONAL,+62 877-6129-0434,,"guest_house, lodging",5,19,
ChIJ2WTjfT450i0RZRhHmHpBRHI,ACK Fried Chicken Dalung Permai,-8.6250293,115.1711886,"Jl. Perum Dalung Permai No.13, Kwanji, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8233778013536720997,OPERATIONAL,,restaurant,"restaurant, food",3.9,60,
ChIJ9wvyBtw40i0R-LUmi2Vv3e4,Ketut Bagong Rental,-8.6181665,115.1708707,"Perum Anggi Elok No.3 Blok B, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17212035832796853752,OPERATIONAL,+62 812-3965-111,,car_rental,4.9,102,
ChIJSW57Q2w50i0Rx9hyMUOqldc,Pondok Indah Dalung,-8.6203916,115.16563950000001,"Jl. Pandu No.50, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15534509695253534919,OPERATIONAL,+62 859-2740-4700,hotel,"hotel, lodging",5,9,
ChIJ3VleZcM40i0RgYkKRgwLRDw,Warung Men Yudi,-8.6247501,115.1703191,"Jl. Perum Dalung Permai blok f7, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4342608088034609537,OPERATIONAL,+62 819-1616-0125,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,141,
ChIJ_ypcUdw40i0Rz63g7pKDuU4,pasar senggol padang bali,-8.620053,115.16859529999999,"No., Jl. P Permai No.41, Dalung, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5672709872746016207,OPERATIONAL,+62 898-3357-536,restaurant,"indonesian_restaurant, restaurant, food",4.4,161,PRICE_LEVEL_INEXPENSIVE
ChIJh31DucY40i0RcXugxJkVwf0,Kini Cheese Tea Dalung Permai,-8.6249672,115.1709074,"Perum, Jl. Perum Dalung Permai Blk. E No.17, Dalung, Kuta Utara, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=18284919712273955697,OPERATIONAL,+62 859-3507-4116,cafe,"cafe, food",4.4,253,
ChIJZbLpj9w50i0RPVAG0N4Bb_U,Omah Bohemia,-8.618441299999999,115.1719092,"Dalung, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=17685356318191669309,OPERATIONAL,+62 821-4667-8963,guest_house,"guest_house, lodging",5,7,
