id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ3Wfzu_bW0y0RBhvIGqy-Ydc,Rumah Makan Sari Asih,-8.4009504,114.7785949,"Jalan Raya Denpasar - Gilimanuk Km. 77, Yeh Embang Kangin, Mendoyo, Yeh Embang Kangin, Kec. Mendoyo, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=15519895437288413958,OPERATIONAL,+62 813-3877-2425,restaurant,"restaurant, breakfast_restaurant, indonesian_restaurant, food",4,1644,PRICE_LEVEL_MODERATE
ChIJR5q_yPbW0y0Retxvs77F3jY,Arema77 Restaurant,-8.4013689,114.7777735,"HQXH+F42, Jl. Raya Denpasar - Gilimanuk, Yeh Embang Kangin, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=3953814945722784890,OPERATIONAL,+62 852-5727-1434,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,241,PRICE_LEVEL_INEXPENSIVE
ChIJ184lyWTX0y0RTo2lVESC40A,Babi Guling Lastri,-8.400983,114.7804598,"HQXJ+J54, Jl. Raya Denpasar - Gilimanuk, Yeh Embang Kangin, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=4675724068130229582,OPERATIONAL,+62 877-6214-9008,restaurant,"restaurant, food",4.6,90,
ChIJ68-8DAPX0y0RDvuj5dGWJYI,Rumah makan Arema Barokah 2,-8.401361399999999,114.7780105,"HQXH+F62, Jl. Raya Denpasar - Gilimanuk, Yeh Embang Kangin, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=9378067627313986318,OPERATIONAL,+62 819-4552-3017,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,41,
ChIJxxtq0BLX0y0RLpxxXN_CNvY,"Warung Jawa muslim SM(sidomulyo2) Jember, Jawa timur HAJAH TITIN",-8.401668299999999,114.77669279999999,"Yeh Embang Kangin, Negara, Jembrana Regency, Bali 82261, Indonesia",https://maps.google.com/?cid=17741582046657092654,OPERATIONAL,+62 819-3607-0694,restaurant,"restaurant, food",4.5,17,
ChIJSS7avvbW0y0Rg6u-0gAHjj4,Rumah Makan Sidomulyo,-8.4009923,114.7780945,"Jl. Raya Denpasar - Gilimanuk, Yeh Embang Kangin, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=4507547977161550723,OPERATIONAL,,restaurant,"restaurant, food",4.7,17,
ChIJJYf7H_XX0y0RvEihJOEED3Q,Yeh embang,-8.4010067,114.77986239999998,"HQXJ+J54, Jl. Raya Denpasar - Gilimanuk, Yeh Embang Kangin, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=8362908398079002812,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJVX5mufbW0y0R7Z-2Ns0e4HE,Warung Muslim Arto Moro,-8.4009726,114.7784542,"Jalan Raya Denpasar Gilimanuk Km.77, Yeh Embang Kangin, Kec. Mendoyo, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=8205592387804110829,OPERATIONAL,+62 822-2331-2796,restaurant,"restaurant, food",4,5,
ChIJm9dml_XX0y0REB6RIjJv2SE,WR SM muslim (SIDOMULYO 2) rambut siwi,-8.4013241,114.77670019999998,"JL.denpasar-gilimanuk, BANJAR TEGAK GEDE, Yeh Embang Kangin, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=2439102934316817936,OPERATIONAL,,restaurant,"restaurant, food",5,5,
ChIJS1zV54HX0y0R1nqkZDgjh4k,komplek,-8.4014505,114.7780746,"HQXH+C6, Jl. Raya Denpasar - Gilimanuk, Yeh Embang Kangin, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=9909928230165707478,OPERATIONAL,,bar,bar,,,
ChIJV2PVpPbW0y0Rzbk4L012vNI,Hotel Kartika Candra,-8.401028,114.778858,"JL. Gilimanuk, Denpasar, HQXH+HGQ, Yeh Embang Kangin, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",https://maps.google.com/?cid=15185142117463275981,OPERATIONAL,+62 365 61058,hotel,"hotel, lodging",3.7,3,
ChIJMZVIFADX0y0Rws2LZB_UWLw,Sawah yeh embang,-8.401638799999999,114.77412020000001,"HQXF+8JX, Jl. Raya Denpasar - Gilimanuk, Yeh Embang, Kec. Mendoyo, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=13571830708376948162,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
