id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ5YSaExUl0i0Rzd90QYXM9TY,MOJOS BURGER,-8.4683112,115.15286859999999,"Tunjuk, Tabanan, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=3960296320043114445,OPERATIONAL,+62 822-4765-1544,hamburger_restaurant,"hamburger_restaurant, american_restaurant, restaurant, food",4.6,218,
ChIJ2TYEes0l0i0RpTnR6Fgnwag,Babi Guling Chandra MM,-8.4676387,115.15319559999999,"Jl. Wisnu Marga, Tunjuk, Kec. Tabanan, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=12160043731693681061,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,6,
ChIJa4wM6rEl0i0RQ_gLS-7nn3g,Warung 77,-8.466560099999999,115.1532517,"G5M3+98C, Jl. Tunjuk, Tunjuk, Kec. Tabanan, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=8691920816495654979,OPERATIONAL,+62 851-0302-1044,restaurant,"restaurant, food",4.8,8,
ChIJVVnm-tQl0i0Rgq5tZ9AnzSo,Warung Lebah Asri,-8.4641919,115.1507229,"G5P2+87H, Tunjuk, Tabanan, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=3084165095860579970,OPERATIONAL,+62 813-5345-4671,bar,bar,5,3,
ChIJacP6kl8l0i0R3EoadCQTUPA,Jero Kauh Rah Rai,-8.4670005,115.15133999999999,"Tunjuk, kaja, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=17316361614527187676,OPERATIONAL,,,lodging,5,2,
ChIJZTPX5G4l0i0R9cm2uN9T3To,Semesta Coffee Bali,-8.467684199999999,115.15335770000002,"Jl. Wisnu Marga, Tunjuk, Kec. Tabanan, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=4241638644394674677,CLOSED_TEMPORARILY,,coffee_shop,"coffee_shop, cafe, food, store",5,3,
ChIJS6mI_OUk0i0Ro7sLpi8USAw,Warung Mas Ryo,-8.4671875,115.15278020000001,"G5M3+44C, Jl. Tunjuk, Tunjuk, Kec. Tabanan, Kabupaten Tabanan, Bali 82184, Indonesia",https://maps.google.com/?cid=884979521660107683,OPERATIONAL,+62 822-3636-6372,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.9,13,
ChIJizmcDOUk0i0Run09U2IVi6M,Samo Lele,-8.464678,115.1517401,"G5P2+4MH, Jl. Tunjuk, Tunjuk, Kec. Tabanan, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=11784536361992551866,OPERATIONAL,+62 813-5305-8735,,lodging,4,2,
ChIJm7GaBOYk0i0RxfPCN_5qR0U,Warung Minguk,-8.4679956,115.15290700000001,"G5J3+R53, Jl. Tunjuk, Tunjuk, Kec. Tabanan, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=4992076352053244869,OPERATIONAL,+62 812-1893-5899,restaurant,"restaurant, food",4.7,9,
ChIJDzWnW0cl0i0RnJJH0FCtmQM,Warung Makan Sari Dewi,-8.4674064,115.15300939999999,"Unnamed Road, G5M3+26J, Tunjuk, Kec. Tabanan, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=259429016153854620,OPERATIONAL,+62 813-3815-2424,restaurant,"restaurant, food",5,6,
ChIJk2rz2-Al0i0Rrs5RClQP9v8,Warung Buk Ayuk,-8.4685145,115.15222539999999,"G5J2+HVX, Jl. Tenten, Tunjuk, Kec. Tabanan, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=18443946177567248046,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJRX-FAOYk0i0R8Wg6nAoG0Vo,Warung Mbah Nova,-8.4674573,115.1531232,"G5M3+269, Jl. Tunjuk, Tunjuk, Kec. Tabanan, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=6544018376186554609,OPERATIONAL,,restaurant,"restaurant, food",5,1,
