id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJLXo5eSlB0i0RE3_VIzamHJk,Argos Specialità Espresso,-8.672703,115.201774,"Gg. Rahayu No.16A, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=11032875938610511635,OPERATIONAL,+62 899-6601-002,coffee_shop,"coffee_shop, cafe, restaurant, food, store",4.6,415,PRICE_LEVEL_MODERATE
ChIJiXE5QF1B0i0RD6TBkd8p3vA,NAPURA HOMESTAY,-8.67865,115.20268499999999,"Gg. XIV No.1, Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar, Bali 80112, Indonesia",https://maps.google.com/?cid=17356356054132302863,OPERATIONAL,+62 881-0383-70010,private_guest_room,"private_guest_room, lodging",2.9,63,
ChIJ_WBMrMlA0i0RDKce5E2d__k,Puri Gana Residence,-8.673523699999999,115.1993943,"Gg. Air Mancur No.54, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=18014289992370530060,OPERATIONAL,+62 815-5700-522,hotel,"hotel, lodging",3.8,62,
ChIJQZjHzihB0i0Ri2Qg2XkUtWo,SUPER OYO 91204 Napura Homestay,-8.6786298,115.20268440000001,"1, Dauh Puri Kauh, Denpasar Barat, Denpasar, Dauh Puri Kauh, Kec. Denpasar Bar., Bali, 80111, Indonesia",https://maps.google.com/?cid=7689074452371367051,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",1.9,15,
ChIJt1_A-5BB0i0Rqs8A7_Pi_Lg,TAT Art Space,-8.6724912,115.2013884,"Gg. Rahayu No.16A, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=13329778534424563626,OPERATIONAL,,art_gallery,art_gallery,4.4,19,
ChIJOXWLlKFB0i0R-65RGKO78Tg,Bakmi jawa mas budi asli gunung kidul,-8.6775991,115.20021940000001,"Jl. Imam Bonjol No.221, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=4103267044673302267,OPERATIONAL,+62 821-4653-9223,restaurant,"restaurant, food",4.5,236,
ChIJxQSwOLRB0i0R-vejO2Enq30,Kost Haussend,-8.6719347,115.2017385,"Gg. 100/II No.8, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=9055374774324426746,OPERATIONAL,+62 812-3800-0585,,lodging,5,11,
ChIJNxXkgr5B0i0RKNPab8KEqN8,Es Pisang Ijo Same Same,-8.6790933,115.20147709999999,"Pulau Misol Gg. XVIII No.7, Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=16116277237180453672,OPERATIONAL,+62 878-6186-5836,restaurant,"restaurant, food",4.8,64,
ChIJB1w6D8hA0i0Rqg2EsSk2xt8,Kost Griya Kalimutu,-8.6720594,115.2003488,"Jl. Gn. Kalimutu XIX No.2 B B, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=16124635068546420138,OPERATIONAL,,,lodging,4.1,21,
ChIJCYKPUkBB0i0RU9Ywqra2bwY,Kost Dumora,-8.6785453,115.20149540000001,"86C2+HHQ, Jl. Pulau Misol Gg. XVI, Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=463790182298080851,OPERATIONAL,,,lodging,4.6,5,
ChIJPVDhn6ZB0i0R_HKiiCUcN8A,Ketoprak dan ketupat sayur minang,-8.6781653,115.20161859999999,"Gg. XIV No.20a, Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=13850570126532965116,OPERATIONAL,+62 812-4673-2490,restaurant,"restaurant, food",4,13,
ChIJ0X0J-MVA0i0RGVs3zsQw890,Warung Bali Tulen,-8.6769003,115.20077900000001,"Jl. Imam Bonjol No.213, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80112, Indonesia",https://maps.google.com/?cid=15993180323554220825,OPERATIONAL,+62 361 48982,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,337,PRICE_LEVEL_INEXPENSIVE
ChIJ5bnVmPhB0i0RPPDBqzIuIbA,Babi Guling Garage,-8.677812,115.2015537,"Gg. XII No.8, Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=12691476020071624764,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",4.5,144,PRICE_LEVEL_INEXPENSIVE
ChIJGRTHp8VA0i0RUtF9Aipa11w,Mie Ayam & Bakso Solo Tunggal Rasa,-8.6786243,115.20291040000001,"86C3+H53, Jl. Pulau Misol, Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=6689914907959087442,OPERATIONAL,+62 813-3701-4031,restaurant,"indonesian_restaurant, restaurant, food",4.7,46,
ChIJRRytAWpB0i0RF1K0qNlpxJQ,KOS KOSAN PULAU MISOL,-8.6769342,115.2043413,"86F3+6PG, Gg. III B, Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=10719809396607832599,OPERATIONAL,+62 815-5879-99660,hotel,"hotel, lodging",5,1,
ChIJzYQRCLRB0i0R5Swmrjk-Ef4,Warung Be Genyol Men Nana,-8.6764929,115.20187849999999,"Jl. Pulau Misol 1 No.23, Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=18307482377693572325,OPERATIONAL,+62 812-4664-5708,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,44,
ChIJiWP2vTlB0i0R3ELbvMb5NUw,Seblak mamah prasmanan khas bandung,-8.6776119,115.200146,"Jl. Imam Bonjol No.221, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=5491569952615514844,OPERATIONAL,+62 823-3981-3195,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,3,
ChIJAcylHMlB0i0RngaWlmMjutw,Kost oka,-8.677640100000001,115.20295189999997,"Jl. Pulau Misol No.45, Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=15905063944647476894,OPERATIONAL,+62 813-3855-2168,,lodging,3.5,4,
ChIJjXReWylB0i0RhnrsBXQku-0,Warung Batan Boni,-8.679788199999999,115.20209519999999,"Jl. Pulau Misol No.100, Dauh Puri Kauh, Kec. Denpasar Bar., Kota Denpasar, Bali 80113, Indonesia",https://maps.google.com/?cid=17130325688368003718,OPERATIONAL,+62 813-3833-6484,brunch_restaurant,"brunch_restaurant, restaurant, food",5,3,
ChIJk-7I48dA0i0R9tUB6jXtnyk,Kost Pak Warmin,-8.6721012,115.2010414,"Gg. Rahayu IV No.12, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=2999376692667078134,OPERATIONAL,+62 853-3821-1339,,lodging,4,20,
