id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJHQHvN5SD0S0RqRmqlTz5HCc,The Lavana Villa Catu Seririt,-8.2008119,114.92069559999999,"QWXC+WG7, Lokapaksa, Seririt, Buleleng Regency, Bali 81153, Indonesia",https://maps.google.com/?cid=2818401505431394729,OPERATIONAL,+62 896-8000-0788,hotel,"hotel, lodging",5,5,
ChIJe4FREM-D0S0R-Gi47Xqtzl0,Rumah Makan Elang 76,-8.195045799999999,114.9255505,"RW3G+X6M, Lokapaksa, Seririt, Buleleng Regency, Bali 81153, Indonesia",https://maps.google.com/?cid=6759530834215594232,OPERATIONAL,+62 813-8839-3033,coffee_shop,"coffee_shop, cafe, food, store",4,2,
ChIJhz-7cYWD0S0RafMzHu9xhqw,Rumah seririt,-8.1948303,114.92421999999999,"Jl. Elang No.3, Lokapaksa, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=12431749093220676457,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJJZMhgbeC0S0R1vdO4UDX8RI,Cinderella House,-8.195375199999999,114.92523500000001,"RW3G+R3X, Jl. Elang, Lokapaksa, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=1365108835727898582,OPERATIONAL,+62 812-3690-6794,guest_house,"guest_house, lodging",5,2,
ChIJoWQ5H66D0S0RJdZjBMT1r8s,Murning Jaya,-8.1993528,114.92135530000002,"Jl. Puncak Sari, Lokapaksa, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=14677219932859782693,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJEX6U32SD0S0RKUZPlnpA7do,Warung Vania,-8.198247799999999,114.92101090000001,"Jl. Puncak Sari, Lokapaksa, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=15775335965000681001,OPERATIONAL,+62 818-0559-0571,indonesian_restaurant,"coffee_shop, cafe, indonesian_restaurant, restaurant, food, store",5,1,
ChIJF7bTjjSD0S0RMwS_bqeUHjc,Aria's Home,-8.1994845,114.92125460000001,"RW2C+6G2, Jl. Puncak Sari, Lokapaksa, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=3971775368225817651,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJ801QvZCD0S0RBPqLAAGRb-w,Bakso Singaraja,-8.1963181,114.92369010000002,"RW3F+FFG, Jl. Raya tagusye Jl. Seririt- Singaraja, Lokapaksa, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=17036995348856044036,OPERATIONAL,+62 877-6263-5794,restaurant,"restaurant, food",,,
ChIJASkUk-eD0S0R0l1kyNweTa8,Angkringan Pak Cik,-8.196481799999999,114.92107700000001,"Banjar dinas carik agung, Lokapaksa, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=12631786463447768530,OPERATIONAL,+62 881-0375-69664,restaurant,"restaurant, food",,,
ChIJ007V9QKD0S0R5mB32Ckxvlk,Warung Nasi Ari Untung,-8.1982488,114.92101,"RW2C+PC2, Jl. Puncak Sari, Lokapaksa, Kec. Seririt, Kabupaten Buleleng, Bali 81153, Indonesia",https://maps.google.com/?cid=6466660170745733350,OPERATIONAL,+62 878-6328-5009,restaurant,"restaurant, food",,,
